Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	synonymous	0.01	0.8823188	0.000574823	0.00388314	13742	129	13613	83	286
RTEL1	synonymous	0.5	0.7317275	0.000864941	0.00252295	464178	4697	459481	92	286
RTEL1	pLoF;missense	0.01	0.9416461	0.000489872	0.00669215	3740	43	3697	35	273
RTEL1	pLoF;missense	0.5	0.699005	-0.00181929	0.0047051	9908	108	9800	36	273
RTEL1	missense;synonymous	0.01	0.7149346	-0.00132882	0.00363825	15253	140	15113	117	521
RTEL1	missense;synonymous	0.5	0.8324241	-0.000467622	0.00221	471857	4773	467084	127	521
RTEL1	pLoF;missense;synonymous;other	0.01	0.857298	0.000589436	0.00327802	18534	182	18352	130	605
RTEL1	pLoF;missense;synonymous;other	0.5	0.9019099	0.000255303	0.00207144	475138	4815	470323	140	605
RTEL1	Cauchy		0.733353							
TNFRSF6B	pLoF	0.01	0.4801395	0.0258718	0.0366415	119	2	117	2	45
TNFRSF6B	pLoF	0.5	0.4801395	0.0258718	0.0366415	119	2	117	2	45
TNFRSF6B	missense	0.01	0.2731698	0.0178638	0.0163022	783	9	774	9	75
TNFRSF6B	missense	0.5	0.2731698	0.0178638	0.0163022	783	9	774	9	75
TNFRSF6B	synonymous	0.01	0.03735217	0.00922212	0.00442968	8817	117	8700	49	140
TNFRSF6B	synonymous	0.5	0.02432882	0.00842443	0.00374104	466747	5018	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.1997766	0.0191598	0.0149431	902	11	891	11	120
TNFRSF6B	pLoF;missense	0.5	0.1997766	0.0191598	0.0149431	902	11	891	11	120
TNFRSF6B	missense;synonymous	0.01	0.02178454	0.00982922	0.00428456	9599	126	9473	58	215
TNFRSF6B	missense;synonymous	0.5	0.01478017	0.00890407	0.00365262	467529	5027	462502	64	215
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.0151218	0.0103334	0.0042534	9756	129	9627	61	265
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.01062958	0.00928059	0.00363283	467686	5030	462656	67	265
TNFRSF6B	Cauchy		0.033609							
POFUT1	pLoF	0.01	0.490473	-0.0407924	0.0591575	45	0	45	1	24
POFUT1	pLoF	0.5	0.490473	-0.0407924	0.0591575	45	0	45	1	24
POFUT1	missense	0.01	0.0824458	0.0118745	0.00683754	2941	49	2892	26	171
POFUT1	missense	0.5	0.0824458	0.0118745	0.00683754	2941	49	2892	26	171
POFUT1	synonymous	0.01	0.09721314	0.015755	0.00949942	2557	26	2531	18	115
POFUT1	synonymous	0.5	0.555448	0.0033464	0.00567556	193140	2085	191055	21	115
POFUT1	pLoF;missense	0.01	0.09920618	0.0112042	0.00679572	2986	49	2937	27	195
POFUT1	pLoF;missense	0.5	0.09920618	0.0112042	0.00679572	2986	49	2937	27	195
POFUT1	missense;synonymous	0.01	0.0180852	0.0130491	0.00552024	5497	75	5422	44	286
POFUT1	missense;synonymous	0.5	0.1190727	0.00680218	0.00436407	196080	2134	193946	47	286
POFUT1	pLoF;missense;synonymous;other	0.01	0.008723162	0.0126765	0.00483333	5590	78	5512	46	322
POFUT1	pLoF;missense;synonymous;other	0.5	0.07618196	0.00770173	0.00434321	196173	2137	194036	49	322
POFUT1	Cauchy		0.0488858							
GMEB2	pLoF	0.01	0.03720029	0.304046	0.145926	12	1	11	0	9
GMEB2	pLoF	0.5	0.03720029	0.304046	0.145926	12	1	11	0	9
GMEB2	missense	0.01	0.3344795	0.00674729	0.00699106	3522	47	3475	16	194
GMEB2	missense	0.5	0.3344795	0.00674729	0.00699106	3522	47	3475	16	194
GMEB2	synonymous	0.01	0.5842731	-0.00217935	0.00398307	14048	124	13924	54	170
GMEB2	synonymous	0.5	0.6132016	-0.00201205	0.00398026	384096	3608	380488	58	170
GMEB2	pLoF;missense	0.01	0.2652146	0.00777691	0.00698013	3534	48	3486	16	203
GMEB2	pLoF;missense	0.5	0.2652146	0.00777691	0.00698013	3534	48	3486	16	203
GMEB2	missense;synonymous	0.01	0.9920978	3.43362e-05	0.00346687	17566	171	17395	70	364
GMEB2	missense;synonymous	0.5	0.9634977	0.000158397	0.00346109	387614	3655	383959	74	364
GMEB2	pLoF;missense;synonymous;other	0.01	0.8392537	0.000699366	0.00344773	17803	175	17628	75	401
GMEB2	pLoF;missense;synonymous;other	0.5	0.8117274	0.000819905	0.00344211	387851	3659	384192	79	401
GMEB2	Cauchy		0.888664							
C20orf203	pLoF	0.01	0.3593937	-0.0407851	0.0444999	76	0	76	1	19
C20orf203	pLoF	0.5	0.3593937	-0.0407851	0.0444999	76	0	76	1	19
C20orf203	missense	0.01	0.864734	0.00418509	0.0245674	298	3	295	4	19
C20orf203	missense	0.5	0.864734	0.00418509	0.0245674	298	3	295	4	19
C20orf203	synonymous	0.01	0.7230755	-0.00259315	0.00731802	5063	37	5026	7	48
C20orf203	synonymous	0.5	0.7276135	-0.0025503	0.0073221	101671	1147	100524	8	48
C20orf203	pLoF;missense	0.01	0.7694867	-0.00630449	0.0215136	374	3	371	5	38
C20orf203	pLoF;missense	0.5	0.7694867	-0.00630449	0.0215136	374	3	371	5	38
C20orf203	missense;synonymous	0.01	0.7715708	-0.00203566	0.00701174	5361	40	5321	11	67
C20orf203	missense;synonymous	0.5	0.7760186	-0.00199613	0.007016	101969	1150	100819	12	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.6688816	-0.00296383	0.00692996	5438	40	5398	12	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.673007	-0.00292637	0.00693412	102046	1150	100896	13	87
C20orf203	Cauchy		0.735622							
ARFRP1	pLoF	0.01	0.5804322	-0.0408971	0.0739879	20	0	20	0	11
ARFRP1	pLoF	0.5	0.5804322	-0.0408971	0.0739879	20	0	20	0	11
ARFRP1	missense	0.01	0.7278684	0.00497996	0.0143118	1012	9	1003	22	89
ARFRP1	missense	0.5	0.7278684	0.00497996	0.0143118	1012	9	1003	22	89
ARFRP1	synonymous	0.01	0.2045874	0.0178069	0.0140368	945	12	933	21	66
ARFRP1	synonymous	0.5	0.1888513	0.00961067	0.00731414	109227	1143	108084	23	66
ARFRP1	pLoF;missense	0.01	0.8118396	0.00334713	0.0140604	1032	9	1023	22	100
ARFRP1	pLoF;missense	0.5	0.8118396	0.00334713	0.0140604	1032	9	1023	22	100
ARFRP1	missense;synonymous	0.01	0.2525159	0.0113972	0.00996036	1956	21	1935	43	155
ARFRP1	missense;synonymous	0.5	0.184313	0.00863313	0.00650285	110238	1152	109086	45	155
ARFRP1	pLoF;missense;synonymous;other	0.01	0.3839632	0.00842762	0.00968006	2057	21	2036	45	177
ARFRP1	pLoF;missense;synonymous;other	0.5	0.2496346	0.00739537	0.00642384	110339	1152	109187	47	177
ARFRP1	Cauchy		0.460929							
GGTLC2	pLoF	0.01	0.7547194	-0.00802471	0.0256854	308	2	306	5	16
GGTLC2	pLoF	0.5	0.7547194	-0.00802471	0.0256854	308	2	306	5	16
GGTLC2	missense	0.01	0.2155006	0.0149185	0.0120448	1219	15	1204	20	32
GGTLC2	missense	0.5	0.8955814	-0.000926891	0.00706228	19766	145	19621	21	32
GGTLC2	synonymous	0.01	0.6649096	0.00393873	0.00909333	2151	22	2129	29	34
GGTLC2	synonymous	0.5	0.9375812	0.000598906	0.00764785	430583	4402	426181	33	34
GGTLC2	pLoF;missense	0.01	0.3228818	0.0107762	0.010901	1527	17	1510	25	48
GGTLC2	pLoF;missense	0.5	0.8343554	-0.00142305	0.006805	20074	147	19927	26	48
GGTLC2	missense;synonymous	0.01	0.282501	0.00767999	0.00714605	3370	37	3333	49	66
GGTLC2	missense;synonymous	0.5	0.9647471	-0.000232118	0.00525185	450349	4547	445802	54	66
GGTLC2	pLoF;missense;synonymous;other	0.01	0.3447412	0.00649767	0.00687701	3683	39	3644	54	86
GGTLC2	pLoF;missense;synonymous;other	0.5	0.9123749	-0.00056539	0.00513788	450662	4549	446113	59	86
GGTLC2	Cauchy		0.839019							
IGLL5	pLoF	0.01	0.104922	0.059417	0.0366444	110	3	107	2	22
IGLL5	pLoF	0.5	0.104922	0.059417	0.0366444	110	3	107	2	22
IGLL5	missense	0.01	0.7977421	0.00419037	0.0163514	632	7	625	5	22
IGLL5	missense	0.5	0.7977421	0.00419037	0.0163514	632	7	625	5	22
IGLL5	synonymous	0.01	0.515554	0.00379592	0.00583795	7573	62	7511	26	77
IGLL5	synonymous	0.5	0.515554	0.00379592	0.00583795	7573	62	7511	26	77
IGLL5	pLoF;missense	0.01	0.3707774	0.0133775	0.0149466	742	10	732	7	44
IGLL5	pLoF;missense	0.5	0.3707774	0.0133775	0.0149466	742	10	732	7	44
IGLL5	missense;synonymous	0.01	0.4862702	0.00383151	0.00550304	8205	69	8136	31	99
IGLL5	missense;synonymous	0.5	0.4862702	0.00383151	0.00550304	8205	69	8136	31	99
IGLL5	pLoF;missense;synonymous;other	0.01	0.117361	0.00850892	0.00543372	8328	77	8251	33	127
IGLL5	pLoF;missense;synonymous;other	0.5	0.117361	0.00850892	0.00543372	8328	77	8251	33	127
IGLL5	Cauchy		0.29249							
RSPH14	pLoF	0.01	0.6796567	0.0204803	0.0495974	69	1	68	0	35
RSPH14	pLoF	0.5	0.6796567	0.0204803	0.0495974	69	1	68	0	35
RSPH14	missense	0.01	0.9737904	-0.000217226	0.00661169	6026	45	5981	22	96
RSPH14	missense	0.5	0.8081149	0.00156842	0.00645816	60859	697	60162	23	96
RSPH14	synonymous	0.01	0.063913	-0.0122888	0.00663261	5088	29	5059	25	101
RSPH14	synonymous	0.5	0.01260973	-0.0114267	0.00458057	224686	2280	222406	27	101
RSPH14	pLoF;missense	0.01	0.9819315	0.000148524	0.00655811	6095	46	6049	22	131
RSPH14	pLoF;missense	0.5	0.7680606	0.0018896	0.00640732	60928	698	60230	23	131
RSPH14	missense;synonymous	0.01	0.2351589	-0.00497649	0.00419188	11113	74	11039	47	197
RSPH14	missense;synonymous	0.5	0.07787989	-0.00614194	0.00348356	285544	2977	282567	50	197
RSPH14	pLoF;missense;synonymous;other	0.01	0.2841007	-0.00446896	0.0041721	11207	76	11131	48	237
RSPH14	pLoF;missense;synonymous;other	0.5	0.09584309	-0.00578198	0.00347193	285638	2979	282659	51	237
RSPH14	Cauchy		0.358464							
TTC28	pLoF	0.01	0.3585321	0.0278365	0.0303175	204	3	201	5	71
TTC28	pLoF	0.5	0.3585321	0.0278365	0.0303175	204	3	201	5	71
TTC28	missense	0.01	0.5941189	0.00162264	0.00304506	18775	211	18564	176	1149
TTC28	missense	0.5	0.9182175	0.00028771	0.00280203	53016	528	52488	178	1149
TTC28	synonymous	0.01	0.9698063	-9.10217e-05	0.00240472	31317	293	31024	162	737
TTC28	synonymous	0.5	0.9170854	0.000150542	0.00144605	352348	3569	348779	171	737
TTC28	pLoF;missense	0.01	0.5374491	0.00187045	0.00303313	18973	214	18759	181	1220
TTC28	pLoF;missense	0.5	0.8560714	0.000506424	0.0027921	53214	531	52683	183	1220
TTC28	missense;synonymous	0.01	0.7915219	0.000491965	0.00186114	50055	504	49551	338	1886
TTC28	missense;synonymous	0.5	0.9054396	0.000154379	0.00129957	405327	4097	401230	349	1886
TTC28	pLoF;missense;synonymous;other	0.01	0.6741996	0.000758927	0.00180529	55549	552	54997	353	2024
TTC28	pLoF;missense;synonymous;other	0.5	0.8153045	0.000299392	0.00128171	410821	4145	406676	364	2024
TTC28	Cauchy		0.86375							
CHEK2	pLoF	0.01	0.06748743	0.0227203	0.0124262	944	17	927	7	81
CHEK2	pLoF	0.5	0.06748743	0.0227203	0.0124262	944	17	927	7	81
CHEK2	missense	0.01	0.08091555	0.00927331	0.00531301	6055	77	5978	45	234
CHEK2	missense	0.5	0.08091555	0.00927331	0.00531301	6055	77	5978	45	234
CHEK2	synonymous	0.01	0.2587919	-0.0150916	0.0133643	1279	6	1273	15	100
CHEK2	synonymous	0.5	0.1535652	-0.00893875	0.00626379	19371	177	19194	16	100
CHEK2	pLoF;missense	0.01	0.01927875	0.0114617	0.00489797	6996	94	6902	52	315
CHEK2	pLoF;missense	0.5	0.01927875	0.0114617	0.00489797	6996	94	6902	52	315
CHEK2	missense;synonymous	0.01	0.2273085	0.0059861	0.00495817	7333	83	7250	60	334
CHEK2	missense;synonymous	0.5	0.6814991	0.00168151	0.00409707	25425	254	25171	61	334
CHEK2	pLoF;missense;synonymous;other	0.01	0.04373012	0.00925835	0.00459091	8361	103	8258	68	446
CHEK2	pLoF;missense;synonymous;other	0.5	0.2512243	0.00445993	0.00388705	26453	274	26179	69	446
CHEK2	Cauchy		0.0612763							
HSCB	pLoF	0.01	0.4042379	-0.0409784	0.0491303	73	0	73	2	19
HSCB	pLoF	0.5	0.4042379	-0.0409784	0.0491303	73	0	73	2	19
HSCB	missense	0.01	0.231169	-0.0149903	0.0125195	1065	7	1058	9	91
HSCB	missense	0.5	0.231169	-0.0149903	0.0125195	1065	7	1058	9	91
HSCB	synonymous	0.01	0.390215	0.0109887	0.0127891	1280	13	1267	9	67
HSCB	synonymous	0.5	0.390215	0.0109887	0.0127891	1280	13	1267	9	67
HSCB	pLoF;missense	0.01	0.1730273	-0.0165151	0.0121208	1138	7	1131	11	110
HSCB	pLoF;missense	0.5	0.1730273	-0.0165151	0.0121208	1138	7	1131	11	110
HSCB	missense;synonymous	0.01	0.8003613	-0.00226935	0.00897404	2345	20	2325	18	158
HSCB	missense;synonymous	0.5	0.8003613	-0.00226935	0.00897404	2345	20	2325	18	158
HSCB	pLoF;missense;synonymous;other	0.01	0.6451019	-0.00403664	0.00876431	2458	20	2438	22	185
HSCB	pLoF;missense;synonymous;other	0.5	0.6451019	-0.00403664	0.00876431	2458	20	2438	22	185
HSCB	Cauchy		0.418026							
PRAME	pLoF	0.01	0.7834947	0.00418436	0.0152287	628	8	620	4	44
PRAME	pLoF	0.5	0.7834947	0.00418436	0.0152287	628	8	620	4	44
PRAME	missense	0.01	0.2709863	0.00904512	0.00821691	2582	32	2550	14	83
PRAME	missense	0.5	0.2709863	0.00904512	0.00821691	2582	32	2550	14	83
PRAME	synonymous	0.01	0.4717358	-0.0029005	0.00403038	12907	112	12795	30	136
PRAME	synonymous	0.5	0.1274574	-0.00419946	0.00275518	150764	1603	149161	35	136
PRAME	pLoF;missense	0.01	0.2719475	0.00796539	0.00725056	3210	40	3170	18	127
PRAME	pLoF;missense	0.5	0.2719475	0.00796539	0.00725056	3210	40	3170	18	127
PRAME	missense;synonymous	0.01	0.8701397	-0.000588543	0.00360007	15488	144	15344	44	219
PRAME	missense;synonymous	0.5	0.2720436	-0.00287195	0.00261474	153345	1635	151710	49	219
PRAME	pLoF;missense;synonymous;other	0.01	0.9086277	-0.000402597	0.00350787	16135	152	15983	49	269
PRAME	pLoF;missense;synonymous;other	0.5	0.2932288	-0.00271185	0.00258009	153992	1643	152349	54	269
PRAME	Cauchy		0.515856							
GNAZ	pLoF	0.01	0.5396438	-0.0407965	0.0665141	34	0	34	1	8
GNAZ	pLoF	0.5	0.5396438	-0.0407965	0.0665141	34	0	34	1	8
GNAZ	missense	0.01	0.2583071	0.0183973	0.016275	752	9	743	7	132
GNAZ	missense	0.5	0.2583071	0.0183973	0.016275	752	9	743	7	132
GNAZ	synonymous	0.01	0.3655957	0.00339557	0.00375303	13637	157	13480	43	115
GNAZ	synonymous	0.5	0.3675013	0.00338273	0.00375374	140042	1382	138660	44	115
GNAZ	pLoF;missense	0.01	0.3408754	0.0150577	0.0158097	786	9	777	8	140
GNAZ	pLoF;missense	0.5	0.3408754	0.0150577	0.0158097	786	9	777	8	140
GNAZ	missense;synonymous	0.01	0.2543826	0.00417311	0.00366137	14386	166	14220	50	247
GNAZ	missense;synonymous	0.5	0.2558299	0.00416116	0.00366202	140791	1391	139400	51	247
GNAZ	pLoF;missense;synonymous;other	0.01	0.281271	0.00393559	0.00365263	14454	166	14288	52	263
GNAZ	pLoF;missense;synonymous;other	0.5	0.2828232	0.00392361	0.00365327	140859	1391	139468	53	263
GNAZ	Cauchy		0.327951							
PITPNB	pLoF	0.01	0.6661226	-0.0413786	0.0959001	15	0	15	0	11
PITPNB	pLoF	0.5	0.6661226	-0.0413786	0.0959001	15	0	15	0	11
PITPNB	missense	0.01	0.3761761	0.0223062	0.0252058	319	4	315	9	83
PITPNB	missense	0.5	0.3761761	0.0223062	0.0252058	319	4	315	9	83
PITPNB	synonymous	0.01	0.2681764	-0.0262469	0.0237041	346	1	345	10	66
PITPNB	synonymous	0.5	0.2681764	-0.0262469	0.0237041	346	1	345	10	66
PITPNB	pLoF;missense	0.01	0.4547968	0.0182376	0.0244	334	4	330	9	94
PITPNB	pLoF;missense	0.5	0.4547968	0.0182376	0.0244	334	4	330	9	94
PITPNB	missense;synonymous	0.01	0.8533998	-0.0032035	0.0173366	663	5	658	19	149
PITPNB	missense;synonymous	0.5	0.8533998	-0.0032035	0.0173366	663	5	658	19	149
PITPNB	pLoF;missense;synonymous;other	0.01	0.5957211	-0.0085561	0.0161264	752	5	747	19	188
PITPNB	pLoF;missense;synonymous;other	0.5	0.5957211	-0.0085561	0.0161264	752	5	747	19	188
PITPNB	Cauchy		0.57578							
RAB36	pLoF	0.01	0.7783677	-0.00971855	0.0345307	142	1	141	2	36
RAB36	pLoF	0.5	0.7783677	-0.00971855	0.0345307	142	1	141	2	36
RAB36	missense	0.01	0.9884558	-0.000133777	0.00924572	2063	20	2043	23	104
RAB36	missense	0.5	0.9884558	-0.000133777	0.00924572	2063	20	2043	23	104
RAB36	synonymous	0.01	0.6414439	0.00461077	0.00990113	2252	19	2233	23	67
RAB36	synonymous	0.5	0.6492171	0.00450384	0.00990182	123651	1218	122433	24	67
RAB36	pLoF;missense	0.01	0.9338497	-0.000742403	0.00894437	2205	21	2184	25	140
RAB36	pLoF;missense	0.5	0.9338497	-0.000742403	0.00894437	2205	21	2184	25	140
RAB36	missense;synonymous	0.01	0.7516672	0.00214533	0.00677954	4312	39	4273	46	171
RAB36	missense;synonymous	0.5	0.7573843	0.00209373	0.00677763	125711	1238	124473	47	171
RAB36	pLoF;missense;synonymous;other	0.01	0.6666281	0.00280487	0.00651115	4682	43	4639	51	227
RAB36	pLoF;missense;synonymous;other	0.5	0.6719037	0.00275706	0.0065096	126081	1242	124839	52	227
RAB36	Cauchy		0.946864							
CCDC117	pLoF	0.01	0.3615597	0.0357093	0.0391379	126	2	124	4	24
CCDC117	pLoF	0.5	0.3615597	0.0357093	0.0391379	126	2	124	4	24
CCDC117	missense	0.01	0.2482443	-0.0100949	0.00874302	2656	18	2638	12	110
CCDC117	missense	0.5	0.2482443	-0.0100949	0.00874302	2656	18	2638	12	110
CCDC117	synonymous	0.01	0.1004732	-0.0124933	0.00760598	4601	24	4577	11	66
CCDC117	synonymous	0.5	0.1004732	-0.0124933	0.00760598	4601	24	4577	11	66
CCDC117	pLoF;missense	0.01	0.3536315	-0.00790922	0.00852683	2782	20	2762	16	134
CCDC117	pLoF;missense	0.5	0.3536315	-0.00790922	0.00852683	2782	20	2762	16	134
CCDC117	missense;synonymous	0.01	0.04414647	-0.0116071	0.00576695	7256	42	7214	23	176
CCDC117	missense;synonymous	0.5	0.04414647	-0.0116071	0.00576695	7256	42	7214	23	176
CCDC117	pLoF;missense;synonymous;other	0.01	0.05252682	-0.00869444	0.00448447	12617	77	12540	32	224
CCDC117	pLoF;missense;synonymous;other	0.5	0.05252682	-0.00869444	0.00448447	12617	77	12540	32	224
CCDC117	Cauchy		0.101356							
TLDC2	pLoF	0.01	0.3308257	-0.0148852	0.0153069	1156	5	1151	3	26
TLDC2	pLoF	0.5	0.3308257	-0.0148852	0.0153069	1156	5	1151	3	26
TLDC2	missense	0.01	0.619232	0.00337035	0.00678222	5117	45	5072	17	73
TLDC2	missense	0.5	0.5572137	0.00276117	0.00470399	11673	123	11550	18	73
TLDC2	synonymous	0.01	0.5380034	-0.00758391	0.0123148	1458	9	1449	14	53
TLDC2	synonymous	0.5	0.5382587	-0.007578	0.012313	138924	1420	137504	15	53
TLDC2	pLoF;missense	0.01	0.9509212	0.000382213	0.0062098	6273	50	6223	20	99
TLDC2	pLoF;missense	0.5	0.7821826	0.00124442	0.004501	12829	128	12701	21	99
TLDC2	missense;synonymous	0.01	0.8885952	0.000833758	0.00595193	6574	54	6520	31	126
TLDC2	missense;synonymous	0.5	0.7450321	0.00140867	0.00433174	150596	1543	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.9495983	-0.000348968	0.00552066	7893	61	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.8676075	0.000693191	0.00415836	151915	1550	150365	38	159
TLDC2	Cauchy		0.82466							
SAMHD1	pLoF	0.01	0.4527097	0.0279344	0.0372009	131	2	129	1	51
SAMHD1	pLoF	0.5	0.4527097	0.0279344	0.0372009	131	2	129	1	51
SAMHD1	missense	0.01	0.001852374	0.0407036	0.0130757	464	12	452	7	153
SAMHD1	missense	0.5	0.001852374	0.0407036	0.0130757	464	12	452	7	153
SAMHD1	synonymous	0.01	0.3506427	-0.0110031	0.0117889	1586	9	1577	14	102
SAMHD1	synonymous	0.5	0.3506427	-0.0110031	0.0117889	1586	9	1577	14	102
SAMHD1	pLoF;missense	0.01	0.001813786	0.0373774	0.0119832	595	14	581	8	204
SAMHD1	pLoF;missense	0.5	0.001813786	0.0373774	0.0119832	595	14	581	8	204
SAMHD1	missense;synonymous	0.01	0.3190832	0.0100195	0.0100563	2050	21	2029	21	255
SAMHD1	missense;synonymous	0.5	0.3190832	0.0100195	0.0100563	2050	21	2029	21	255
SAMHD1	pLoF;missense;synonymous;other	0.01	0.333012	0.00927544	0.00958142	2261	23	2238	23	328
SAMHD1	pLoF;missense;synonymous;other	0.5	0.333012	0.00927544	0.00958142	2261	23	2238	23	328
SAMHD1	Cauchy		0.00546864							
RBL1	pLoF	0.01	0.1094527	0.0410683	0.0256571	236	5	231	4	68
RBL1	pLoF	0.5	0.1094527	0.0410683	0.0256571	236	5	231	4	68
RBL1	missense	0.01	0.455182	0.00510378	0.00683417	4308	41	4267	56	436
RBL1	missense	0.5	0.455182	0.00510378	0.00683417	4308	41	4267	56	436
RBL1	synonymous	0.01	0.8399152	0.00123993	0.00613819	4431	46	4385	34	212
RBL1	synonymous	0.5	0.8399152	0.00123993	0.00613819	4431	46	4385	34	212
RBL1	pLoF;missense	0.01	0.2549608	0.00754543	0.00662821	4542	46	4496	60	504
RBL1	pLoF;missense	0.5	0.2549608	0.00754543	0.00662821	4542	46	4496	60	504
RBL1	missense;synonymous	0.01	0.5414099	0.00272455	0.00446148	8733	87	8646	90	648
RBL1	missense;synonymous	0.5	0.5414099	0.00272455	0.00446148	8733	87	8646	90	648
RBL1	pLoF;missense;synonymous;other	0.01	0.3186164	0.00433135	0.00434306	9270	96	9174	99	741
RBL1	pLoF;missense;synonymous;other	0.5	0.3186164	0.00433135	0.00434306	9270	96	9174	99	741
RBL1	Cauchy		0.37003							
MTCL2	pLoF	0.01	0.3874963	-0.0101461	0.0117409	1949	10	1939	6	58
MTCL2	pLoF	0.5	0.3874963	-0.0101461	0.0117409	1949	10	1939	6	58
MTCL2	missense	0.01	0.5564002	0.00250022	0.00425064	9450	106	9344	109	707
MTCL2	missense	0.5	0.5564002	0.00250022	0.00425064	9450	106	9344	109	707
MTCL2	synonymous	0.01	0.2187494	-0.00368207	0.00299389	20048	165	19883	108	534
MTCL2	synonymous	0.5	0.5234567	-0.000960129	0.00150484	332599	3153	329446	119	534
MTCL2	pLoF;missense	0.01	0.789832	0.00106812	0.0040075	11397	116	11281	115	765
MTCL2	pLoF;missense	0.5	0.789832	0.00106812	0.0040075	11397	116	11281	115	765
MTCL2	missense;synonymous	0.01	0.4924677	-0.0017034	0.00248169	29478	271	29207	217	1241
MTCL2	missense;synonymous	0.5	0.6787264	-0.000592058	0.00142939	342029	3259	338770	228	1241
MTCL2	pLoF;missense;synonymous;other	0.01	0.437574	-0.00188912	0.0024335	31516	283	31233	226	1318
MTCL2	pLoF;missense;synonymous;other	0.5	0.6358798	-0.000674815	0.00142526	344067	3271	340796	237	1318
MTCL2	Cauchy		0.550312							
RPN2	pLoF	0.01	0.6006711	-0.0406422	0.0776451	36	0	36	0	18
RPN2	pLoF	0.5	0.6006711	-0.0406422	0.0776451	36	0	36	0	18
RPN2	missense	0.01	0.4482116	-0.00477185	0.006292	6819	43	6776	46	272
RPN2	missense	0.5	0.9234219	0.000434359	0.00451873	13040	123	12917	47	272
RPN2	synonymous	0.01	0.4776387	-0.00587514	0.00827362	2450	21	2429	28	177
RPN2	synonymous	0.5	0.4576462	-0.00614581	0.00827464	113058	978	112080	29	177
RPN2	pLoF;missense	0.01	0.4266407	-0.00497987	0.00626435	6854	43	6811	46	290
RPN2	pLoF;missense	0.5	0.9464196	0.000303001	0.0045087	13075	123	12952	47	290
RPN2	missense;synonymous	0.01	0.3040896	-0.00518036	0.00504072	9262	64	9198	74	449
RPN2	missense;synonymous	0.5	0.7930821	-0.00104244	0.00397406	126091	1101	124990	76	449
RPN2	pLoF;missense;synonymous;other	0.01	0.3005605	-0.00513555	0.00496077	9509	66	9443	77	490
RPN2	pLoF;missense;synonymous;other	0.5	0.7805161	-0.00109652	0.00393516	126338	1103	125235	79	490
RPN2	Cauchy		0.737739							
