Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	synonymous	0.5	0.9005333	0.00036896	0.00295197	462970	3489	459481	92	285
RTEL1	pLoF;missense	0.01	0.9279529	0.000696373	0.00770147	3729	32	3697	35	275
RTEL1	pLoF;missense	0.5	0.05232006	-0.0104297	0.00537475	9866	66	9800	36	275
RTEL1	missense;synonymous	0.01	0.518581	-0.00238241	0.00369061	20172	146	20026	118	522
RTEL1	missense;synonymous	0.5	0.3730411	-0.00228763	0.00256809	470619	3535	467084	127	522
RTEL1	pLoF;missense;synonymous;other	0.01	0.4348644	-0.00266052	0.00340701	23435	170	23265	131	606
RTEL1	pLoF;missense;synonymous;other	0.5	0.3346051	-0.00232076	0.00240523	473882	3559	470323	140	606
RTEL1	Cauchy		0.195697							
TNFRSF6B	pLoF	0.01	0.3450886	-0.0407301	0.043139	117	0	117	2	45
TNFRSF6B	pLoF	0.5	0.3450886	-0.0407301	0.043139	117	0	117	2	45
TNFRSF6B	missense	0.01	0.8512067	0.00356211	0.0189899	779	5	774	9	75
TNFRSF6B	missense	0.5	0.8512067	0.00356211	0.0189899	779	5	774	9	75
TNFRSF6B	synonymous	0.01	0.4904615	-0.00353199	0.00512198	8767	67	8700	49	141
TNFRSF6B	synonymous	0.5	0.8032169	0.00107229	0.00430316	465390	3661	461729	55	141
TNFRSF6B	pLoF;missense	0.01	0.836328	-0.00360222	0.0174363	896	5	891	11	120
TNFRSF6B	pLoF;missense	0.5	0.836328	-0.00360222	0.0174363	896	5	891	11	120
TNFRSF6B	missense;synonymous	0.01	0.5366182	-0.00306199	0.0049552	9545	72	9473	58	216
TNFRSF6B	missense;synonymous	0.5	0.7755427	0.00119852	0.00420339	466168	3666	462502	64	216
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.5324034	-0.00307083	0.0049185	9700	73	9627	61	266
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.7838666	0.0011468	0.00418109	466323	3667	462656	67	266
TNFRSF6B	Cauchy		0.728095							
POFUT1	pLoF	0.01	0.5185194	-0.040613	0.0629045	57	0	57	1	24
POFUT1	pLoF	0.5	0.5185194	-0.040613	0.0629045	57	0	57	1	24
POFUT1	missense	0.01	0.1164852	-0.0122618	0.00781155	2913	21	2892	26	171
POFUT1	missense	0.5	0.1164852	-0.0122618	0.00781155	2913	21	2892	26	171
POFUT1	synonymous	0.01	0.2133452	0.0140004	0.0112506	2549	18	2531	18	116
POFUT1	synonymous	0.5	0.4381321	0.00527217	0.00679972	192645	1590	191055	21	116
POFUT1	pLoF;missense	0.01	0.1017792	-0.012691	0.007756	2970	21	2949	27	195
POFUT1	pLoF;missense	0.5	0.1017792	-0.012691	0.007756	2970	21	2949	27	195
POFUT1	missense;synonymous	0.01	0.5665888	-0.00366322	0.00639213	5461	39	5422	44	287
POFUT1	missense;synonymous	0.5	0.6583185	-0.00226785	0.00512814	195557	1611	193946	47	287
POFUT1	pLoF;missense;synonymous;other	0.01	0.5004828	-0.00427463	0.00634472	5563	39	5524	45	322
POFUT1	pLoF;missense;synonymous;other	0.5	0.5999587	-0.00267644	0.00510323	195659	1611	194048	48	322
POFUT1	Cauchy		0.256498							
GMEB2	pLoF	0.01	0.7763368	-0.0405604	0.14277	11	0	11	0	9
GMEB2	pLoF	0.5	0.7763368	-0.0405604	0.14277	11	0	11	0	9
GMEB2	missense	0.01	0.8257122	0.00177924	0.00807998	3506	31	3475	15	194
GMEB2	missense	0.5	0.8257122	0.00177924	0.00807998	3506	31	3475	15	194
GMEB2	synonymous	0.01	0.3933632	0.0039452	0.0046222	14028	104	13924	54	170
GMEB2	synonymous	0.5	0.3850015	0.00401381	0.00462038	383162	2674	380488	58	170
GMEB2	pLoF;missense	0.01	0.8384258	0.00164524	0.00806855	3517	31	3486	15	203
GMEB2	pLoF;missense	0.5	0.8384258	0.00164524	0.00806855	3517	31	3486	15	203
GMEB2	missense;synonymous	0.01	0.39375	0.0034264	0.00401765	17530	135	17395	69	364
GMEB2	missense;synonymous	0.5	0.3869848	0.00347071	0.00401193	386664	2705	383959	73	364
GMEB2	pLoF;missense;synonymous;other	0.01	0.4624319	0.00293815	0.0039983	17763	135	17628	73	402
GMEB2	pLoF;missense;synonymous;other	0.5	0.4549238	0.00298348	0.00399271	386897	2705	384192	77	402
GMEB2	Cauchy		0.678435							
C20orf203	pLoF	0.01	0.1002151	0.0812384	0.0494207	78	2	76	1	20
C20orf203	pLoF	0.5	0.1002151	0.0812384	0.0494207	78	2	76	1	20
C20orf203	missense	0.01	0.4781543	-0.0203229	0.0286531	296	1	295	4	19
C20orf203	missense	0.5	0.4781543	-0.0203229	0.0286531	296	1	295	4	19
C20orf203	synonymous	0.01	0.1797294	0.0114997	0.00857173	5061	35	5026	8	47
C20orf203	synonymous	0.5	0.1826826	0.0114288	0.00857667	101396	872	100524	9	47
C20orf203	pLoF;missense	0.01	0.8333351	0.00521776	0.0247962	374	3	371	5	39
C20orf203	pLoF;missense	0.5	0.8333351	0.00521776	0.0247962	374	3	371	5	39
C20orf203	missense;synonymous	0.01	0.2792705	0.00888175	0.00820895	5357	36	5321	12	66
C20orf203	missense;synonymous	0.5	0.2831682	0.00881559	0.00821408	101692	873	100819	13	66
C20orf203	pLoF;missense;synonymous;other	0.01	0.1809435	0.0108405	0.00810292	5436	38	5398	13	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.1837172	0.0107786	0.00810791	101771	875	100896	14	87
C20orf203	Cauchy		0.268459							
ARFRP1	pLoF	0.01	0.6356517	-0.0406797	0.0858608	20	0	20	0	11
ARFRP1	pLoF	0.5	0.6356517	-0.0406797	0.0858608	20	0	20	0	11
ARFRP1	missense	0.01	0.9738738	0.000544767	0.016634	1009	6	1003	22	88
ARFRP1	missense	0.5	0.9738738	0.000544767	0.016634	1009	6	1003	22	88
ARFRP1	synonymous	0.01	0.2207437	-0.0203245	0.0165975	936	3	933	21	64
ARFRP1	synonymous	0.5	0.7584835	-0.00269633	0.00876932	108896	812	108084	23	64
ARFRP1	pLoF;missense	0.01	0.9542302	-0.000937902	0.0163411	1029	6	1023	22	99
ARFRP1	pLoF;missense	0.5	0.9542302	-0.000937902	0.0163411	1029	6	1023	22	99
ARFRP1	missense;synonymous	0.01	0.403248	-0.00976747	0.0116859	1944	9	1935	43	152
ARFRP1	missense;synonymous	0.5	0.7992341	-0.00197171	0.0077523	109904	818	109086	45	152
ARFRP1	pLoF;missense;synonymous;other	0.01	0.4603468	-0.00837849	0.0113487	2046	10	2036	45	174
ARFRP1	pLoF;missense;synonymous;other	0.5	0.8402745	-0.00154231	0.00765253	110006	819	109187	47	174
ARFRP1	Cauchy		0.910685							
GGTLC2	pLoF	0.01	0.8680235	0.00503682	0.0303113	308	2	306	5	16
GGTLC2	pLoF	0.5	0.8680235	0.00503682	0.0303113	308	2	306	5	16
GGTLC2	missense	0.01	0.9423161	0.00102658	0.0141872	1212	8	1204	20	32
GGTLC2	missense	0.5	0.028382	-0.0183484	0.00837076	19702	81	19621	21	32
GGTLC2	synonymous	0.01	0.3350566	-0.0102623	0.0106458	2140	11	2129	28	35
GGTLC2	synonymous	0.5	0.1059428	-0.0144164	0.00891717	429548	3367	426181	32	35
GGTLC2	pLoF;missense	0.01	0.8915287	0.00175006	0.0128331	1520	10	1510	25	48
GGTLC2	pLoF;missense	0.5	0.03869976	-0.016659	0.00805811	20010	83	19927	26	48
GGTLC2	missense;synonymous	0.01	0.4742259	-0.00600041	0.00838491	3352	19	3333	48	67
GGTLC2	missense;synonymous	0.5	0.006407056	-0.019571	0.00717888	449250	3448	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.5166424	-0.0052322	0.00806779	3665	21	3644	53	87
GGTLC2	pLoF;missense;synonymous;other	0.5	0.00831599	-0.0183888	0.00696818	449563	3450	446113	58	87
GGTLC2	Cauchy		0.0387905							
IGLL5	pLoF	0.01	4.416681e-10	0.103691	0.0166211	119	12	107	2	30
IGLL5	pLoF	0.5	4.416681e-10	0.103691	0.0166211	119	12	107	2	30
IGLL5	missense	0.01	0.6473336	-0.00840521	0.0183733	629	4	625	5	23
IGLL5	missense	0.5	0.6473336	-0.00840521	0.0183733	629	4	625	5	23
IGLL5	synonymous	0.01	5.936446e-11	0.0319396	0.00487976	7596	85	7511	27	84
IGLL5	synonymous	0.5	5.936446e-11	0.0319396	0.00487976	7596	85	7511	27	84
IGLL5	pLoF;missense	0.01	0.0003057505	0.0416804	0.0115446	748	16	732	7	53
IGLL5	pLoF;missense	0.5	0.0003057505	0.0416804	0.0115446	748	16	732	7	53
IGLL5	missense;synonymous	0.01	1.571008e-09	0.0288524	0.00477934	8224	88	8136	32	107
IGLL5	missense;synonymous	0.5	1.571008e-09	0.0288524	0.00477934	8224	88	8136	32	107
IGLL5	pLoF;missense;synonymous;other	0.01	1.814084e-16	0.0359331	0.00436411	8361	110	8251	34	144
IGLL5	pLoF;missense;synonymous;other	0.5	1.814084e-16	0.0359331	0.00436411	8361	110	8251	34	144
IGLL5	Cauchy		9.6509e-16							
RSPH14	pLoF	0.01	0.486941	0.0394113	0.0566921	69	1	68	0	35
RSPH14	pLoF	0.5	0.486941	0.0394113	0.0566921	69	1	68	0	35
RSPH14	missense	0.01	0.8395687	-0.0015865	0.0078367	6012	31	5981	22	96
RSPH14	missense	0.5	0.8647367	-0.00130121	0.00763854	60675	513	60162	23	96
RSPH14	synonymous	0.01	0.4895692	-0.00541875	0.00784197	5084	25	5059	25	100
RSPH14	synonymous	0.5	0.7959685	0.00136691	0.00528646	224120	1714	222406	27	100
RSPH14	pLoF;missense	0.01	0.9155615	-0.000823657	0.00776842	6081	32	6049	22	131
RSPH14	pLoF;missense	0.5	0.9389277	-0.000580269	0.00757356	60744	514	60230	23	131
RSPH14	missense;synonymous	0.01	0.5714324	-0.00281999	0.00498282	11095	56	11039	47	196
RSPH14	missense;synonymous	0.5	0.9124664	0.000447908	0.00407455	284794	2227	282567	50	196
RSPH14	pLoF;missense;synonymous;other	0.01	0.5982508	-0.00261212	0.00495737	11188	57	11131	48	235
RSPH14	pLoF;missense;synonymous;other	0.5	0.8893402	0.000564944	0.00406028	284887	2228	282659	51	235
RSPH14	Cauchy		0.834282							
TTC28	pLoF	0.01	0.00586959	0.0579293	0.0210271	206	5	201	5	73
TTC28	pLoF	0.5	0.00586959	0.0579293	0.0210271	206	5	201	5	73
TTC28	missense	0.01	0.750924	0.00111424	0.0035103	18721	158	18563	173	1149
TTC28	missense	0.5	0.7757291	0.00092333	0.00324102	52903	416	52487	175	1149
TTC28	synonymous	0.01	0.2961892	0.00297765	0.0028504	31260	233	31027	163	735
TTC28	synonymous	0.5	0.8131194	0.000395166	0.00167157	351456	2674	348782	172	735
TTC28	pLoF;missense	0.01	0.547716	0.00210211	0.00349661	18921	163	18758	178	1222
TTC28	pLoF;missense	0.5	0.5843233	0.00176671	0.00322934	53103	421	52682	180	1222
TTC28	missense;synonymous	0.01	0.3153162	0.00219464	0.00218562	49943	391	49552	336	1884
TTC28	missense;synonymous	0.5	0.727227	0.000524817	0.00150457	404321	3090	401231	347	1884
TTC28	pLoF;missense;synonymous;other	0.01	0.2545217	0.00241492	0.00211941	55425	427	54998	351	2024
TTC28	pLoF;missense;synonymous;other	0.5	0.6454036	0.000682974	0.00148422	409803	3126	406677	362	2024
TTC28	Cauchy		0.0360999							
CHEK2	pLoF	0.01	0.001898859	0.032357	0.0104189	945	18	927	8	80
CHEK2	pLoF	0.5	0.001898859	0.032357	0.0104189	945	18	927	8	80
CHEK2	missense	0.01	7.159246e-05	0.0203712	0.00513007	6053	74	5979	47	233
CHEK2	missense	0.5	7.159246e-05	0.0203712	0.00513007	6053	74	5979	47	233
CHEK2	synonymous	0.01	0.06900551	-0.0287201	0.0157943	1275	2	1273	15	99
CHEK2	synonymous	0.5	0.06025389	-0.0137623	0.00732454	19318	124	19194	16	99
CHEK2	pLoF;missense	0.01	1.545367e-06	0.0224865	0.00467954	6995	92	6903	55	313
CHEK2	pLoF;missense	0.5	1.545367e-06	0.0224865	0.00467954	6995	92	6903	55	313
CHEK2	missense;synonymous	0.01	0.001633758	0.0156223	0.00495976	7327	76	7251	62	332
CHEK2	missense;synonymous	0.5	0.05138133	0.00930348	0.00477522	25370	198	25172	63	332
CHEK2	pLoF;missense;synonymous;other	0.01	1.856964e-05	0.0192039	0.0044854	8356	97	8259	71	442
CHEK2	pLoF;missense;synonymous;other	0.5	0.001860048	0.0126402	0.00406213	26399	219	26180	72	442
CHEK2	Cauchy		8.70681e-06							
HSCB	pLoF	0.01	0.4751765	-0.0407252	0.0570316	73	0	73	2	19
HSCB	pLoF	0.5	0.4751765	-0.0407252	0.0570316	73	0	73	2	19
HSCB	missense	0.01	0.831381	0.0030305	0.0142323	1067	9	1058	9	92
HSCB	missense	0.5	0.831381	0.0030305	0.0142323	1067	9	1058	9	92
HSCB	synonymous	0.01	0.7578334	0.00468992	0.0152109	1275	8	1267	8	67
HSCB	synonymous	0.5	0.7578334	0.00468992	0.0152109	1275	8	1267	8	67
HSCB	pLoF;missense	0.01	0.9732034	0.000463646	0.0138027	1140	9	1131	11	111
HSCB	pLoF;missense	0.5	0.9732034	0.000463646	0.0138027	1140	9	1131	11	111
HSCB	missense;synonymous	0.01	0.7154775	0.00380016	0.0104254	2342	17	2325	17	159
HSCB	missense;synonymous	0.5	0.7154775	0.00380016	0.0104254	2342	17	2325	17	159
HSCB	pLoF;missense;synonymous;other	0.01	0.8624284	0.0017653	0.0101874	2455	17	2438	21	186
HSCB	pLoF;missense;synonymous;other	0.5	0.8624284	0.0017653	0.0101874	2455	17	2438	21	186
HSCB	Cauchy		0.894876							
PRAME	pLoF	0.01	0.8193167	0.00400837	0.0175479	626	6	620	4	44
PRAME	pLoF	0.5	0.8193167	0.00400837	0.0175479	626	6	620	4	44
PRAME	missense	0.01	0.3140489	-0.00964355	0.00957877	2565	15	2550	14	84
PRAME	missense	0.5	0.3140489	-0.00964355	0.00957877	2565	15	2550	14	84
PRAME	synonymous	0.01	0.6108605	-0.00237874	0.00467477	12879	84	12795	31	135
PRAME	synonymous	0.5	0.5217521	-0.0020721	0.00323438	150352	1191	149161	36	135
PRAME	pLoF;missense	0.01	0.4374012	-0.00654617	0.00842939	3191	21	3170	18	128
PRAME	pLoF;missense	0.5	0.4374012	-0.00654617	0.00842939	3191	21	3170	18	128
PRAME	missense;synonymous	0.01	0.3715939	-0.00373568	0.004181	15443	99	15344	45	219
PRAME	missense;synonymous	0.5	0.3527063	-0.00285116	0.0030679	152916	1206	151710	50	219
PRAME	pLoF;missense;synonymous;other	0.01	0.4063849	-0.00338141	0.00407266	16088	105	15983	50	269
PRAME	pLoF;missense;synonymous;other	0.5	0.3751571	-0.00268352	0.00302588	153561	1212	152349	55	269
PRAME	Cauchy		0.505441							
GNAZ	pLoF	0.01	0.605087	-0.0405677	0.0784525	34	0	34	1	8
GNAZ	pLoF	0.5	0.605087	-0.0405677	0.0784525	34	0	34	1	8
GNAZ	missense	0.01	0.8496785	-0.00367068	0.0193674	747	4	743	6	133
GNAZ	missense	0.5	0.8496785	-0.00367068	0.0193674	747	4	743	6	133
GNAZ	synonymous	0.01	0.306937	0.00446586	0.00437114	13597	117	13480	43	115
GNAZ	synonymous	0.5	0.3067788	0.00446817	0.00437197	139741	1081	138660	44	115
GNAZ	pLoF;missense	0.01	0.7581852	-0.00578882	0.0188031	781	4	777	7	141
GNAZ	pLoF;missense	0.5	0.7581852	-0.00578882	0.0188031	781	4	777	7	141
GNAZ	missense;synonymous	0.01	0.3387153	0.00408232	0.00426705	14341	121	14220	49	248
GNAZ	missense;synonymous	0.5	0.3385594	0.00408436	0.00426781	140485	1085	139400	50	248
GNAZ	pLoF;missense;synonymous;other	0.01	0.365586	0.00385169	0.00425708	14409	121	14288	51	264
GNAZ	pLoF;missense;synonymous;other	0.5	0.365428	0.00385365	0.00425784	140553	1085	139468	52	264
GNAZ	Cauchy		0.585627							
PITPNB	pLoF	0.01	0.698797	-0.0413286	0.106808	15	0	15	0	11
PITPNB	pLoF	0.5	0.698797	-0.0413286	0.106808	15	0	15	0	11
PITPNB	missense	0.01	0.1379611	0.0430554	0.0290243	319	4	315	9	83
PITPNB	missense	0.5	0.1379611	0.0430554	0.0290243	319	4	315	9	83
PITPNB	synonymous	0.01	0.1458811	-0.040374	0.027763	345	0	345	10	66
PITPNB	synonymous	0.5	0.1458811	-0.040374	0.027763	345	0	345	10	66
PITPNB	pLoF;missense	0.01	0.1830102	0.0373294	0.0280347	334	4	330	9	94
PITPNB	pLoF;missense	0.5	0.1830102	0.0373294	0.0280347	334	4	330	9	94
PITPNB	missense;synonymous	0.01	0.9873448	-0.000319344	0.0201332	662	4	658	19	149
PITPNB	missense;synonymous	0.5	0.9873448	-0.000319344	0.0201332	662	4	658	19	149
PITPNB	pLoF;missense;synonymous;other	0.01	0.742258	-0.00614892	0.0186974	751	4	747	19	188
PITPNB	pLoF;missense;synonymous;other	0.5	0.742258	-0.00614892	0.0186974	751	4	747	19	188
PITPNB	Cauchy		0.911739							
RAB36	pLoF	0.01	0.3253769	-0.039413	0.0400755	141	0	141	2	36
RAB36	pLoF	0.5	0.3253769	-0.039413	0.0400755	141	0	141	2	36
RAB36	missense	0.01	0.6656413	-0.00467879	0.0108271	2056	13	2043	22	106
RAB36	missense	0.5	0.6656413	-0.00467879	0.0108271	2056	13	2043	22	106
RAB36	synonymous	0.01	0.383048	-0.0102918	0.0117985	2242	9	2233	22	67
RAB36	synonymous	0.5	0.3846766	-0.0102574	0.0117994	123388	955	122433	23	67
RAB36	pLoF;missense	0.01	0.4998764	-0.00706281	0.0104683	2197	13	2184	24	142
RAB36	pLoF;missense	0.5	0.4998764	-0.00706281	0.0104683	2197	13	2184	24	142
RAB36	missense;synonymous	0.01	0.3634269	-0.00727642	0.00800614	4295	22	4273	44	173
RAB36	missense;synonymous	0.5	0.364655	-0.00725576	0.00800388	125441	968	124473	45	173
RAB36	pLoF;missense;synonymous;other	0.01	0.2614686	-0.00863419	0.00768901	4662	23	4639	49	229
RAB36	pLoF;missense;synonymous;other	0.5	0.2624272	-0.0086148	0.00768717	125808	969	124839	50	229
RAB36	Cauchy		0.407069							
CCDC117	pLoF	0.01	0.209021	0.0550622	0.0438302	126	2	124	4	25
CCDC117	pLoF	0.5	0.209021	0.0550622	0.0438302	126	2	124	4	25
CCDC117	missense	0.01	0.6112475	0.00522648	0.0102824	2657	19	2638	12	110
CCDC117	missense	0.5	0.6112475	0.00522648	0.0102824	2657	19	2638	12	110
CCDC117	synonymous	0.01	0.5980445	-0.00475319	0.00901567	4598	21	4577	11	66
CCDC117	synonymous	0.5	0.5980445	-0.00475319	0.00901567	4598	21	4577	11	66
CCDC117	pLoF;missense	0.01	0.4375893	0.00774995	0.00998357	2783	21	2762	16	135
CCDC117	pLoF;missense	0.5	0.4375893	0.00774995	0.00998357	2783	21	2762	16	135
CCDC117	missense;synonymous	0.01	0.9516146	-0.000413825	0.00681987	7254	40	7214	23	176
CCDC117	missense;synonymous	0.5	0.9516146	-0.000413825	0.00681987	7254	40	7214	23	176
CCDC117	pLoF;missense;synonymous;other	0.01	0.434438	0.00413796	0.00529408	12616	76	12540	32	225
CCDC117	pLoF;missense;synonymous;other	0.5	0.434438	0.00413796	0.00529408	12616	76	12540	32	225
CCDC117	Cauchy		0.736328							
TLDC2	pLoF	0.01	0.2410475	0.0215206	0.0183564	1159	8	1151	3	26
TLDC2	pLoF	0.5	0.2410475	0.0215206	0.0183564	1159	8	1151	3	26
TLDC2	missense	0.01	0.9033773	-0.000954678	0.00786416	5102	30	5072	17	73
TLDC2	missense	0.5	0.3875696	0.00465782	0.00539078	11648	98	11550	18	73
TLDC2	synonymous	0.01	0.3212723	-0.014464	0.0145829	1454	5	1449	14	53
TLDC2	synonymous	0.5	0.3224464	-0.0144269	0.0145808	138583	1079	137504	15	53
TLDC2	pLoF;missense	0.01	0.7257636	0.00253952	0.00723991	6261	38	6223	20	99
TLDC2	pLoF;missense	0.5	0.2457757	0.00600966	0.00517774	12807	106	12701	21	99
TLDC2	missense;synonymous	0.01	0.5626853	-0.00401398	0.0069343	6555	35	6520	31	126
TLDC2	missense;synonymous	0.5	0.6454244	0.00229146	0.00498004	150230	1177	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.920642	0.000643317	0.00645738	7877	45	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.3588795	0.00440047	0.00479615	151552	1187	150365	38	159
TLDC2	Cauchy		0.588628							
SAMHD1	pLoF	0.01	0.252111	0.048439	0.0422961	131	2	129	1	50
SAMHD1	pLoF	0.5	0.252111	0.048439	0.0422961	131	2	129	1	50
SAMHD1	missense	0.01	0.1729364	0.0297133	0.0218027	458	6	452	7	151
SAMHD1	missense	0.5	0.1729364	0.0297133	0.0218027	458	6	452	7	151
SAMHD1	synonymous	0.01	0.9716114	0.000492514	0.0138396	1586	9	1577	14	102
SAMHD1	synonymous	0.5	0.9716114	0.000492514	0.0138396	1586	9	1577	14	102
SAMHD1	pLoF;missense	0.01	0.08255055	0.0337593	0.0194458	589	8	581	8	201
SAMHD1	pLoF;missense	0.5	0.08255055	0.0337593	0.0194458	589	8	581	8	201
SAMHD1	missense;synonymous	0.01	0.4484077	0.00890768	0.0117504	2044	15	2029	21	253
SAMHD1	missense;synonymous	0.5	0.4484077	0.00890768	0.0117504	2044	15	2029	21	253
SAMHD1	pLoF;missense;synonymous;other	0.01	0.1590599	0.0157031	0.0111509	2257	19	2238	23	325
SAMHD1	pLoF;missense;synonymous;other	0.5	0.1590599	0.0157031	0.0111509	2257	19	2238	23	325
SAMHD1	Cauchy		0.637926							
RBL1	pLoF	0.01	0.1153629	0.0466365	0.0296191	235	4	231	3	69
RBL1	pLoF	0.5	0.1153629	0.0466365	0.0296191	235	4	231	3	69
RBL1	missense	0.01	0.8382555	0.00162186	0.00794541	4295	28	4267	55	435
RBL1	missense	0.5	0.8382555	0.00162186	0.00794541	4295	28	4267	55	435
RBL1	synonymous	0.01	0.922254	-0.00070131	0.00718593	4417	32	4385	34	211
RBL1	synonymous	0.5	0.922254	-0.00070131	0.00718593	4417	32	4385	34	211
RBL1	pLoF;missense	0.01	0.5421046	0.00469647	0.00770375	4528	32	4496	58	504
RBL1	pLoF;missense	0.5	0.5421046	0.00469647	0.00770375	4528	32	4496	58	504
RBL1	missense;synonymous	0.01	0.9555214	0.000291068	0.00521865	8706	60	8646	89	646
RBL1	missense;synonymous	0.5	0.9555214	0.000291068	0.00521865	8706	60	8646	89	646
RBL1	pLoF;missense;synonymous;other	0.01	0.5789884	0.00281502	0.00507336	9242	68	9174	97	740
RBL1	pLoF;missense;synonymous;other	0.5	0.5789884	0.00281502	0.00507336	9242	68	9174	97	740
RBL1	Cauchy		0.836906							
MTCL2	pLoF	0.01	0.09550994	-0.0236122	0.0141643	1943	4	1939	6	59
MTCL2	pLoF	0.5	0.09550994	-0.0236122	0.0141643	1943	4	1939	6	59
MTCL2	missense	0.01	0.2872021	0.0051817	0.00486874	9429	85	9344	108	701
MTCL2	missense	0.5	0.2872021	0.0051817	0.00486874	9429	85	9344	108	701
MTCL2	synonymous	0.01	0.5560787	0.00204409	0.00347236	20025	142	19883	108	534
MTCL2	synonymous	0.5	0.2236896	-0.00218025	0.00179183	331799	2353	329446	119	534
MTCL2	pLoF;missense	0.01	0.6508157	0.00208943	0.0046162	11370	89	11281	114	760
MTCL2	pLoF;missense	0.5	0.6508157	0.00208943	0.0046162	11370	89	11281	114	760
MTCL2	missense;synonymous	0.01	0.263077	0.00320942	0.00286774	29434	227	29207	216	1235
MTCL2	missense;synonymous	0.5	0.4371927	-0.00131699	0.0016951	341208	2438	338770	227	1235
MTCL2	pLoF;missense;synonymous;other	0.01	0.3960374	0.00239059	0.0028167	31466	233	31233	225	1313
MTCL2	pLoF;missense;synonymous;other	0.5	0.3549461	-0.00156353	0.00169023	343240	2444	340796	236	1313
MTCL2	Cauchy		0.279315							
RPN2	pLoF	0.01	0.6502623	-0.0405022	0.0893303	36	0	36	0	18
RPN2	pLoF	0.5	0.6502623	-0.0405022	0.0893303	36	0	36	0	18
RPN2	missense	0.01	0.3777487	0.00660874	0.00749246	6815	39	6776	47	270
RPN2	missense	0.5	0.09699666	0.00873574	0.00526379	13022	105	12917	48	270
RPN2	synonymous	0.01	0.4892396	-0.00668263	0.0096637	2444	15	2429	28	176
RPN2	synonymous	0.5	0.4742652	-0.0069157	0.00966478	112817	737	112080	29	176
RPN2	pLoF;missense	0.01	0.4005214	0.00626989	0.00745802	6850	39	6811	47	288
RPN2	pLoF;missense	0.5	0.1031777	0.00855907	0.00525212	13057	105	12952	48	288
RPN2	missense;synonymous	0.01	0.7860712	0.00161692	0.00595734	9252	54	9198	75	446
RPN2	missense;synonymous	0.5	0.2651872	0.00515905	0.00463021	125832	842	124990	77	446
RPN2	pLoF;missense;synonymous;other	0.01	0.8668583	0.000982469	0.00586023	9498	55	9443	78	487
RPN2	pLoF;missense;synonymous;other	0.5	0.3050953	0.00470203	0.00458481	126078	843	125235	80	487
RPN2	Cauchy		0.395646							
