Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	missense	0.01	0.9580862	0.00052629	0.010014	1517	17	1500	34	235
RTEL1	missense	0.5	0.4775578	-0.00385681	0.00543032	7685	82	7603	35	235
RTEL1	synonymous	0.01	0.9707621	-0.000120859	0.00329744	18724	198	18526	84	286
RTEL1	synonymous	0.5	0.3535154	0.00235232	0.0025354	464372	4891	459481	92	286
RTEL1	pLoF;missense	0.01	0.7643298	0.00197791	0.00659743	3742	45	3697	35	273
RTEL1	pLoF;missense	0.5	0.6748014	-0.00194308	0.00463114	9910	110	9800	36	273
RTEL1	missense;synonymous	0.01	0.9921297	-3.08775e-05	0.00313029	20241	215	20026	118	521
RTEL1	missense;synonymous	0.5	0.5987245	0.00116423	0.00221237	472057	4973	467084	127	521
RTEL1	pLoF;missense;synonymous;other	0.01	0.9783727	-7.83796e-05	0.00289127	23516	251	23265	131	605
RTEL1	pLoF;missense;synonymous;other	0.5	0.6318105	0.000991268	0.00206868	475332	5009	470323	140	605
RTEL1	Cauchy		0.950904							
TNFRSF6B	pLoF	0.01	0.2782432	-0.0407711	0.0376022	117	0	117	2	45
TNFRSF6B	pLoF	0.5	0.2782432	-0.0407711	0.0376022	117	0	117	2	45
TNFRSF6B	missense	0.01	0.7645577	0.00486458	0.0162423	781	7	774	9	75
TNFRSF6B	missense	0.5	0.7645577	0.00486458	0.0162423	781	7	774	9	75
TNFRSF6B	synonymous	0.01	0.3503419	0.00415845	0.00445265	8805	105	8700	49	141
TNFRSF6B	synonymous	0.5	0.540417	0.00228892	0.00373895	466879	5150	461729	55	141
TNFRSF6B	pLoF;missense	0.01	0.8798895	-0.00226028	0.0149579	898	7	891	11	120
TNFRSF6B	pLoF;missense	0.5	0.8798895	-0.00226028	0.0149579	898	7	891	11	120
TNFRSF6B	missense;synonymous	0.01	0.3256816	0.00422951	0.00430332	9585	112	9473	58	216
TNFRSF6B	missense;synonymous	0.5	0.5056405	0.00242944	0.00364978	467659	5157	462502	64	216
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.4084731	0.00353116	0.00427199	9739	112	9627	61	266
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.5923706	0.00194378	0.00363049	467813	5157	462656	67	266
TNFRSF6B	Cauchy		0.616408							
POFUT1	pLoF	0.01	0.5776398	0.0295159	0.0530065	58	1	57	1	24
POFUT1	pLoF	0.5	0.5776398	0.0295159	0.0530065	58	1	57	1	24
POFUT1	missense	0.01	0.3720344	-0.00621709	0.0069646	2923	31	2892	26	173
POFUT1	missense	0.5	0.3720344	-0.00621709	0.0069646	2923	31	2892	26	173
POFUT1	synonymous	0.01	0.2425387	-0.0113599	0.0097204	2544	13	2531	18	115
POFUT1	synonymous	0.5	0.9889441	8.2537e-05	0.00595637	193183	2128	191055	21	115
POFUT1	pLoF;missense	0.01	0.4167209	-0.00561088	0.0069089	2981	32	2949	27	197
POFUT1	pLoF;missense	0.5	0.4167209	-0.00561088	0.0069089	2981	32	2949	27	197
POFUT1	missense;synonymous	0.01	0.1637623	-0.00785122	0.0056381	5466	44	5422	44	288
POFUT1	missense;synonymous	0.5	0.5735543	-0.00254576	0.00452319	196105	2159	193946	47	288
POFUT1	pLoF;missense;synonymous;other	0.01	0.2113661	-0.00698368	0.00558776	5570	46	5524	45	324
POFUT1	pLoF;missense;synonymous;other	0.5	0.6493686	-0.00204415	0.00449621	196209	2161	194048	48	324
POFUT1	Cauchy		0.855223							
GMEB2	pLoF	0.01	0.7605897	-0.0404926	0.132891	11	0	11	0	9
GMEB2	pLoF	0.5	0.7605897	-0.0404926	0.132891	11	0	11	0	9
GMEB2	missense	0.01	0.9038945	0.000830189	0.00687567	3517	43	3474	15	193
GMEB2	missense	0.5	0.9038945	0.000830189	0.00687567	3517	43	3474	15	193
GMEB2	synonymous	0.01	0.3214418	-0.00394581	0.00397964	14043	119	13924	54	172
GMEB2	synonymous	0.5	0.324643	-0.0039189	0.00397873	384155	3667	380488	58	172
GMEB2	pLoF;missense	0.01	0.916115	0.000723355	0.0068676	3528	43	3485	15	202
GMEB2	pLoF;missense	0.5	0.916115	0.000723355	0.0068676	3528	43	3485	15	202
GMEB2	missense;synonymous	0.01	0.3834143	-0.00300557	0.00344824	17555	161	17394	69	365
GMEB2	missense;synonymous	0.5	0.3870377	-0.00297878	0.00344367	387667	3709	383958	73	365
GMEB2	pLoF;missense;synonymous;other	0.01	0.7802824	-0.000955886	0.00342672	17797	170	17627	75	402
GMEB2	pLoF;missense;synonymous;other	0.5	0.7847298	-0.000934833	0.00342228	387909	3718	384191	79	402
GMEB2	Cauchy		0.799225							
C20orf203	pLoF	0.01	0.3450115	-0.040734	0.0431363	76	0	76	1	19
C20orf203	pLoF	0.5	0.3450115	-0.040734	0.0431363	76	0	76	1	19
C20orf203	missense	0.01	0.2716836	-0.0264139	0.0240303	296	1	295	4	19
C20orf203	missense	0.5	0.2716836	-0.0264139	0.0240303	296	1	295	4	19
C20orf203	synonymous	0.01	0.5002474	-0.0050911	0.00755244	5058	32	5026	7	48
C20orf203	synonymous	0.5	0.4532248	-0.00566767	0.0075564	101619	1095	100524	8	48
C20orf203	pLoF;missense	0.01	0.1560571	-0.02977	0.0209875	372	1	371	5	38
C20orf203	pLoF;missense	0.5	0.1560571	-0.02977	0.0209875	372	1	371	5	38
C20orf203	missense;synonymous	0.01	0.3313583	-0.00699474	0.00720081	5354	33	5321	11	67
C20orf203	missense;synonymous	0.5	0.2964716	-0.00752226	0.00720502	101915	1096	100819	12	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.2648249	-0.0079189	0.00710177	5431	33	5398	12	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.2353067	-0.0084333	0.00710592	101992	1096	100896	13	87
C20orf203	Cauchy		0.278313							
ARFRP1	pLoF	0.01	0.01280496	0.239245	0.0961153	22	2	20	0	13
ARFRP1	pLoF	0.5	0.01280496	0.239245	0.0961153	22	2	20	0	13
ARFRP1	missense	0.01	0.5835989	-0.00756858	0.0138079	1010	7	1003	22	88
ARFRP1	missense	0.5	0.5835989	-0.00756858	0.0138079	1010	7	1003	22	88
ARFRP1	synonymous	0.01	0.2174976	0.0172108	0.0139561	945	12	933	21	64
ARFRP1	synonymous	0.5	0.0507805	0.0150814	0.00772086	109255	1171	108084	23	64
ARFRP1	pLoF;missense	0.01	0.9720133	0.000476689	0.0135873	1032	9	1023	22	101
ARFRP1	pLoF;missense	0.5	0.9720133	0.000476689	0.0135873	1032	9	1023	22	101
ARFRP1	missense;synonymous	0.01	0.6346028	0.00464137	0.009766	1954	19	1935	43	152
ARFRP1	missense;synonymous	0.5	0.1509931	0.00966824	0.0067326	110264	1178	109086	45	152
ARFRP1	pLoF;missense;synonymous;other	0.01	0.1669877	0.0131069	0.00948433	2060	24	2036	45	177
ARFRP1	pLoF;missense;synonymous;other	0.5	0.03911825	0.0136745	0.00662866	110370	1183	109187	47	177
ARFRP1	Cauchy		0.0825515							
GGTLC2	pLoF	0.01	0.7975387	0.0064508	0.025146	309	3	306	5	16
GGTLC2	pLoF	0.5	0.7975387	0.0064508	0.025146	309	3	306	5	16
GGTLC2	missense	0.01	0.8048255	0.00294123	0.0119027	1216	12	1204	20	32
GGTLC2	missense	0.5	0.787508	0.00192978	0.00715932	19767	146	19621	21	32
GGTLC2	synonymous	0.01	0.8156113	-0.0020716	0.0088836	2149	20	2129	28	35
GGTLC2	synonymous	0.5	0.6278474	0.00362961	0.00748746	430918	4737	426181	32	35
GGTLC2	pLoF;missense	0.01	0.7391263	0.00357838	0.0107455	1525	15	1510	25	48
GGTLC2	pLoF;missense	0.5	0.7419678	0.00226409	0.00687655	20076	149	19927	26	48
GGTLC2	missense;synonymous	0.01	0.9686624	-0.000275089	0.00700223	3365	32	3333	48	67
GGTLC2	missense;synonymous	0.5	0.5932916	0.00278898	0.00522211	450685	4883	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.9817795	0.000153782	0.0067336	3679	35	3644	53	87
GGTLC2	pLoF;missense;synonymous;other	0.5	0.5701578	0.00289753	0.00510291	450999	4886	446113	58	87
GGTLC2	Cauchy		0.901017							
IGLL5	pLoF	0.01	0.08692445	0.0640513	0.0374164	110	3	107	3	21
IGLL5	pLoF	0.5	0.08692445	0.0640513	0.0374164	110	3	107	3	21
IGLL5	missense	0.01	0.47903	-0.011137	0.0157333	630	5	625	5	22
IGLL5	missense	0.5	0.47903	-0.011137	0.0157333	630	5	625	5	22
IGLL5	synonymous	0.01	0.3383666	-0.00549366	0.00573812	7558	47	7511	26	74
IGLL5	synonymous	0.5	0.3383666	-0.00549366	0.00573812	7558	47	7511	26	74
IGLL5	pLoF;missense	0.01	0.9925969	0.000134688	0.014516	740	8	732	8	43
IGLL5	pLoF;missense	0.5	0.9925969	0.000134688	0.014516	740	8	732	8	43
IGLL5	missense;synonymous	0.01	0.2533971	-0.00615926	0.00539275	8188	52	8136	31	96
IGLL5	missense;synonymous	0.5	0.2533971	-0.00615926	0.00539275	8188	52	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.4423309	-0.00409713	0.00533298	8307	56	8251	34	123
IGLL5	pLoF;missense;synonymous;other	0.5	0.4423309	-0.00409713	0.00533298	8307	56	8251	34	123
IGLL5	Cauchy		0.949676							
RSPH14	pLoF	0.01	0.3890784	-0.0408342	0.0474105	68	0	68	0	35
RSPH14	pLoF	0.5	0.3890784	-0.0408342	0.0474105	68	0	68	0	35
RSPH14	missense	0.01	0.2943663	0.00706572	0.0067383	6031	50	5981	22	96
RSPH14	missense	0.5	0.1618735	0.00918742	0.00656808	60893	731	60162	23	96
RSPH14	synonymous	0.01	0.8202059	0.00150907	0.0066397	5101	42	5059	24	102
RSPH14	synonymous	0.5	0.8106534	0.00109019	0.00455038	224810	2404	222406	26	102
RSPH14	pLoF;missense	0.01	0.3576739	0.00614081	0.00667619	6099	50	6049	22	131
RSPH14	pLoF;missense	0.5	0.2040407	0.00826752	0.00650923	60961	731	60230	23	131
RSPH14	missense;synonymous	0.01	0.4188185	0.00343257	0.00424575	11131	92	11039	46	198
RSPH14	missense;synonymous	0.5	0.3516163	0.00325935	0.00349919	285702	3135	282567	49	198
RSPH14	pLoF;missense;synonymous;other	0.01	0.4191224	0.00341307	0.00422439	11224	93	11131	47	237
RSPH14	pLoF;missense;synonymous;other	0.5	0.3517905	0.00324678	0.00348695	285795	3136	282659	50	237
RSPH14	Cauchy		0.408097							
TTC28	pLoF	0.01	0.1691654	-0.0407625	0.0296478	201	0	201	5	70
TTC28	pLoF	0.5	0.1691654	-0.0407625	0.0296478	201	0	201	5	70
TTC28	missense	0.01	0.9215142	0.000295213	0.00299628	18774	211	18563	175	1151
TTC28	missense	0.5	0.8242802	0.000616237	0.0027753	53057	570	52487	177	1151
TTC28	synonymous	0.01	0.6065198	0.0012701	0.00246598	31333	309	31024	162	737
TTC28	synonymous	0.5	0.7393547	0.000477125	0.00143406	352452	3673	348779	171	737
TTC28	pLoF;missense	0.01	0.9785051	-8.04144e-05	0.0029846	18969	211	18758	180	1221
TTC28	pLoF;missense	0.5	0.9160947	0.000291352	0.00276545	53252	570	52682	182	1221
TTC28	missense;synonymous	0.01	0.6353876	0.000892799	0.00188292	50070	520	49550	337	1888
TTC28	missense;synonymous	0.5	0.6776367	0.000536496	0.00129062	405472	4243	401229	348	1888
TTC28	pLoF;missense;synonymous;other	0.01	0.4360995	0.00142401	0.00182848	55563	567	54996	352	2025
TTC28	pLoF;missense;synonymous;other	0.5	0.5273021	0.000805308	0.00127396	410965	4290	406675	363	2025
TTC28	Cauchy		0.846524							
CHEK2	pLoF	0.01	0.0001100946	0.0351542	0.00909037	952	25	927	8	80
CHEK2	pLoF	0.5	0.0001100946	0.0351542	0.00909037	952	25	927	8	80
CHEK2	missense	0.01	8.042619e-08	0.0235253	0.004384	6085	107	5978	47	230
CHEK2	missense	0.5	8.042619e-08	0.0235253	0.004384	6085	107	5978	47	230
CHEK2	synonymous	0.01	0.1491297	0.0198742	0.0137765	1286	13	1273	15	100
CHEK2	synonymous	0.5	0.6171742	-0.00317708	0.00635594	19371	177	19194	16	100
CHEK2	pLoF;missense	0.01	1.483181e-10	0.0256172	0.00399825	7034	132	6902	55	310
CHEK2	pLoF;missense	0.5	1.483181e-10	0.0256172	0.00399825	7034	132	6902	55	310
CHEK2	missense;synonymous	0.01	3.43964e-08	0.0228186	0.00413572	7370	120	7250	62	330
CHEK2	missense;synonymous	0.5	4.716778e-05	0.014924	0.00366751	25455	284	25171	63	330
CHEK2	pLoF;missense;synonymous;other	0.01	9.514793e-11	0.0245695	0.00379484	8404	146	8258	71	440
CHEK2	pLoF;missense;synonymous;other	0.5	3.802382e-07	0.0174164	0.00342937	26489	310	26179	72	440
CHEK2	Cauchy		4.98938e-10							
HSCB	pLoF	0.01	0.4089155	-0.0406786	0.0492594	73	0	73	2	19
HSCB	pLoF	0.5	0.4089155	-0.0406786	0.0492594	73	0	73	2	19
HSCB	missense	0.01	0.4126935	-0.00991719	0.0121065	1067	9	1058	9	91
HSCB	missense	0.5	0.4126935	-0.00991719	0.0121065	1067	9	1058	9	91
HSCB	synonymous	0.01	0.4394676	-0.0102953	0.013317	1274	7	1267	9	67
HSCB	synonymous	0.5	0.4394676	-0.0102953	0.013317	1274	7	1267	9	67
HSCB	pLoF;missense	0.01	0.3220273	-0.0116439	0.011758	1140	9	1131	11	110
HSCB	pLoF;missense	0.5	0.3220273	-0.0116439	0.011758	1140	9	1131	11	110
HSCB	missense;synonymous	0.01	0.2596767	-0.0101281	0.00898552	2341	16	2325	18	158
HSCB	missense;synonymous	0.5	0.2596767	-0.0101281	0.00898552	2341	16	2325	18	158
HSCB	pLoF;missense;synonymous;other	0.01	0.2655998	-0.00974568	0.00875423	2455	17	2438	22	185
HSCB	pLoF;missense;synonymous;other	0.5	0.2655998	-0.00974568	0.00875423	2455	17	2438	22	185
HSCB	Cauchy		0.342342							
PRAME	pLoF	0.01	0.7472666	-0.00472324	0.0146573	627	7	620	4	44
PRAME	pLoF	0.5	0.7472666	-0.00472324	0.0146573	627	7	620	4	44
PRAME	missense	0.01	0.1754931	-0.0112143	0.0082777	2569	19	2550	14	83
PRAME	missense	0.5	0.1754931	-0.0112143	0.0082777	2569	19	2550	14	83
PRAME	synonymous	0.01	0.480501	0.0028776	0.00407883	12919	124	12795	31	136
PRAME	synonymous	0.5	0.8434258	0.000556611	0.00281809	150822	1661	149161	36	136
PRAME	pLoF;missense	0.01	0.1792755	-0.00970845	0.00722898	3196	26	3170	18	127
PRAME	pLoF;missense	0.5	0.1792755	-0.00970845	0.00722898	3196	26	3170	18	127
PRAME	missense;synonymous	0.01	0.9728671	0.00012373	0.00363777	15487	143	15344	45	219
PRAME	missense;synonymous	0.5	0.8028751	-0.000666259	0.00266901	153390	1680	151710	50	219
PRAME	pLoF;missense;synonymous;other	0.01	0.9543293	-0.000202441	0.00353479	16133	150	15983	50	269
PRAME	pLoF;missense;synonymous;other	0.5	0.7542615	-0.000822846	0.00262869	154036	1687	152349	55	269
PRAME	Cauchy		0.816095							
GNAZ	pLoF	0.01	0.5063107	-0.0408657	0.0614898	34	0	34	1	8
GNAZ	pLoF	0.5	0.5063107	-0.0408657	0.0614898	34	0	34	1	8
GNAZ	missense	0.01	0.5896482	-0.00865132	0.0160404	748	5	743	6	133
GNAZ	missense	0.5	0.5896482	-0.00865132	0.0160404	748	5	743	6	133
GNAZ	synonymous	0.01	0.9545112	0.000218703	0.00383403	13621	141	13480	43	116
GNAZ	synonymous	0.5	0.9560543	0.000211317	0.00383476	140124	1464	138660	44	116
GNAZ	pLoF;missense	0.01	0.4909068	-0.0106951	0.0155257	782	5	777	7	141
GNAZ	pLoF;missense	0.5	0.4909068	-0.0106951	0.0155257	782	5	777	7	141
GNAZ	missense;synonymous	0.01	0.9437507	-0.000263376	0.00373283	14366	146	14220	49	249
GNAZ	missense;synonymous	0.5	0.9422315	-0.000270549	0.0037335	140869	1469	139400	50	249
GNAZ	pLoF;missense;synonymous;other	0.01	0.8962281	-0.000485669	0.00372367	14434	146	14288	51	265
GNAZ	pLoF;missense;synonymous;other	0.5	0.8947135	-0.000492886	0.00372432	140937	1469	139468	52	265
GNAZ	Cauchy		0.88457							
PITPNB	pLoF	0.01	0.7214124	-0.0405031	0.11359	15	0	15	0	11
PITPNB	pLoF	0.5	0.7214124	-0.0405031	0.11359	15	0	15	0	11
PITPNB	missense	0.01	0.003756049	0.0467436	0.0161299	323	8	315	9	82
PITPNB	missense	0.5	0.003756049	0.0467436	0.0161299	323	8	315	9	82
PITPNB	synonymous	0.01	0.4956726	-0.0153232	0.0224906	347	2	345	10	66
PITPNB	synonymous	0.5	0.4956726	-0.0153232	0.0224906	347	2	345	10	66
PITPNB	pLoF;missense	0.01	0.004942836	0.0448893	0.0159707	338	8	330	9	93
PITPNB	pLoF;missense	0.5	0.004942836	0.0448893	0.0159707	338	8	330	9	93
PITPNB	missense;synonymous	0.01	0.09269819	0.0278688	0.0165754	668	10	658	19	148
PITPNB	missense;synonymous	0.5	0.09269819	0.0278688	0.0165754	668	10	658	19	148
PITPNB	pLoF;missense;synonymous;other	0.01	0.01704848	0.0369794	0.0155007	760	13	747	19	187
PITPNB	pLoF;missense;synonymous;other	0.5	0.01704848	0.0369794	0.0155007	760	13	747	19	187
PITPNB	Cauchy		0.0112098							
RAB36	pLoF	0.01	0.6178107	0.0166366	0.0333428	143	2	141	2	37
RAB36	pLoF	0.5	0.6178107	0.0166366	0.0333428	143	2	141	2	37
RAB36	missense	0.01	0.6372666	-0.00447592	0.00949245	2060	17	2043	22	105
RAB36	missense	0.5	0.6372666	-0.00447592	0.00949245	2060	17	2043	22	105
RAB36	synonymous	0.01	0.6359562	-0.00486187	0.010271	2247	14	2233	22	67
RAB36	synonymous	0.5	0.6309193	-0.00493485	0.0102717	123736	1303	122433	23	67
RAB36	pLoF;missense	0.01	0.752566	-0.002883	0.00914491	2203	19	2184	24	142
RAB36	pLoF;missense	0.5	0.752566	-0.002883	0.00914491	2203	19	2184	24	142
RAB36	missense;synonymous	0.01	0.5104823	-0.00460351	0.00699529	4304	31	4273	44	172
RAB36	missense;synonymous	0.5	0.5075184	-0.0046346	0.00699344	125793	1320	124473	45	172
RAB36	pLoF;missense;synonymous;other	0.01	0.8752906	-0.00105117	0.00669781	4676	37	4639	49	229
RAB36	pLoF;missense;synonymous;other	0.5	0.8717016	-0.00108144	0.00669633	126165	1326	124839	50	229
RAB36	Cauchy		0.712209							
CCDC117	pLoF	0.01	0.8202495	-0.00820428	0.0361065	125	1	124	4	24
CCDC117	pLoF	0.5	0.8202495	-0.00820428	0.0361065	125	1	124	4	24
CCDC117	missense	0.01	0.3881805	0.0076715	0.00889014	2665	27	2638	11	111
CCDC117	missense	0.5	0.3881805	0.0076715	0.00889014	2665	27	2638	11	111
CCDC117	synonymous	0.01	0.906796	-0.000929073	0.00793531	4607	30	4577	11	66
CCDC117	synonymous	0.5	0.906796	-0.000929073	0.00793531	4607	30	4577	11	66
CCDC117	pLoF;missense	0.01	0.4322096	0.0067774	0.00862906	2790	28	2762	15	135
CCDC117	pLoF;missense	0.5	0.4322096	0.0067774	0.00862906	2790	28	2762	15	135
CCDC117	missense;synonymous	0.01	0.6230552	0.00292493	0.00595073	7271	57	7214	22	177
CCDC117	missense;synonymous	0.5	0.6230552	0.00292493	0.00595073	7271	57	7214	22	177
CCDC117	pLoF;missense;synonymous;other	0.01	0.5115568	0.00305978	0.00466135	12636	96	12540	31	225
CCDC117	pLoF;missense;synonymous;other	0.5	0.5115568	0.00305978	0.00466135	12636	96	12540	31	225
CCDC117	Cauchy		0.713354							
TLDC2	pLoF	0.01	0.8950866	0.00216283	0.0164012	1158	7	1151	3	26
TLDC2	pLoF	0.5	0.8950866	0.00216283	0.0164012	1158	7	1151	3	26
TLDC2	missense	0.01	0.3941706	-0.00532577	0.00625033	5116	44	5072	17	73
TLDC2	missense	0.5	0.450276	0.00337506	0.00447054	11689	139	11550	18	73
TLDC2	synonymous	0.01	0.9340161	0.00103066	0.0124486	1460	11	1449	14	53
TLDC2	synonymous	0.5	0.9329683	0.00104692	0.0124469	138932	1428	137504	15	53
TLDC2	pLoF;missense	0.01	0.4541188	-0.00437612	0.005846	6274	51	6223	20	99
TLDC2	pLoF;missense	0.5	0.444499	0.00330024	0.00431619	12847	146	12701	21	99
TLDC2	missense;synonymous	0.01	0.4701569	-0.004041	0.00559522	6575	55	6520	31	126
TLDC2	missense;synonymous	0.5	0.4643303	0.00303834	0.00415224	150620	1567	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.4357915	-0.00409773	0.00525809	7894	62	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.5287035	0.00252644	0.0040103	151939	1574	150365	38	159
TLDC2	Cauchy		0.775945							
SAMHD1	pLoF	0.01	0.5765016	0.0194568	0.0348375	131	2	129	1	49
SAMHD1	pLoF	0.5	0.5765016	0.0194568	0.0348375	131	2	129	1	49
SAMHD1	missense	0.01	0.2789194	0.0204477	0.018885	459	7	452	7	152
SAMHD1	missense	0.5	0.2789194	0.0204477	0.018885	459	7	452	7	152
SAMHD1	synonymous	0.01	0.2994622	-0.0125988	0.0121424	1585	8	1577	14	102
SAMHD1	synonymous	0.5	0.2994622	-0.0125988	0.0121424	1585	8	1577	14	102
SAMHD1	pLoF;missense	0.01	0.224626	0.0202928	0.0167113	590	9	581	8	201
SAMHD1	pLoF;missense	0.5	0.224626	0.0202928	0.0167113	590	9	581	8	201
SAMHD1	missense;synonymous	0.01	0.7677942	-0.00303334	0.0102734	2044	15	2029	21	254
SAMHD1	missense;synonymous	0.5	0.7677942	-0.00303334	0.0102734	2044	15	2029	21	254
SAMHD1	pLoF;missense;synonymous;other	0.01	0.741937	-0.00318854	0.00968311	2255	17	2238	23	325
SAMHD1	pLoF;missense;synonymous;other	0.5	0.741937	-0.00318854	0.00968311	2255	17	2238	23	325
SAMHD1	Cauchy		0.477672							
RBL1	pLoF	0.01	0.3260033	-0.024909	0.0253605	232	1	231	3	70
RBL1	pLoF	0.5	0.3260033	-0.024909	0.0253605	232	1	231	3	70
RBL1	missense	0.01	0.116072	-0.0105501	0.00671348	4295	28	4267	55	435
RBL1	missense	0.5	0.116072	-0.0105501	0.00671348	4295	28	4267	55	435
RBL1	synonymous	0.01	0.561963	-0.00360081	0.00620906	4425	40	4385	34	212
RBL1	synonymous	0.5	0.561963	-0.00360081	0.00620906	4425	40	4385	34	212
RBL1	pLoF;missense	0.01	0.07712664	-0.0115163	0.0065152	4525	29	4496	58	505
RBL1	pLoF;missense	0.5	0.07712664	-0.0115163	0.0065152	4525	29	4496	58	505
RBL1	missense;synonymous	0.01	0.1416322	-0.0065812	0.0044778	8714	68	8646	89	647
RBL1	missense;synonymous	0.5	0.1416322	-0.0065812	0.0044778	8714	68	8646	89	647
RBL1	pLoF;missense;synonymous;other	0.01	0.1983014	-0.00559176	0.00434681	9249	75	9174	96	744
RBL1	pLoF;missense;synonymous;other	0.5	0.1983014	-0.00559176	0.00434681	9249	75	9174	96	744
RBL1	Cauchy		0.16439							
MTCL2	pLoF	0.01	0.1322368	-0.0183078	0.0121619	1946	7	1939	6	58
MTCL2	pLoF	0.5	0.1322368	-0.0183078	0.0121619	1946	7	1939	6	58
MTCL2	missense	0.01	0.5175888	0.00268751	0.00415337	9455	111	9344	111	698
MTCL2	missense	0.5	0.5175888	0.00268751	0.00415337	9455	111	9344	111	698
MTCL2	synonymous	0.01	0.2214	0.00370541	0.00303023	20079	196	19883	108	538
MTCL2	synonymous	0.5	0.3949781	0.00134199	0.00157765	332616	3170	329446	119	538
MTCL2	pLoF;missense	0.01	0.891504	0.00053751	0.00394065	11399	118	11281	117	756
MTCL2	pLoF;missense	0.5	0.891504	0.00053751	0.00394065	11399	118	11281	117	756
MTCL2	missense;synonymous	0.01	0.1666478	0.00343559	0.00248406	29514	307	29207	219	1236
MTCL2	missense;synonymous	0.5	0.3031376	0.00153138	0.00148717	342051	3281	338770	230	1236
MTCL2	pLoF;missense;synonymous;other	0.01	0.2849518	0.00260594	0.00243714	31548	315	31233	228	1314
MTCL2	pLoF;missense;synonymous;other	0.5	0.3947497	0.00126097	0.00148168	344085	3289	340796	239	1314
MTCL2	Cauchy		0.399647							
RPN2	pLoF	0.01	0.2773771	0.0734734	0.0676407	37	1	36	0	19
RPN2	pLoF	0.5	0.2773771	0.0734734	0.0676407	37	1	36	0	19
RPN2	missense	0.01	0.6778598	0.00264759	0.00637381	6835	49	6786	48	268
RPN2	missense	0.5	0.2950095	0.00473519	0.00452179	13059	132	12927	49	268
RPN2	synonymous	0.01	0.8171151	-0.00184811	0.00799157	2454	25	2429	28	177
RPN2	synonymous	0.5	0.8333228	-0.001682	0.00799272	113227	1147	112080	29	177
RPN2	pLoF;missense	0.01	0.6091999	0.00324074	0.00633927	6871	50	6821	48	287
RPN2	pLoF;missense	0.5	0.265197	0.00502476	0.00450978	13095	133	12962	49	287
RPN2	missense;synonymous	0.01	0.8593738	0.00088885	0.00501689	9282	74	9208	76	445
RPN2	missense;synonymous	0.5	0.420549	0.00317498	0.00394178	126279	1279	125000	78	445
RPN2	pLoF;missense;synonymous;other	0.01	0.7503901	0.00156581	0.00492201	9531	78	9453	79	487
RPN2	pLoF;missense;synonymous;other	0.5	0.3625702	0.00354777	0.0038966	126528	1283	125245	81	487
RPN2	Cauchy		0.585867							
