Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RTEL1	pLoF;missense;synonymous;other	0.5	0.5578995	-0.00224349	0.00382872	471639	1316	470323	140	604
RTEL1	Cauchy		0.772167							
TNFRSF6B	pLoF	0.01	0.2943828	0.0698148	0.0665819	118	1	117	2	46
TNFRSF6B	pLoF	0.5	0.2943828	0.0698148	0.0665819	118	1	117	2	46
TNFRSF6B	missense	0.01	0.4765212	-0.0204908	0.0287829	775	1	774	9	75
TNFRSF6B	missense	0.5	0.4765212	-0.0204908	0.0287829	775	1	774	9	75
TNFRSF6B	synonymous	0.01	0.8842419	-0.00123718	0.00849743	8725	25	8700	49	140
TNFRSF6B	synonymous	0.5	0.7922731	0.00187731	0.00712829	463082	1353	461729	55	140
TNFRSF6B	pLoF;missense	0.01	0.8071608	-0.00646846	0.0265003	893	2	891	11	121
TNFRSF6B	pLoF;missense	0.5	0.8071608	-0.00646846	0.0265003	893	2	891	11	121
TNFRSF6B	missense;synonymous	0.01	0.7282989	-0.00283855	0.00817109	9499	26	9473	58	215
TNFRSF6B	missense;synonymous	0.5	0.9360956	0.000555853	0.00693272	463856	1354	462502	64	215
TNFRSF6B	pLoF;missense;synonymous;other	0.01	0.8094139	-0.00195337	0.00809914	9654	27	9627	61	266
TNFRSF6B	pLoF;missense;synonymous;other	0.5	0.8670389	0.00115345	0.0068895	464011	1355	462656	67	266
TNFRSF6B	Cauchy		0.781786							
POFUT1	pLoF	0.01	0.7235674	-0.0403562	0.114099	45	0	45	1	24
POFUT1	pLoF	0.5	0.7235674	-0.0403562	0.114099	45	0	45	1	24
POFUT1	missense	0.01	0.002900764	0.0312248	0.0104849	2910	18	2892	26	171
POFUT1	missense	0.5	0.002900764	0.0312248	0.0104849	2910	18	2892	26	171
POFUT1	synonymous	0.01	0.6640592	-0.00728771	0.0167797	2536	5	2531	18	115
POFUT1	synonymous	0.5	0.2798669	-0.0106216	0.00982915	191607	552	191055	21	115
POFUT1	pLoF;missense	0.01	0.003375563	0.0306325	0.0104502	2955	18	2937	27	195
POFUT1	pLoF;missense	0.5	0.003375563	0.0306325	0.0104502	2955	18	2937	27	195
POFUT1	missense;synonymous	0.01	0.03555811	0.0223588	0.0106372	5445	23	5422	44	286
POFUT1	missense;synonymous	0.5	0.3691633	0.00722187	0.0080418	194516	570	193946	47	286
POFUT1	pLoF;missense;synonymous;other	0.01	0.04230667	0.0214387	0.0105584	5535	23	5512	45	321
POFUT1	pLoF;missense;synonymous;other	0.5	0.3948061	0.00681471	0.00800851	194606	570	194036	48	321
POFUT1	Cauchy		0.00901079							
GMEB2	pLoF	0.01	0.8610283	-0.0402309	0.229805	11	0	11	0	9
GMEB2	pLoF	0.5	0.8610283	-0.0402309	0.229805	11	0	11	0	9
GMEB2	missense	0.01	0.4247184	-0.0104688	0.0131145	3483	9	3474	14	194
GMEB2	missense	0.5	0.4247184	-0.0104688	0.0131145	3483	9	3474	14	194
GMEB2	synonymous	0.01	0.1386624	-0.0109723	0.00740973	13953	29	13924	54	170
GMEB2	synonymous	0.5	0.1408826	-0.0108958	0.00739946	381525	1037	380488	58	170
GMEB2	pLoF;missense	0.01	0.4198727	-0.0105635	0.0130957	3494	9	3485	14	203
GMEB2	pLoF;missense	0.5	0.4198727	-0.0105635	0.0130957	3494	9	3485	14	203
GMEB2	missense;synonymous	0.01	0.0935964	-0.0108316	0.00645996	17432	38	17394	68	364
GMEB2	missense;synonymous	0.5	0.0953877	-0.0107493	0.00644585	385004	1046	383958	72	364
GMEB2	pLoF;missense;synonymous;other	0.01	0.1511481	-0.00921163	0.00641708	17667	40	17627	74	400
GMEB2	pLoF;missense;synonymous;other	0.5	0.1535694	-0.00913786	0.00640338	385239	1048	384191	78	400
GMEB2	Cauchy		0.258689							
C20orf203	pLoF	0.01	0.6194924	-0.0404097	0.0813777	76	0	76	1	19
C20orf203	pLoF	0.5	0.6194924	-0.0404097	0.0813777	76	0	76	1	19
C20orf203	missense	0.01	0.2201006	0.053227	0.043406	297	2	295	4	19
C20orf203	missense	0.5	0.2201006	0.053227	0.043406	297	2	295	4	19
C20orf203	synonymous	0.01	0.281514	-0.0138213	0.0128341	5035	9	5026	7	48
C20orf203	synonymous	0.5	0.2838184	-0.0137636	0.0128418	100846	322	100524	8	48
C20orf203	pLoF;missense	0.01	0.3957835	0.03254	0.0383195	373	2	371	5	38
C20orf203	pLoF;missense	0.5	0.3957835	0.03254	0.0383195	373	2	371	5	38
C20orf203	missense;synonymous	0.01	0.4934142	-0.00842537	0.0123018	5332	11	5321	11	67
C20orf203	missense;synonymous	0.5	0.4966417	-0.008368	0.0123098	101143	324	100819	12	67
C20orf203	pLoF;missense;synonymous;other	0.01	0.4526827	-0.00914052	0.0121719	5409	11	5398	12	87
C20orf203	pLoF;missense;synonymous;other	0.5	0.4557069	-0.00908524	0.0121797	101220	324	100896	13	87
C20orf203	Cauchy		0.391542							
ARFRP1	pLoF	0.01	0.767109	-0.0404292	0.136512	20	0	20	0	11
ARFRP1	pLoF	0.5	0.767109	-0.0404292	0.136512	20	0	20	0	11
ARFRP1	missense	0.01	0.6907621	0.0103849	0.0261044	1006	3	1003	22	88
ARFRP1	missense	0.5	0.6907621	0.0103849	0.0261044	1006	3	1003	22	88
ARFRP1	synonymous	0.01	0.378912	0.0220912	0.0251064	937	4	933	21	64
ARFRP1	synonymous	0.5	0.2870037	-0.0135492	0.0127256	108384	300	108084	23	64
ARFRP1	pLoF;missense	0.01	0.7367387	0.00862508	0.0256565	1026	3	1023	22	99
ARFRP1	pLoF;missense	0.5	0.7367387	0.00862508	0.0256565	1026	3	1023	22	99
ARFRP1	missense;synonymous	0.01	0.3649538	0.0162453	0.0179315	1942	7	1935	43	152
ARFRP1	missense;synonymous	0.5	0.4363542	-0.00888472	0.0114146	109389	303	109086	45	152
ARFRP1	pLoF;missense;synonymous;other	0.01	0.2418294	0.0203848	0.0174166	2044	8	2036	45	174
ARFRP1	pLoF;missense;synonymous;other	0.5	0.5611908	-0.00655469	0.0112803	109491	304	109187	47	174
ARFRP1	Cauchy		0.571214							
GGTLC2	pLoF	0.01	0.7724752	0.0134393	0.0464805	307	1	306	5	16
GGTLC2	pLoF	0.5	0.7724752	0.0134393	0.0464805	307	1	306	5	16
GGTLC2	missense	0.01	0.9572874	0.00123927	0.0231388	1207	3	1204	20	32
GGTLC2	missense	0.5	0.9133846	0.00140011	0.0128722	19670	49	19621	21	32
GGTLC2	synonymous	0.01	0.01738074	0.041082	0.0172719	2140	11	2129	28	35
GGTLC2	synonymous	0.5	0.01264134	0.0364967	0.0146355	427451	1270	426181	32	35
GGTLC2	pLoF;missense	0.01	0.8593701	0.00367056	0.020717	1514	4	1510	25	48
GGTLC2	pLoF;missense	0.5	0.8555157	0.00225735	0.0123972	19977	50	19927	26	48
GGTLC2	missense;synonymous	0.01	0.05777548	0.0258221	0.0136092	3347	14	3333	48	67
GGTLC2	missense;synonymous	0.5	0.07683612	0.0172905	0.00977224	447121	1319	445802	53	67
GGTLC2	pLoF;missense;synonymous;other	0.01	0.05772683	0.0247654	0.0130498	3659	15	3644	53	87
GGTLC2	pLoF;missense;synonymous;other	0.5	0.07408301	0.0170538	0.00954806	447433	1320	446113	58	87
GGTLC2	Cauchy		0.0826263							
IGLL5	pLoF	0.01	0.5479764	-0.0404966	0.0674049	107	0	107	2	21
IGLL5	pLoF	0.5	0.5479764	-0.0404966	0.0674049	107	0	107	2	21
IGLL5	missense	0.01	0.5305578	-0.0189688	0.0302458	626	1	625	5	22
IGLL5	missense	0.5	0.5305578	-0.0189688	0.0302458	626	1	625	5	22
IGLL5	synonymous	0.01	0.3091428	-0.0107896	0.010609	7524	13	7511	26	74
IGLL5	synonymous	0.5	0.3091428	-0.0107896	0.010609	7524	13	7511	26	74
IGLL5	pLoF;missense	0.01	0.4132238	-0.0226014	0.0276221	733	1	732	7	43
IGLL5	pLoF;missense	0.5	0.4132238	-0.0226014	0.0276221	733	1	732	7	43
IGLL5	missense;synonymous	0.01	0.2428671	-0.011703	0.010021	8150	14	8136	31	96
IGLL5	missense;synonymous	0.5	0.2428671	-0.011703	0.010021	8150	14	8136	31	96
IGLL5	pLoF;missense;synonymous;other	0.01	0.3152742	-0.00994268	0.00990093	8266	15	8251	33	122
IGLL5	pLoF;missense;synonymous;other	0.5	0.3152742	-0.00994268	0.00990093	8266	15	8251	33	122
IGLL5	Cauchy		0.37813							
RSPH14	pLoF	0.01	0.6845478	-0.0403504	0.0993203	68	0	68	0	35
RSPH14	pLoF	0.5	0.6845478	-0.0403504	0.0993203	68	0	68	0	35
RSPH14	missense	0.01	0.955601	0.000648261	0.0116437	5996	15	5981	22	96
RSPH14	missense	0.5	0.9193256	0.00115553	0.0114089	60354	192	60162	23	96
RSPH14	synonymous	0.01	0.2802262	-0.0127191	0.011779	5068	9	5059	24	101
RSPH14	synonymous	0.5	0.1673713	-0.0114039	0.00825952	223033	627	222406	26	101
RSPH14	pLoF;missense	0.01	0.9934073	9.56125e-05	0.0115713	6064	15	6049	22	131
RSPH14	pLoF;missense	0.5	0.9564982	0.000618595	0.0113403	60422	192	60230	23	131
RSPH14	missense;synonymous	0.01	0.519656	-0.00478179	0.00742657	11063	24	11039	46	197
RSPH14	missense;synonymous	0.5	0.3242129	-0.00614743	0.00623574	283386	819	282567	49	197
RSPH14	pLoF;missense;synonymous;other	0.01	0.4927573	-0.00507334	0.0073963	11155	24	11131	47	236
RSPH14	pLoF;missense;synonymous;other	0.5	0.3074974	-0.00634473	0.00621735	283478	819	282659	50	236
RSPH14	Cauchy		0.941022							
TTC28	pLoF	0.01	0.477862	0.0403659	0.0568738	202	1	201	5	70
TTC28	pLoF	0.5	0.477862	0.0403659	0.0568738	202	1	201	5	70
TTC28	missense	0.01	0.5027468	-0.00387491	0.00578194	18614	51	18563	173	1145
TTC28	missense	0.5	0.1679106	-0.00725171	0.00525887	52624	137	52487	175	1145
TTC28	synonymous	0.01	0.3146983	-0.00448845	0.00446428	31099	75	31024	162	736
TTC28	synonymous	0.5	0.5254952	-0.00170156	0.00268005	349821	1042	348779	171	736
TTC28	pLoF;missense	0.01	0.5562509	-0.00338837	0.00575843	18810	52	18758	178	1215
TTC28	pLoF;missense	0.5	0.192912	-0.00682216	0.0052397	52820	138	52682	180	1215
TTC28	missense;synonymous	0.01	0.2392403	-0.00408371	0.00346993	49676	126	49550	335	1881
TTC28	missense;synonymous	0.5	0.2305375	-0.00289152	0.00241166	402408	1179	401229	346	1881
TTC28	pLoF;missense;synonymous;other	0.01	0.3591377	-0.0030781	0.00335667	55139	143	54996	350	2018
TTC28	pLoF;missense;synonymous;other	0.5	0.3054647	-0.0024356	0.00237669	407871	1196	406675	361	2018
TTC28	Cauchy		0.330637							
CHEK2	pLoF	0.01	0.2335276	-0.0277504	0.0232938	928	1	927	7	80
CHEK2	pLoF	0.5	0.2335276	-0.0277504	0.0232938	928	1	927	7	80
CHEK2	missense	0.01	0.8928993	0.00140121	0.0104073	5995	17	5978	45	231
CHEK2	missense	0.5	0.8928993	0.00140121	0.0104073	5995	17	5978	45	231
CHEK2	synonymous	0.01	0.5634608	-0.0135687	0.0234871	1275	2	1273	15	99
CHEK2	synonymous	0.5	0.1054598	-0.0187389	0.0115748	19235	41	19194	16	99
CHEK2	pLoF;missense	0.01	0.7223914	-0.0033873	0.00953459	6920	18	6902	52	311
CHEK2	pLoF;missense	0.5	0.7223914	-0.0033873	0.00953459	6920	18	6902	52	311
CHEK2	missense;synonymous	0.01	0.9168577	-0.000998796	0.00956768	7269	19	7250	60	330
CHEK2	missense;synonymous	0.5	0.3241913	-0.00770287	0.00781318	25229	58	25171	61	330
CHEK2	pLoF;missense;synonymous;other	0.01	0.5499776	-0.00527822	0.00882949	8278	20	8258	68	440
CHEK2	pLoF;missense;synonymous;other	0.5	0.1757138	-0.0100205	0.0074003	26238	59	26179	69	440
CHEK2	Cauchy		0.605604							
HSCB	pLoF	0.01	0.6467351	-0.0404352	0.0882281	73	0	73	2	19
HSCB	pLoF	0.5	0.6467351	-0.0404352	0.0882281	73	0	73	2	19
HSCB	missense	0.01	0.4936404	-0.0156943	0.0229271	1060	2	1058	9	91
HSCB	missense	0.5	0.4936404	-0.0156943	0.0229271	1060	2	1058	9	91
HSCB	synonymous	0.01	0.9306439	-0.00199134	0.0228798	1270	3	1267	9	66
HSCB	synonymous	0.5	0.9306439	-0.00199134	0.0228798	1270	3	1267	9	66
HSCB	pLoF;missense	0.01	0.4377179	-0.0172111	0.0221778	1133	2	1131	11	110
HSCB	pLoF;missense	0.5	0.4377179	-0.0172111	0.0221778	1133	2	1131	11	110
HSCB	missense;synonymous	0.01	0.5867647	-0.00882905	0.0162439	2330	5	2325	18	157
HSCB	missense;synonymous	0.5	0.5867647	-0.00882905	0.0162439	2330	5	2325	18	157
HSCB	pLoF;missense;synonymous;other	0.01	0.5157335	-0.010304	0.0158539	2443	5	2438	22	184
HSCB	pLoF;missense;synonymous;other	0.5	0.5157335	-0.010304	0.0158539	2443	5	2438	22	184
HSCB	Cauchy		0.724989							
PRAME	pLoF	0.01	0.5056925	-0.0195479	0.0293707	621	1	620	4	45
PRAME	pLoF	0.5	0.5056925	-0.0195479	0.0293707	621	1	620	4	45
PRAME	missense	0.01	0.4131862	-0.0126741	0.0154883	2555	5	2550	14	84
PRAME	missense	0.5	0.4131862	-0.0126741	0.0154883	2555	5	2550	14	84
PRAME	synonymous	0.01	0.4927311	-0.00499287	0.00727854	12827	32	12795	30	137
PRAME	synonymous	0.5	0.4940781	0.00338083	0.00494391	149612	451	149161	35	137
PRAME	pLoF;missense	0.01	0.2977369	-0.0142995	0.0137324	3176	6	3170	18	129
PRAME	pLoF;missense	0.5	0.2977369	-0.0142995	0.0137324	3176	6	3170	18	129
PRAME	missense;synonymous	0.01	0.3334608	-0.00633979	0.00655501	15381	37	15344	44	221
PRAME	missense;synonymous	0.5	0.688467	0.00189076	0.00471587	152166	456	151710	49	221
PRAME	pLoF;missense;synonymous;other	0.01	0.2699969	-0.00706673	0.00640642	16021	38	15983	49	272
PRAME	pLoF;missense;synonymous;other	0.5	0.7783245	0.00131236	0.00466198	152806	457	152349	54	272
PRAME	Cauchy		0.457027							
GNAZ	pLoF	0.01	0.7608526	-0.0402567	0.132266	34	0	34	1	8
GNAZ	pLoF	0.5	0.7608526	-0.0402567	0.132266	34	0	34	1	8
GNAZ	missense	0.01	0.5572223	-0.0177502	0.0302402	744	1	743	6	134
GNAZ	missense	0.5	0.5572223	-0.0177502	0.0302402	744	1	743	6	134
GNAZ	synonymous	0.01	0.9002032	0.000904563	0.00721315	13521	39	13482	44	114
GNAZ	synonymous	0.5	0.9044787	0.000865769	0.00721441	139026	364	138662	45	114
GNAZ	pLoF;missense	0.01	0.522279	-0.0188612	0.0294782	778	1	777	7	142
GNAZ	pLoF;missense	0.5	0.522279	-0.0188612	0.0294782	778	1	777	7	142
GNAZ	missense;synonymous	0.01	0.9894224	-9.31852e-05	0.0070289	14262	40	14222	50	248
GNAZ	missense;synonymous	0.5	0.9852064	-0.000130352	0.00703006	139767	365	139402	51	248
GNAZ	pLoF;missense;synonymous;other	0.01	0.9623353	-0.000331055	0.00701043	14330	40	14290	52	264
GNAZ	pLoF;missense;synonymous;other	0.5	0.9581306	-0.000368105	0.00701159	139835	365	139470	53	264
GNAZ	Cauchy		0.950482							
PITPNB	pLoF	0.01	0.7875212	-0.0409191	0.151816	15	0	15	0	11
PITPNB	pLoF	0.5	0.7875212	-0.0409191	0.151816	15	0	15	0	11
PITPNB	missense	0.01	0.3635246	-0.0406481	0.0447337	315	0	315	9	82
PITPNB	missense	0.5	0.3635246	-0.0406481	0.0447337	315	0	315	9	82
PITPNB	synonymous	0.01	0.3736277	-0.039886	0.0448309	345	0	345	10	66
PITPNB	synonymous	0.5	0.3736277	-0.039886	0.0448309	345	0	345	10	66
PITPNB	pLoF;missense	0.01	0.3431789	-0.0407166	0.0429544	330	0	330	9	93
PITPNB	pLoF;missense	0.5	0.3431789	-0.0407166	0.0429544	330	0	330	9	93
PITPNB	missense;synonymous	0.01	0.2061734	-0.0402524	0.0318412	658	0	658	19	148
PITPNB	missense;synonymous	0.5	0.2061734	-0.0402524	0.0318412	658	0	658	19	148
PITPNB	pLoF;missense;synonymous;other	0.01	0.5140271	-0.0192165	0.0294469	748	1	747	19	187
PITPNB	pLoF;missense;synonymous;other	0.5	0.5140271	-0.0192165	0.0294469	748	1	747	19	187
PITPNB	Cauchy		0.42592							
RAB36	pLoF	0.01	0.5116971	-0.0399407	0.0608669	141	0	141	2	36
RAB36	pLoF	0.5	0.5116971	-0.0399407	0.0608669	141	0	141	2	36
RAB36	missense	0.01	0.5518096	-0.010548	0.0177263	2047	4	2043	22	105
RAB36	missense	0.5	0.5518096	-0.010548	0.0177263	2047	4	2043	22	105
RAB36	synonymous	0.01	0.8110129	-0.00416581	0.0174214	2238	5	2233	22	68
RAB36	synonymous	0.5	0.8029056	-0.00434853	0.0174228	122764	331	122433	23	68
RAB36	pLoF;missense	0.01	0.4512674	-0.0128418	0.0170473	2188	4	2184	24	141
RAB36	pLoF;missense	0.5	0.4512674	-0.0128418	0.0170473	2188	4	2184	24	141
RAB36	missense;synonymous	0.01	0.5546152	-0.00737467	0.0124813	4282	9	4273	44	173
RAB36	missense;synonymous	0.5	0.5497008	-0.0074647	0.0124784	124808	335	124473	45	173
RAB36	pLoF;missense;synonymous;other	0.01	0.7938759	-0.00313077	0.0119824	4650	11	4639	49	229
RAB36	pLoF;missense;synonymous;other	0.5	0.7883776	-0.00321569	0.0119802	125176	337	124839	50	229
RAB36	Cauchy		0.645596							
CCDC117	pLoF	0.01	0.2220135	0.0874658	0.0716233	125	1	124	4	24
CCDC117	pLoF	0.5	0.2220135	0.0874658	0.0716233	125	1	124	4	24
CCDC117	missense	0.01	0.9970647	-5.85565e-05	0.015917	2645	7	2638	11	112
CCDC117	missense	0.5	0.9970647	-5.85565e-05	0.015917	2645	7	2638	11	112
CCDC117	synonymous	0.01	0.538157	0.00819532	0.0133127	4590	13	4577	11	66
CCDC117	synonymous	0.5	0.538157	0.00819532	0.0133127	4590	13	4577	11	66
CCDC117	pLoF;missense	0.01	0.7969385	0.00399495	0.0155258	2770	8	2762	15	136
CCDC117	pLoF;missense	0.5	0.7969385	0.00399495	0.0155258	2770	8	2762	15	136
CCDC117	missense;synonymous	0.01	0.6353849	0.00488073	0.0102934	7234	20	7214	22	178
CCDC117	missense;synonymous	0.5	0.6353849	0.00488073	0.0102934	7234	20	7214	22	178
CCDC117	pLoF;missense;synonymous;other	0.01	0.6369704	0.00384006	0.00813678	12573	33	12540	31	226
CCDC117	pLoF;missense;synonymous;other	0.5	0.6369704	0.00384006	0.00813678	12573	33	12540	31	226
CCDC117	Cauchy		0.982596							
TLDC2	pLoF	0.01	0.7163072	-0.00957403	0.0263458	1153	2	1151	3	26
TLDC2	pLoF	0.5	0.7163072	-0.00957403	0.0263458	1153	2	1151	3	26
TLDC2	missense	0.01	0.1272823	0.019268	0.0126355	5089	17	5072	17	73
TLDC2	missense	0.5	0.4424954	-0.00672747	0.00875989	11577	27	11550	18	73
TLDC2	synonymous	0.01	0.388633	0.0190395	0.022085	1454	5	1449	14	53
TLDC2	synonymous	0.5	0.3871844	0.0190945	0.0220813	137925	421	137504	15	53
TLDC2	pLoF;missense	0.01	0.2219654	0.0139411	0.0114148	6242	19	6223	20	99
TLDC2	pLoF;missense	0.5	0.3988384	-0.0070227	0.00832372	12730	29	12701	21	99
TLDC2	missense;synonymous	0.01	0.07968284	0.0192393	0.010978	6542	22	6520	31	126
TLDC2	missense;synonymous	0.5	0.6958134	-0.00314605	0.00804662	149501	448	149053	33	126
TLDC2	pLoF;missense;synonymous;other	0.01	0.1568432	0.0142968	0.0100983	7856	24	7832	36	159
TLDC2	pLoF;missense;synonymous;other	0.5	0.601173	-0.00401632	0.00768358	150815	450	150365	38	159
TLDC2	Cauchy		0.314154							
SAMHD1	pLoF	0.01	0.5684296	-0.0404902	0.0709899	129	0	129	1	49
SAMHD1	pLoF	0.5	0.5684296	-0.0404902	0.0709899	129	0	129	1	49
SAMHD1	missense	0.01	0.2485779	-0.0408647	0.0354172	452	0	452	7	150
SAMHD1	missense	0.5	0.2485779	-0.0408647	0.0354172	452	0	452	7	150
SAMHD1	synonymous	0.01	0.9914573	0.000220495	0.0205937	1581	4	1577	14	102
SAMHD1	synonymous	0.5	0.9914573	0.000220495	0.0205937	1581	4	1577	14	102
SAMHD1	pLoF;missense	0.01	0.1979114	-0.041061	0.0318915	581	0	581	8	199
SAMHD1	pLoF;missense	0.5	0.1979114	-0.041061	0.0318915	581	0	581	8	199
SAMHD1	missense;synonymous	0.01	0.572355	-0.0101035	0.0178954	2033	4	2029	21	252
SAMHD1	missense;synonymous	0.5	0.572355	-0.0101035	0.0178954	2033	4	2029	21	252
SAMHD1	pLoF;missense;synonymous;other	0.01	0.7464182	-0.00554197	0.0171384	2243	5	2238	23	323
SAMHD1	pLoF;missense;synonymous;other	0.5	0.7464182	-0.00554197	0.0171384	2243	5	2238	23	323
SAMHD1	Cauchy		0.947823							
RBL1	pLoF	0.01	0.1158566	0.0759603	0.0483084	233	2	231	4	68
RBL1	pLoF	0.5	0.1158566	0.0759603	0.0483084	233	2	231	4	68
RBL1	missense	0.01	0.6796041	-0.0050244	0.0121655	4277	10	4267	55	433
RBL1	missense	0.5	0.6796041	-0.0050244	0.0121655	4277	10	4267	55	433
RBL1	synonymous	0.01	0.8100944	0.00279985	0.0116513	4398	13	4385	34	210
RBL1	synonymous	0.5	0.8100944	0.00279985	0.0116513	4398	13	4385	34	210
RBL1	pLoF;missense	0.01	0.9922703	-0.000114686	0.0118381	4508	12	4496	59	501
RBL1	pLoF;missense	0.5	0.9922703	-0.000114686	0.0118381	4508	12	4496	59	501
RBL1	missense;synonymous	0.01	0.926521	-0.000754228	0.00817832	8669	23	8646	89	643
RBL1	missense;synonymous	0.5	0.926521	-0.000754228	0.00817832	8669	23	8646	89	643
RBL1	pLoF;missense;synonymous;other	0.01	0.9876694	0.000123082	0.00796404	9199	25	9174	97	737
RBL1	pLoF;missense;synonymous;other	0.5	0.9876694	0.000123082	0.00796404	9199	25	9174	97	737
RBL1	Cauchy		0.973054							
MTCL2	pLoF	0.01	0.2008737	0.0262181	0.0204979	1946	7	1939	6	58
MTCL2	pLoF	0.5	0.2008737	0.0262181	0.0204979	1946	7	1939	6	58
MTCL2	missense	0.01	0.06484663	0.0148941	0.00806692	9381	37	9344	109	700
MTCL2	missense	0.5	0.06484663	0.0148941	0.00806692	9381	37	9344	109	700
MTCL2	synonymous	0.01	0.2308575	-0.00667076	0.00556753	19927	44	19883	108	536
MTCL2	synonymous	0.5	0.6336051	0.00124896	0.00262025	330393	947	329446	119	536
MTCL2	pLoF;missense	0.01	0.02865956	0.016429	0.00750822	11325	44	11281	115	758
MTCL2	pLoF;missense	0.5	0.02865956	0.016429	0.00750822	11325	44	11281	115	758
MTCL2	missense;synonymous	0.01	0.9608548	0.000227917	0.0046437	29288	81	29207	217	1236
MTCL2	missense;synonymous	0.5	0.3059909	0.00257036	0.00251092	339754	984	338770	228	1236
MTCL2	pLoF;missense;synonymous;other	0.01	0.7636512	0.00136631	0.00454391	31321	88	31233	226	1313
MTCL2	pLoF;missense;synonymous;other	0.5	0.245951	0.00290564	0.00250434	341787	991	340796	237	1313
MTCL2	Cauchy		0.129722							
RPN2	pLoF	0.01	0.7910714	-0.0402982	0.152115	36	0	36	0	18
RPN2	pLoF	0.5	0.7910714	-0.0402982	0.152115	36	0	36	0	18
RPN2	missense	0.01	0.7944437	-0.00290097	0.0111342	6790	14	6776	46	269
RPN2	missense	0.5	0.6312068	0.00397644	0.00828375	12955	38	12917	47	269
RPN2	synonymous	0.01	0.274812	0.0166632	0.0152587	2439	10	2429	28	177
RPN2	synonymous	0.5	0.2765574	0.0166054	0.0152611	112382	302	112080	29	177
RPN2	pLoF;missense	0.01	0.7810918	-0.00308333	0.0110953	6825	14	6811	46	287
RPN2	pLoF;missense	0.5	0.6415674	0.00384884	0.00826804	12990	38	12952	47	287
RPN2	missense;synonymous	0.01	0.662408	0.0039507	0.00904898	9222	24	9198	74	446
RPN2	missense;synonymous	0.5	0.3447532	0.00690259	0.00730575	125330	340	124990	76	446
RPN2	pLoF;missense;synonymous;other	0.01	0.6133131	0.00450193	0.00890854	9468	25	9443	77	487
RPN2	pLoF;missense;synonymous;other	0.5	0.3189909	0.00720648	0.00723154	125576	341	125235	79	487
RPN2	Cauchy		0.605171							
