Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MS4A12	pLoF;missense;synonymous;other	0.5	0.5804071	-0.0101773	0.0184108	585601	975	584626	23	65
MS4A12	Cauchy		0.680367							
MS4A13	pLoF	0.01	0.7364992	-0.0403271	0.119845	61	0	61	1	13
MS4A13	pLoF	0.5	0.7364992	-0.0403271	0.119845	61	0	61	1	13
MS4A13	missense	0.01	0.4723568	-0.0404075	0.056227	326	0	326	2	21
MS4A13	missense	0.5	0.1867764	-0.0180484	0.0136712	12229	15	12214	3	21
MS4A13	synonymous	0.01	0.7062833	0.0125368	0.033267	869	2	867	4	25
MS4A13	synonymous	0.5	0.8977468	-0.00331411	0.0257891	57410	87	57323	5	25
MS4A13	pLoF;missense	0.01	0.4273987	-0.0404157	0.0509238	387	0	387	3	34
MS4A13	pLoF;missense	0.5	0.1770066	-0.0183413	0.0135859	12290	15	12275	4	34
MS4A13	missense;synonymous	0.01	0.9669026	-0.00118902	0.0286555	1195	2	1193	6	46
MS4A13	missense;synonymous	0.5	0.2142653	-0.0151891	0.0122304	69639	102	69537	8	46
MS4A13	pLoF;missense;synonymous;other	0.01	0.9060531	-0.00329074	0.0278833	1258	2	1256	7	61
MS4A13	pLoF;missense;synonymous;other	0.5	0.2042072	-0.0154514	0.0121698	69702	102	69600	9	61
MS4A13	Cauchy		0.75581							
MS4A8	pLoF	0.01	0.7633002	-0.0401802	0.133423	66	0	66	1	21
MS4A8	pLoF	0.5	0.7633002	-0.0401802	0.133423	66	0	66	1	21
MS4A8	missense	0.01	0.3340709	0.0614046	0.0635694	252	1	251	6	21
MS4A8	missense	0.5	0.3340709	0.0614046	0.0635694	252	1	251	6	21
MS4A8	synonymous	0.01	0.3211474	-0.0408122	0.041137	786	0	786	10	70
MS4A8	synonymous	0.5	0.3211474	-0.0408122	0.041137	786	0	786	10	70
MS4A8	pLoF;missense	0.01	0.457396	0.0426693	0.0574175	318	1	317	7	42
MS4A8	pLoF;missense	0.5	0.457396	0.0426693	0.0574175	318	1	317	7	42
MS4A8	missense;synonymous	0.01	0.758608	-0.0106177	0.0345506	1037	1	1036	16	91
MS4A8	missense;synonymous	0.5	0.758608	-0.0106177	0.0345506	1037	1	1036	16	91
MS4A8	pLoF;missense;synonymous;other	0.01	0.7027521	-0.0127196	0.0333315	1114	1	1113	17	116
MS4A8	pLoF;missense;synonymous;other	0.5	0.7027521	-0.0127196	0.0333315	1114	1	1113	17	116
MS4A8	Cauchy		0.580183							
MS4A15	pLoF	0.01	0.3089585	0.0667014	0.06556	226	1	225	2	15
MS4A15	pLoF	0.5	0.3089585	0.0667014	0.06556	226	1	225	2	15
MS4A15	missense	0.01	0.9058144	0.00148351	0.0125381	7458	13	7445	15	69
MS4A15	missense	0.5	0.9058144	0.00148351	0.0125381	7458	13	7445	15	69
MS4A15	synonymous	0.01	0.2623202	0.036013	0.0321279	1109	3	1106	13	54
MS4A15	synonymous	0.5	0.2623202	0.036013	0.0321279	1109	3	1106	13	54
MS4A15	pLoF;missense	0.01	0.7585054	0.00378563	0.0123132	7684	14	7670	17	84
MS4A15	pLoF;missense	0.5	0.7585054	0.00378563	0.0123132	7684	14	7670	17	84
MS4A15	missense;synonymous	0.01	0.604374	0.00604709	0.0116712	8564	16	8548	28	123
MS4A15	missense;synonymous	0.5	0.604374	0.00604709	0.0116712	8564	16	8548	28	123
MS4A15	pLoF;missense;synonymous;other	0.01	0.5035816	0.0076671	0.0114628	8849	17	8832	31	143
MS4A15	pLoF;missense;synonymous;other	0.5	0.5035816	0.0076671	0.0114628	8849	17	8832	31	143
MS4A15	Cauchy		0.650831							
MS4A10	pLoF	0.01	0.7352504	-0.0402092	0.11891	99	0	99	3	23
MS4A10	pLoF	0.5	0.7352504	-0.0402092	0.11891	99	0	99	3	23
MS4A10	missense	0.01	0.9594034	0.00125321	0.02462	1736	3	1733	4	10
MS4A10	missense	0.5	0.9594034	0.00125321	0.02462	1736	3	1733	4	10
MS4A10	synonymous	0.01	0.1778101	-0.0252771	0.0187581	3121	2	3119	17	56
MS4A10	synonymous	0.5	0.1778101	-0.0252771	0.0187581	3121	2	3119	17	56
MS4A10	pLoF;missense	0.01	0.9851219	-0.000449694	0.0241149	1835	3	1832	7	33
MS4A10	pLoF;missense	0.5	0.9851219	-0.000449694	0.0241149	1835	3	1832	7	33
MS4A10	missense;synonymous	0.01	0.2966424	-0.0156137	0.0149605	4857	5	4852	21	66
MS4A10	missense;synonymous	0.5	0.2966424	-0.0156137	0.0149605	4857	5	4852	21	66
MS4A10	pLoF;missense;synonymous;other	0.01	0.279489	-0.016042	0.0148336	4972	5	4967	24	92
MS4A10	pLoF;missense;synonymous;other	0.5	0.279489	-0.016042	0.0148336	4972	5	4967	24	92
MS4A10	Cauchy		0.930185							
CCDC86	pLoF	0.01	0.793222	0.0120491	0.0459664	418	1	417	3	21
CCDC86	pLoF	0.5	0.793222	0.0120491	0.0459664	418	1	417	3	21
CCDC86	missense	0.01	0.3530547	-0.0145514	0.0156689	4667	5	4662	25	89
CCDC86	missense	0.5	0.3530547	-0.0145514	0.0156689	4667	5	4662	25	89
CCDC86	synonymous	0.01	0.8145054	-0.00466945	0.0199024	2746	4	2742	16	83
CCDC86	synonymous	0.5	0.8372236	-0.00408324	0.019875	271842	464	271378	18	83
CCDC86	pLoF;missense	0.01	0.4269786	-0.0117854	0.0148361	5085	6	5079	28	110
CCDC86	pLoF;missense	0.5	0.4269786	-0.0117854	0.0148361	5085	6	5079	28	110
CCDC86	missense;synonymous	0.01	0.3844234	-0.0106412	0.0122344	7410	9	7401	41	172
CCDC86	missense;synonymous	0.5	0.3941598	-0.0104259	0.0122356	276506	469	276037	43	172
CCDC86	pLoF;missense;synonymous;other	0.01	0.4393109	-0.00914444	0.0118243	7832	10	7822	44	197
CCDC86	pLoF;missense;synonymous;other	0.5	0.4494585	-0.00894443	0.0118263	276928	470	276458	46	197
CCDC86	Cauchy		0.587682							
PTGDR2	pLoF	0.01	0.6692323	0.00772125	0.018074	4507	8	4499	4	27
PTGDR2	pLoF	0.5	0.6692323	0.00772125	0.018074	4507	8	4499	4	27
PTGDR2	missense	0.01	0.9912145	0.000314974	0.0286048	1330	2	1328	15	135
PTGDR2	missense	0.5	0.9912145	0.000314974	0.0286048	1330	2	1328	15	135
PTGDR2	synonymous	0.01	0.5100735	-0.0114244	0.0173432	4044	4	4040	33	106
PTGDR2	synonymous	0.5	0.9652803	-0.000487021	0.0111886	19214	31	19183	34	106
PTGDR2	pLoF;missense	0.01	0.7169645	0.00543964	0.0150051	5833	10	5823	19	162
PTGDR2	pLoF;missense	0.5	0.7169645	0.00543964	0.0150051	5833	10	5823	19	162
PTGDR2	missense;synonymous	0.01	0.5752217	-0.00833391	0.0148719	5372	6	5366	48	241
PTGDR2	missense;synonymous	0.5	0.970088	-0.000391778	0.010448	20542	33	20509	49	241
PTGDR2	pLoF;missense;synonymous;other	0.01	0.873596	-0.00181787	0.0114265	9875	14	9861	52	268
PTGDR2	pLoF;missense;synonymous;other	0.5	0.8551046	0.00165341	0.00905437	25045	41	25004	53	268
PTGDR2	Cauchy		0.961866							
ZP1	pLoF	0.01	0.4441665	-0.0402663	0.0526235	382	0	382	7	40
ZP1	pLoF	0.5	0.4441665	-0.0402663	0.0526235	382	0	382	7	40
ZP1	missense	0.01	0.1560861	-0.0407373	0.0287214	1200	0	1200	12	75
ZP1	missense	0.5	0.1560861	-0.0407373	0.0287214	1200	0	1200	12	75
ZP1	synonymous	0.01	0.6729279	-0.00833122	0.019736	3996	4	3992	26	143
ZP1	synonymous	0.5	0.6704467	-0.0083985	0.0197363	155885	247	155638	27	143
ZP1	pLoF;missense	0.01	0.1067438	-0.0407306	0.0252514	1582	0	1582	19	115
ZP1	pLoF;missense	0.5	0.1067438	-0.0407306	0.0252514	1582	0	1582	19	115
ZP1	missense;synonymous	0.01	0.248253	-0.0188872	0.0163582	5196	4	5192	38	218
ZP1	missense;synonymous	0.5	0.2471672	-0.018928	0.016356	157085	247	156838	39	218
ZP1	pLoF;missense;synonymous;other	0.01	0.3014652	-0.0146972	0.0142236	6547	6	6541	47	265
ZP1	pLoF;missense;synonymous;other	0.5	0.3003326	-0.0147314	0.0142233	158436	249	158187	48	265
ZP1	Cauchy		0.248471							
PRPF19	missense	0.01	0.3376738	0.0381088	0.0397475	704	2	702	15	116
PRPF19	missense	0.5	0.3376738	0.0381088	0.0397475	704	2	702	15	116
PRPF19	synonymous	0.01	0.6976006	-0.00510141	0.013129	7807	11	7796	23	99
PRPF19	synonymous	0.5	0.6976203	-0.00510107	0.013129	260337	447	259890	24	99
PRPF19	pLoF;missense	0.01	0.3376738	0.0381088	0.0397475	704	2	702	15	116
PRPF19	pLoF;missense	0.5	0.3376738	0.0381088	0.0397475	704	2	702	15	116
PRPF19	missense;synonymous	0.01	0.9449585	-0.000859869	0.0124548	8511	13	8498	38	215
PRPF19	missense;synonymous	0.5	0.944979	-0.00085955	0.0124548	261041	449	260592	39	215
PRPF19	pLoF;missense;synonymous;other	0.01	0.8952074	-0.00162533	0.0123395	8625	13	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.8952275	-0.00162502	0.0123395	261155	449	260706	41	229
PRPF19	Cauchy		0.826568							
TMEM109	pLoF	0.01	0.6824972	-0.0401794	0.0982243	109	0	109	3	14
TMEM109	pLoF	0.5	0.6824972	-0.0401794	0.0982243	109	0	109	3	14
TMEM109	missense	0.01	0.1790961	-0.0404023	0.0300714	1130	0	1130	12	70
TMEM109	missense	0.5	0.2602666	-0.0153205	0.013609	22420	33	22387	13	70
TMEM109	synonymous	0.01	0.4458592	-0.019194	0.0251779	2746	2	2744	8	57
TMEM109	synonymous	0.5	0.4457185	-0.0192001	0.0251781	230685	373	230312	9	57
TMEM109	pLoF;missense	0.01	0.1612682	-0.0401887	0.0286894	1239	0	1239	15	84
TMEM109	pLoF;missense	0.5	0.2418084	-0.0157709	0.0134738	22529	33	22496	16	84
TMEM109	missense;synonymous	0.01	0.1477144	-0.0279852	0.0193315	3876	2	3874	20	127
TMEM109	missense;synonymous	0.5	0.1755717	-0.0162453	0.0119934	253105	406	252699	22	127
TMEM109	pLoF;missense;synonymous;other	0.01	0.1340675	-0.0284009	0.018956	3986	2	3984	23	142
TMEM109	pLoF;missense;synonymous;other	0.5	0.1634209	-0.0165878	0.0119024	253215	406	252809	25	142
TMEM109	Cauchy		0.249212							
TMEM132A	pLoF	0.01	0.8580022	-0.0401672	0.224501	19	0	19	1	5
TMEM132A	pLoF	0.5	0.8580022	-0.0401672	0.224501	19	0	19	1	5
TMEM132A	missense	0.01	0.2737799	-0.0397873	0.0363554	767	0	767	17	76
TMEM132A	missense	0.5	0.2737799	-0.0397873	0.0363554	767	0	767	17	76
TMEM132A	synonymous	0.01	0.3378129	-0.0403466	0.0420937	639	0	639	14	68
TMEM132A	synonymous	0.5	0.5751889	-0.0058677	0.0104701	271664	463	271201	17	68
TMEM132A	pLoF;missense	0.01	0.2674351	-0.0398095	0.0358971	786	0	786	18	81
TMEM132A	pLoF;missense	0.5	0.2674351	-0.0398095	0.0358971	786	0	786	18	81
TMEM132A	missense;synonymous	0.01	0.1462136	-0.0400081	0.0275341	1406	0	1406	31	144
TMEM132A	missense;synonymous	0.5	0.4010178	-0.00844353	0.0100542	272431	463	271968	34	144
TMEM132A	pLoF;missense;synonymous;other	0.01	0.1400768	-0.0400378	0.027135	1449	0	1449	33	152
TMEM132A	pLoF;missense;synonymous;other	0.5	0.3928884	-0.00857468	0.010036	272474	463	272011	36	152
TMEM132A	Cauchy		0.386583							
SLC15A3	pLoF	0.01	0.5884932	0.0186344	0.0344431	858	2	856	10	35
SLC15A3	pLoF	0.5	0.5884932	0.0186344	0.0344431	858	2	856	10	35
SLC15A3	missense	0.01	0.6897526	0.00662016	0.0165839	3982	7	3975	45	183
SLC15A3	missense	0.5	0.6897526	0.00662016	0.0165839	3982	7	3975	45	183
SLC15A3	synonymous	0.01	0.811079	0.00368745	0.0154265	6510	9	6501	34	138
SLC15A3	synonymous	0.5	0.811079	0.00368745	0.0154265	6510	9	6501	34	138
SLC15A3	pLoF;missense	0.01	0.5554784	0.00882747	0.0149727	4839	9	4830	55	218
SLC15A3	pLoF;missense	0.5	0.5554784	0.00882747	0.0149727	4839	9	4830	55	218
SLC15A3	missense;synonymous	0.01	0.6541013	0.00506023	0.0112933	10491	16	10475	79	321
SLC15A3	missense;synonymous	0.5	0.6541013	0.00506023	0.0112933	10491	16	10475	79	321
SLC15A3	pLoF;missense;synonymous;other	0.01	0.556796	0.00631908	0.0107539	11356	18	11338	89	363
SLC15A3	pLoF;missense;synonymous;other	0.5	0.556796	0.00631908	0.0107539	11356	18	11338	89	363
SLC15A3	Cauchy		0.661214							
CD6	pLoF	0.01	0.04956471	0.234039	0.119183	93	1	92	1	45
CD6	pLoF	0.5	0.04956471	0.234039	0.119183	93	1	92	1	45
CD6	missense	0.01	0.4856105	0.025306	0.036291	751	2	749	13	135
CD6	missense	0.5	0.4701911	0.0261981	0.0362771	363566	612	362954	15	135
CD6	synonymous	0.01	0.4166064	-0.0136684	0.0168263	4032	4	4028	35	149
CD6	synonymous	0.5	0.3339165	-0.0156895	0.0162374	518696	824	517872	39	149
CD6	pLoF;missense	0.01	0.1662769	0.0475916	0.0343804	844	3	841	14	180
CD6	pLoF;missense	0.5	0.1592531	0.0483765	0.0343684	363659	613	363046	16	180
CD6	missense;synonymous	0.01	0.6537819	-0.00686939	0.0153159	4782	6	4776	48	284
CD6	missense;synonymous	0.5	0.5532606	-0.00882685	0.0148881	882261	1436	880825	54	284
CD6	pLoF;missense;synonymous;other	0.01	0.7682606	0.00398525	0.0135253	5938	10	5928	51	336
CD6	pLoF;missense;synonymous;other	0.5	0.8815423	0.00197436	0.0132495	883417	1440	881977	57	336
CD6	Cauchy		0.238361							
OR56B4	pLoF	0.01	0.6665602	-0.0345225	0.0801221	148	0	148	5	19
OR56B4	pLoF	0.5	0.6665602	-0.0345225	0.0801221	148	0	148	5	19
OR56B4	missense	0.01	0.1798055	0.0232231	0.0173132	4214	10	4204	14	81
OR56B4	missense	0.5	0.1798073	0.023223	0.0173132	295629	458	295171	15	81
OR56B4	synonymous	0.01	0.3268886	-0.0183795	0.0187469	3428	3	3425	12	63
OR56B4	synonymous	0.5	0.7590188	-0.00483651	0.015766	47566	80	47486	13	63
OR56B4	pLoF;missense	0.01	0.2221454	0.020665	0.0169268	4362	10	4352	19	100
OR56B4	pLoF;missense	0.5	0.2221476	0.0206649	0.0169268	295777	458	295319	20	100
OR56B4	missense;synonymous	0.01	0.747613	0.0041014	0.0127456	7642	13	7629	26	144
OR56B4	missense;synonymous	0.5	0.4946586	0.00802914	0.0117571	343195	538	342657	28	144
OR56B4	pLoF;missense;synonymous;other	0.01	0.8020014	0.00315766	0.0125925	7791	13	7778	31	164
OR56B4	pLoF;missense;synonymous;other	0.5	0.5392734	0.00714454	0.0116377	343344	538	342806	33	164
OR56B4	Cauchy		0.461832							
CD5	pLoF	0.01	0.5510114	-0.0402859	0.0675659	209	0	209	2	41
CD5	pLoF	0.5	0.5510114	-0.0402859	0.0675659	209	0	209	2	41
CD5	missense	0.01	0.3202754	-0.0180341	0.0181449	3247	3	3244	19	70
CD5	missense	0.5	0.320275	-0.0180341	0.0181449	322932	494	322438	20	70
CD5	synonymous	0.01	0.8316001	0.00424413	0.0199583	4985	6	4979	23	106
CD5	synonymous	0.5	0.8316001	0.00424413	0.0199583	4985	6	4979	23	106
CD5	pLoF;missense	0.01	0.2643251	-0.0195788	0.0175401	3456	3	3453	21	111
CD5	pLoF;missense	0.5	0.2643247	-0.0195788	0.0175401	323141	494	322647	22	111
CD5	missense;synonymous	0.01	0.5540489	-0.00792678	0.0133965	8224	9	8215	42	176
CD5	missense;synonymous	0.5	0.5540484	-0.00792679	0.0133965	327909	500	327409	43	176
CD5	pLoF;missense;synonymous;other	0.01	0.6616124	-0.00570587	0.0130364	8571	10	8561	46	227
CD5	pLoF;missense;synonymous;other	0.5	0.6616119	-0.00570587	0.0130364	328256	501	327755	47	227
CD5	Cauchy		0.555285							
POGLUT3	pLoF	0.01	0.3940985	-0.0403294	0.0473234	446	0	446	6	37
POGLUT3	pLoF	0.5	0.3940985	-0.0403294	0.0473234	446	0	446	6	37
POGLUT3	missense	0.01	0.2454311	-0.0148239	0.0127625	6096	6	6090	37	175
POGLUT3	missense	0.5	0.7803497	-0.00265415	0.00951773	21568	37	21531	38	175
POGLUT3	synonymous	0.01	0.2436189	-0.0406425	0.0348567	1111	0	1111	22	93
POGLUT3	synonymous	0.5	0.2436189	-0.0406425	0.0348567	1111	0	1111	22	93
POGLUT3	pLoF;missense	0.01	0.1797375	-0.0165226	0.0123159	6541	6	6535	43	212
POGLUT3	pLoF;missense	0.5	0.6594581	-0.00411242	0.00933239	22013	37	21976	44	212
POGLUT3	missense;synonymous	0.01	0.1364106	-0.0178496	0.0119853	7207	6	7201	59	268
POGLUT3	missense;synonymous	0.5	0.565402	-0.00528284	0.00919017	22679	37	22642	60	268
POGLUT3	pLoF;missense;synonymous;other	0.01	0.09785646	-0.0191773	0.0115852	7673	6	7667	65	314
POGLUT3	pLoF;missense;synonymous;other	0.5	0.4647392	-0.00658413	0.00900621	23145	37	23108	66	314
POGLUT3	Cauchy		0.297506							
OR9Q1	pLoF	0.01	0.7370952	-0.0401587	0.119626	140	0	140	3	11
OR9Q1	pLoF	0.5	0.7370952	-0.0401587	0.119626	140	0	140	3	11
OR9Q1	missense	0.01	0.5194842	-0.019215	0.0298304	1145	1	1144	12	63
OR9Q1	missense	0.5	0.5194842	-0.019215	0.0298304	1145	1	1144	12	63
OR9Q1	synonymous	0.01	0.2314234	0.0390082	0.0325965	910	3	907	20	58
OR9Q1	synonymous	0.5	0.2309333	0.0390503	0.0325974	190074	317	189757	21	58
OR9Q1	pLoF;missense	0.01	0.4803249	-0.0204241	0.0289383	1285	1	1284	15	74
OR9Q1	pLoF;missense	0.5	0.4803249	-0.0204241	0.0289383	1285	1	1284	15	74
OR9Q1	missense;synonymous	0.01	0.7380359	0.00737513	0.0220512	2055	4	2051	32	121
OR9Q1	missense;synonymous	0.5	0.7374012	0.00739395	0.0220519	191219	318	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.7883295	0.00582271	0.0216877	2195	4	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.7876943	0.00584082	0.0216884	191359	318	191041	36	132
OR9Q1	Cauchy		0.602127							
OR1S1	pLoF	0.01	0.691567	-0.0402251	0.101392	96	0	96	2	15
OR1S1	pLoF	0.5	0.691567	-0.0402251	0.101392	96	0	96	2	15
OR1S1	missense	0.01	0.77142	-0.00347962	0.0119773	9255	14	9241	19	78
OR1S1	missense	0.5	0.7687272	-0.00352222	0.0119787	185124	288	184836	20	78
OR1S1	synonymous	0.01	0.06018308	0.0232407	0.0123657	7653	19	7634	15	80
OR1S1	synonymous	0.5	0.06018249	0.0232408	0.0123657	281927	477	281450	16	80
OR1S1	pLoF;missense	0.01	0.7377198	-0.00398439	0.0118982	9351	14	9337	21	93
OR1S1	pLoF;missense	0.5	0.7350779	-0.00402655	0.0118995	185220	288	184932	22	93
OR1S1	missense;synonymous	0.01	0.2687904	0.0095656	0.00864998	16908	33	16875	34	158
OR1S1	missense;synonymous	0.5	0.2698202	0.00954626	0.00865107	467051	765	466286	36	158
OR1S1	pLoF;missense;synonymous;other	0.01	0.2853317	0.00920713	0.00861753	17004	33	16971	36	173
OR1S1	pLoF;missense;synonymous;other	0.5	0.2864022	0.00918785	0.00861862	467147	765	466382	38	173
OR1S1	Cauchy		0.306728							
GLYATL2	pLoF	0.01	0.07568823	0.158495	0.0892292	119	1	118	3	22
GLYATL2	pLoF	0.5	0.07568823	0.158495	0.0892292	119	1	118	3	22
GLYATL2	missense	0.01	0.7251864	-0.0401954	0.114342	138	0	138	3	26
GLYATL2	missense	0.5	0.7251864	-0.0401954	0.114342	138	0	138	3	26
GLYATL2	synonymous	0.01	0.06116825	0.0731584	0.0390745	776	3	773	13	60
GLYATL2	synonymous	0.5	0.06116825	0.0731584	0.0390745	776	3	773	13	60
GLYATL2	pLoF;missense	0.01	0.2373383	0.0832068	0.0704148	257	1	256	6	48
GLYATL2	pLoF;missense	0.5	0.2373383	0.0832068	0.0704148	257	1	256	6	48
GLYATL2	missense;synonymous	0.01	0.09714179	0.0614141	0.0370216	914	3	911	16	86
GLYATL2	missense;synonymous	0.5	0.09714179	0.0614141	0.0370216	914	3	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.03365092	0.0710808	0.0334619	1063	4	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.03365092	0.0710808	0.0334619	1063	4	1059	20	112
GLYATL2	Cauchy		0.0844151							
OR5AN1	pLoF	0.01	0.002773368	0.116623	0.0389807	98	2	96	2	21
OR5AN1	pLoF	0.5	0.002773368	0.116623	0.0389807	98	2	96	2	21
OR5AN1	missense	0.01	0.03375627	0.0922106	0.0434347	679	3	676	6	82
OR5AN1	missense	0.5	0.03380609	0.0921643	0.043425	203365	331	203034	7	82
OR5AN1	synonymous	0.01	0.4161869	0.0243658	0.0299682	1396	3	1393	14	67
OR5AN1	synonymous	0.5	0.4161869	0.0243658	0.0299682	1396	3	1393	14	67
OR5AN1	pLoF;missense	0.01	0.004397257	0.0545535	0.0191539	777	5	772	8	103
OR5AN1	pLoF;missense	0.5	0.004403786	0.0545467	0.0191547	203463	333	203130	9	103
OR5AN1	missense;synonymous	0.01	0.08932827	0.0365196	0.0214954	2072	6	2066	20	149
OR5AN1	missense;synonymous	0.5	0.0894278	0.0365075	0.021495	204758	334	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.01484862	0.0535319	0.0219749	2169	8	2161	22	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.01486203	0.05352	0.0219729	204855	336	204519	23	170
OR5AN1	Cauchy		0.00861496							
TCN1	pLoF	0.01	0.8614374	-0.00662523	0.0379572	940	1	939	9	27
TCN1	pLoF	0.5	0.8614374	-0.00662523	0.0379572	940	1	939	9	27
TCN1	missense	0.01	0.9871033	-0.000645994	0.0399641	776	1	775	12	61
TCN1	missense	0.5	0.9871033	-0.000645994	0.0399641	776	1	775	12	61
TCN1	synonymous	0.01	0.5984094	-0.012515	0.0237617	1885	2	1883	18	85
TCN1	synonymous	0.5	0.5992671	-0.0124876	0.0237654	152026	250	151776	19	85
TCN1	pLoF;missense	0.01	0.891466	-0.00373747	0.0273909	1716	2	1714	21	88
TCN1	pLoF;missense	0.5	0.891466	-0.00373747	0.0273909	1716	2	1714	21	88
TCN1	missense;synonymous	0.01	0.645146	-0.00941997	0.0204553	2661	3	2658	30	146
TCN1	missense;synonymous	0.5	0.6459257	-0.00939871	0.0204574	152802	251	152551	31	146
TCN1	pLoF;missense;synonymous;other	0.01	0.6144829	-0.00900462	0.0178775	3634	4	3630	39	184
TCN1	pLoF;missense;synonymous;other	0.5	0.6152012	-0.0089858	0.0178764	153775	252	153523	40	184
TCN1	Cauchy		0.93881							
MS4A6A	pLoF	0.01	0.8751715	-0.00438304	0.0279009	1247	2	1245	4	10
MS4A6A	pLoF	0.5	0.8751715	-0.00438304	0.0279009	1247	2	1245	4	10
MS4A6A	missense	0.01	0.6532791	0.00885165	0.0197049	2919	6	2913	7	15
MS4A6A	missense	0.5	0.6532791	0.00885165	0.0197049	2919	6	2913	7	15
MS4A6A	synonymous	0.01	0.4837117	-0.040245	0.0574645	419	0	419	7	37
MS4A6A	synonymous	0.5	0.4835621	-0.0402587	0.0574645	258066	388	257678	8	37
MS4A6A	pLoF;missense	0.01	0.7821052	0.00445575	0.0161104	4166	8	4158	11	25
MS4A6A	pLoF;missense	0.5	0.7821052	0.00445575	0.0161104	4166	8	4158	11	25
MS4A6A	missense;synonymous	0.01	0.8430671	0.00369227	0.0186505	3338	6	3332	14	52
MS4A6A	missense;synonymous	0.5	0.8431279	0.00369082	0.0186505	260985	394	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.9407662	0.0011528	0.015514	4609	8	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.9408178	0.00115179	0.015514	262256	396	261860	20	66
MS4A6A	Cauchy		0.844509							
AMDHD1	pLoF	0.01	0.5439158	-0.0403596	0.066501	225	0	225	2	32
AMDHD1	pLoF	0.5	0.5439158	-0.0403596	0.066501	225	0	225	2	32
AMDHD1	missense	0.01	0.1420739	-0.0261554	0.0178157	3586	2	3584	33	143
AMDHD1	missense	0.5	0.1420739	-0.0261554	0.0178157	3586	2	3584	33	143
AMDHD1	synonymous	0.01	0.09672144	0.0323125	0.0194541	2721	8	2713	18	86
AMDHD1	synonymous	0.5	0.09212	0.0327742	0.0194584	332516	612	331904	20	86
AMDHD1	pLoF;missense	0.01	0.1150479	-0.0271468	0.0172262	3811	2	3809	35	175
AMDHD1	pLoF;missense	0.5	0.1150479	-0.0271468	0.0172262	3811	2	3809	35	175
AMDHD1	missense;synonymous	0.01	0.9671332	0.000539606	0.0130959	6306	10	6296	51	229
AMDHD1	missense;synonymous	0.5	0.9548017	0.000742279	0.0130964	336101	614	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.9839931	-0.000246958	0.0123091	7025	11	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.9955945	-6.79691e-05	0.01231	336820	615	336205	59	271
AMDHD1	Cauchy		0.959164							
KLRB1	pLoF	0.01	0.7278204	-0.0402164	0.115556	69	0	69	1	22
KLRB1	pLoF	0.5	0.7278204	-0.0402164	0.115556	69	0	69	1	22
KLRB1	missense	0.01	0.6483008	-0.040249	0.0882415	131	0	131	2	15
KLRB1	missense	0.5	0.6481306	-0.04027	0.0882415	262182	399	261783	3	15
KLRB1	synonymous	0.01	0.8212469	-0.00826373	0.0365746	764	1	763	5	29
KLRB1	synonymous	0.5	0.8212469	-0.00826373	0.0365746	764	1	763	5	29
KLRB1	pLoF;missense	0.01	0.5661011	-0.0402824	0.0702025	200	0	200	3	37
KLRB1	pLoF;missense	0.5	0.5659736	-0.0402956	0.0702025	262251	399	261852	4	37
KLRB1	missense;synonymous	0.01	0.7014335	-0.0129633	0.0338127	895	1	894	7	44
KLRB1	missense;synonymous	0.5	0.7013661	-0.0129664	0.0338127	262946	400	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.5936004	-0.0167596	0.031407	1042	1	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.5935419	-0.0167622	0.031407	263093	400	262693	10	72
KLRB1	Cauchy		0.694684							
HAL	pLoF	0.01	0.9388847	0.00320562	0.0418097	579	1	578	12	46
HAL	pLoF	0.5	0.9388847	0.00320562	0.0418097	579	1	578	12	46
HAL	missense	0.01	0.4814695	-0.00644476	0.00915525	13295	19	13276	66	205
HAL	missense	0.5	0.4814695	-0.00644476	0.00915525	13295	19	13276	66	205
HAL	synonymous	0.01	0.7646741	-0.00772809	0.0258164	1814	2	1812	19	127
HAL	synonymous	0.5	0.2837361	-0.014423	0.0134548	156776	239	156537	22	127
HAL	pLoF;missense	0.01	0.4985333	-0.00605904	0.00895249	13874	20	13854	78	251
HAL	pLoF;missense	0.5	0.4985333	-0.00605904	0.00895249	13874	20	13854	78	251
HAL	missense;synonymous	0.01	0.4447024	-0.00660628	0.00864383	15106	21	15085	85	332
HAL	missense;synonymous	0.5	0.2286198	-0.00926181	0.00769303	170068	258	169810	88	332
HAL	pLoF;missense;synonymous;other	0.01	0.4448173	-0.00646364	0.00845933	15758	22	15736	99	396
