Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ZP1	pLoF;missense;synonymous;other	0.01	0.5154323	-0.00926444	0.0142442	6548	7	6541	47	266
ZP1	pLoF;missense;synonymous;other	0.5	0.5257335	-0.00903836	0.0142441	158471	284	158187	48	266
ZP1	Cauchy		0.319889							
PRPF19	missense	0.01	0.8921883	-0.00509177	0.0375677	703	1	702	15	116
PRPF19	missense	0.5	0.8921883	-0.00509177	0.0375677	703	1	702	15	116
PRPF19	synonymous	0.01	0.4243824	0.0108118	0.0135344	7810	14	7796	23	99
PRPF19	synonymous	0.5	0.4243804	0.0108119	0.0135344	260321	431	259890	24	99
PRPF19	pLoF;missense	0.01	0.8921883	-0.00509177	0.0375677	703	1	702	15	116
PRPF19	pLoF;missense	0.5	0.8921883	-0.00509177	0.0375677	703	1	702	15	116
PRPF19	missense;synonymous	0.01	0.4791545	0.00900708	0.0127279	8513	15	8498	38	215
PRPF19	missense;synonymous	0.5	0.4791527	0.00900713	0.0127279	261024	432	260592	39	215
PRPF19	pLoF;missense;synonymous;other	0.01	0.5198185	0.00812051	0.0126168	8627	15	8612	40	229
PRPF19	pLoF;missense;synonymous;other	0.5	0.5198167	0.00812056	0.0126169	261138	432	260706	41	229
PRPF19	Cauchy		0.763174							
TMEM109	pLoF	0.01	0.6788153	-0.0401345	0.0969244	109	0	109	3	14
TMEM109	pLoF	0.5	0.6788153	-0.0401345	0.0969244	109	0	109	3	14
TMEM109	missense	0.01	0.9145327	0.00317878	0.0296187	1132	2	1130	12	70
TMEM109	missense	0.5	0.1342598	0.0205425	0.0137177	22434	47	22387	13	70
TMEM109	synonymous	0.01	0.2145876	-0.0325393	0.0262192	2745	1	2744	8	57
TMEM109	synonymous	0.5	0.2144118	-0.0325521	0.0262195	230660	348	230312	9	57
TMEM109	pLoF;missense	0.01	0.9856615	-0.000508918	0.0283178	1241	2	1239	15	84
TMEM109	pLoF;missense	0.5	0.154127	0.019359	0.0135843	22543	47	22496	16	84
TMEM109	missense;synonymous	0.01	0.3917006	-0.0168153	0.0196317	3877	3	3874	20	127
TMEM109	missense;synonymous	0.5	0.4515556	0.00915658	0.012163	253094	395	252699	22	127
TMEM109	pLoF;missense;synonymous;other	0.01	0.3565658	-0.0177373	0.0192394	3987	3	3984	23	142
TMEM109	pLoF;missense;synonymous;other	0.5	0.4868642	0.0083923	0.01207	253204	395	252809	25	142
TMEM109	Cauchy		0.823753							
TMEM132A	pLoF	0.01	0.007589074	0.155421	0.058214	20	1	19	1	5
TMEM132A	pLoF	0.5	0.007589074	0.155421	0.058214	20	1	19	1	5
TMEM132A	missense	0.01	0.8401263	-0.00728253	0.0361001	768	1	767	17	76
TMEM132A	missense	0.5	0.8401263	-0.00728253	0.0361001	768	1	767	17	76
TMEM132A	synonymous	0.01	0.322244	-0.0402824	0.0406952	639	0	639	14	68
TMEM132A	synonymous	0.5	0.7146182	0.00375592	0.0102716	271651	450	271201	17	68
TMEM132A	pLoF;missense	0.01	0.5069132	0.0236608	0.0356525	788	2	786	18	81
TMEM132A	pLoF;missense	0.5	0.5069132	0.0236608	0.0356525	788	2	786	18	81
TMEM132A	missense;synonymous	0.01	0.4210859	-0.0217233	0.0270009	1407	1	1406	31	144
TMEM132A	missense;synonymous	0.5	0.7658625	0.00294361	0.00988481	272419	451	271968	34	144
TMEM132A	pLoF;missense;synonymous;other	0.01	0.8624086	-0.00461035	0.0266019	1451	2	1449	33	152
TMEM132A	pLoF;missense;synonymous;other	0.5	0.5982463	0.00519864	0.00986602	272463	452	272011	36	152
TMEM132A	Cauchy		0.0494174							
SLC15A3	pLoF	0.01	0.2371582	-0.0403366	0.0341223	856	0	856	10	35
SLC15A3	pLoF	0.5	0.2371582	-0.0403366	0.0341223	856	0	856	10	35
SLC15A3	missense	0.01	0.2693804	0.0179475	0.0162496	3984	9	3975	45	183
SLC15A3	missense	0.5	0.2693804	0.0179475	0.0162496	3984	9	3975	45	183
SLC15A3	synonymous	0.01	0.7243588	0.00548492	0.0155539	6510	9	6501	33	139
SLC15A3	synonymous	0.5	0.7243588	0.00548492	0.0155539	6510	9	6501	33	139
SLC15A3	pLoF;missense	0.01	0.6229944	0.00722294	0.0146924	4839	9	4830	55	218
SLC15A3	pLoF;missense	0.5	0.6229944	0.00722294	0.0146924	4839	9	4830	55	218
SLC15A3	missense;synonymous	0.01	0.309682	0.0114172	0.0112386	10493	18	10475	78	322
SLC15A3	missense;synonymous	0.5	0.309682	0.0114172	0.0112386	10493	18	10475	78	322
SLC15A3	pLoF;missense;synonymous;other	0.01	0.5523413	0.00635379	0.010692	11356	18	11338	88	364
SLC15A3	pLoF;missense;synonymous;other	0.5	0.5523413	0.00635379	0.010692	11356	18	11338	88	364
SLC15A3	Cauchy		0.435797							
CD6	pLoF	0.01	0.7008766	-0.0402225	0.104709	92	0	92	1	44
CD6	pLoF	0.5	0.7008766	-0.0402225	0.104709	92	0	92	1	44
CD6	missense	0.01	0.2754604	-0.0402023	0.0368634	749	0	749	13	135
CD6	missense	0.5	0.2671202	-0.0408913	0.0368483	363541	587	362954	15	135
CD6	synonymous	0.01	0.5371563	0.0100826	0.0163382	4036	8	4028	36	149
CD6	synonymous	0.5	0.5621504	0.00916635	0.0158136	518737	865	517872	40	149
CD6	pLoF;missense	0.01	0.2474658	-0.0403138	0.0348577	841	0	841	14	179
CD6	pLoF;missense	0.5	0.2401485	-0.0409289	0.0348445	363633	587	363046	16	179
CD6	missense;synonymous	0.01	0.9009624	0.00186602	0.0149946	4784	8	4776	49	284
CD6	missense;synonymous	0.5	0.922609	0.0014189	0.0146055	882277	1452	880825	55	284
CD6	pLoF;missense;synonymous;other	0.01	0.6161464	-0.00665529	0.0132756	5936	8	5928	52	335
CD6	pLoF;missense;synonymous;other	0.5	0.6077052	-0.0066868	0.0130258	883429	1452	881977	58	335
CD6	Cauchy		0.643792							
OR56B4	pLoF	0.01	0.6576308	-0.0341106	0.0769666	148	0	148	5	19
OR56B4	pLoF	0.5	0.6576308	-0.0341106	0.0769666	148	0	148	5	19
OR56B4	missense	0.01	0.8593857	-0.00304275	0.0171755	4210	6	4204	14	81
OR56B4	missense	0.5	0.8593861	-0.00304274	0.0171755	295657	486	295171	15	81
OR56B4	synonymous	0.01	0.7604623	0.00561937	0.0184318	3431	6	3425	12	63
OR56B4	synonymous	0.5	0.9507141	0.000964936	0.0156113	47558	72	47486	13	63
OR56B4	pLoF;missense	0.01	0.7880191	-0.00450615	0.0167587	4358	6	4352	19	100
OR56B4	pLoF;missense	0.5	0.7880195	-0.00450615	0.0167587	295805	486	295319	20	100
OR56B4	missense;synonymous	0.01	0.9372808	0.000982958	0.0124918	7641	12	7629	26	144
OR56B4	missense;synonymous	0.5	0.9420772	-0.000840376	0.011566	343215	558	342657	28	144
OR56B4	pLoF;missense;synonymous;other	0.01	0.9952551	7.33265e-05	0.0123302	7790	12	7778	31	164
OR56B4	pLoF;missense;synonymous;other	0.5	0.8899321	-0.00158292	0.0114381	343364	558	342806	33	164
OR56B4	Cauchy		0.960265							
CD5	pLoF	0.01	0.5592051	-0.0402213	0.0688695	209	0	209	2	41
CD5	pLoF	0.5	0.5592051	-0.0402213	0.0688695	209	0	209	2	41
CD5	missense	0.01	0.2991625	-0.0189213	0.0182246	3247	3	3244	19	70
CD5	missense	0.5	0.2991626	-0.0189213	0.0182246	322975	537	322438	20	70
CD5	synonymous	0.01	0.2248356	0.0240932	0.0198499	4987	8	4979	23	106
CD5	synonymous	0.5	0.2248356	0.0240932	0.0198499	4987	8	4979	23	106
CD5	pLoF;missense	0.01	0.2489549	-0.0203278	0.017632	3456	3	3453	21	111
CD5	pLoF;missense	0.5	0.2489551	-0.0203278	0.017632	323184	537	322647	22	111
CD5	missense;synonymous	0.01	0.9497632	0.000846657	0.0134381	8226	11	8215	42	176
CD5	missense;synonymous	0.5	0.949763	0.000846661	0.0134381	327954	545	327409	43	176
CD5	pLoF;missense;synonymous;other	0.01	0.9128023	-0.00143217	0.0130786	8572	11	8561	46	226
CD5	pLoF;missense;synonymous;other	0.5	0.9128025	-0.00143217	0.0130786	328300	545	327755	47	226
CD5	Cauchy		0.777131							
POGLUT3	pLoF	0.01	0.394611	-0.0397299	0.0466706	446	0	446	6	37
POGLUT3	pLoF	0.5	0.394611	-0.0397299	0.0466706	446	0	446	6	37
POGLUT3	missense	0.01	0.938064	0.000986	0.0126893	6100	10	6090	37	175
POGLUT3	missense	0.5	0.5403756	0.00584831	0.00955224	21571	40	21531	38	175
POGLUT3	synonymous	0.01	0.208937	-0.0402814	0.0320585	1111	0	1111	22	93
POGLUT3	synonymous	0.5	0.208937	-0.0402814	0.0320585	1111	0	1111	22	93
POGLUT3	pLoF;missense	0.01	0.8827636	-0.00180356	0.0122303	6545	10	6535	43	212
POGLUT3	pLoF;missense	0.5	0.6675422	0.00401824	0.0093551	22016	40	21976	44	212
POGLUT3	missense;synonymous	0.01	0.6968723	-0.00459441	0.0117943	7211	10	7201	59	268
POGLUT3	missense;synonymous	0.5	0.819289	0.00209257	0.00915948	22682	40	22642	60	268
POGLUT3	pLoF;missense;synonymous;other	0.01	0.5538911	-0.00674081	0.0113877	7677	10	7667	65	314
POGLUT3	pLoF;missense;synonymous;other	0.5	0.9571717	0.000481465	0.00896531	23148	40	23108	66	314
POGLUT3	Cauchy		0.784478							
OR9Q1	pLoF	0.01	0.7110368	-0.0401486	0.108374	140	0	140	3	11
OR9Q1	pLoF	0.5	0.7110368	-0.0401486	0.108374	140	0	140	3	11
OR9Q1	missense	0.01	0.8965773	0.00393643	0.0302834	1146	2	1144	12	63
OR9Q1	missense	0.5	0.8965773	0.00393643	0.0302834	1146	2	1144	12	63
OR9Q1	synonymous	0.01	0.7018955	-0.0127229	0.0332396	908	1	907	20	58
OR9Q1	synonymous	0.5	0.7010811	-0.0127598	0.0332407	190062	305	189757	21	58
OR9Q1	pLoF;missense	0.01	0.9793961	0.000753118	0.0291612	1286	2	1284	15	74
OR9Q1	pLoF;missense	0.5	0.9793961	0.000753118	0.0291612	1286	2	1284	15	74
OR9Q1	missense;synonymous	0.01	0.8723255	-0.00360105	0.0224078	2054	3	2051	32	121
OR9Q1	missense;synonymous	0.5	0.8717434	-0.00361776	0.0224087	191208	307	190901	33	121
OR9Q1	pLoF;missense;synonymous;other	0.01	0.81656	-0.00509095	0.0219464	2194	3	2191	35	132
OR9Q1	pLoF;missense;synonymous;other	0.5	0.8159955	-0.00510711	0.0219473	191348	307	191041	36	132
OR9Q1	Cauchy		0.921387							
OR1S1	pLoF	0.01	0.6928972	-0.0401393	0.101638	96	0	96	2	15
OR1S1	pLoF	0.5	0.6928972	-0.0401393	0.101638	96	0	96	2	15
OR1S1	missense	0.01	0.6065243	-0.00614033	0.011922	9254	13	9241	19	78
OR1S1	missense	0.5	0.6061878	-0.00614677	0.0119234	185137	301	184836	20	78
OR1S1	synonymous	0.01	0.9345423	0.00102472	0.0124766	7647	13	7634	15	80
OR1S1	synonymous	0.5	0.9345432	0.00102471	0.0124766	281908	458	281450	16	80
OR1S1	pLoF;missense	0.01	0.576998	-0.00660539	0.0118424	9350	13	9337	21	93
OR1S1	pLoF;missense	0.5	0.5766678	-0.00661186	0.0118437	185233	301	184932	22	93
OR1S1	missense;synonymous	0.01	0.750407	-0.00275805	0.00867031	16901	26	16875	34	158
OR1S1	missense;synonymous	0.5	0.7501433	-0.0027614	0.00867137	467045	759	466286	36	158
OR1S1	pLoF;missense;synonymous;other	0.01	0.7261271	-0.00302494	0.00863574	16997	26	16971	36	173
OR1S1	pLoF;missense;synonymous;other	0.5	0.7258643	-0.00302834	0.0086368	467141	759	466382	38	173
OR1S1	Cauchy		0.794048							
GLYATL2	pLoF	0.01	0.6566129	-0.0401546	0.0903173	118	0	118	3	22
GLYATL2	pLoF	0.5	0.6566129	-0.0401546	0.0903173	118	0	118	3	22
GLYATL2	missense	0.01	0.6760788	-0.0401681	0.0961372	138	0	138	3	26
GLYATL2	missense	0.5	0.6760788	-0.0401681	0.0961372	138	0	138	3	26
GLYATL2	synonymous	0.01	0.972291	-0.001376	0.0396143	774	1	773	13	60
GLYATL2	synonymous	0.5	0.972291	-0.001376	0.0396143	774	1	773	13	60
GLYATL2	pLoF;missense	0.01	0.54171	-0.0402077	0.0658895	256	0	256	6	48
GLYATL2	pLoF;missense	0.5	0.54171	-0.0402077	0.0658895	256	0	256	6	48
GLYATL2	missense;synonymous	0.01	0.8471665	-0.00707005	0.0366827	912	1	911	16	86
GLYATL2	missense;synonymous	0.5	0.8471665	-0.00707005	0.0366827	912	1	911	16	86
GLYATL2	pLoF;missense;synonymous;other	0.01	0.7031992	-0.012726	0.0334011	1060	1	1059	20	112
GLYATL2	pLoF;missense;synonymous;other	0.5	0.7031992	-0.012726	0.0334011	1060	1	1059	20	112
GLYATL2	Cauchy		0.881784							
OR5AN1	pLoF	0.01	0.6934027	-0.0401473	0.101834	96	0	96	2	21
OR5AN1	pLoF	0.5	0.6934027	-0.0401473	0.101834	96	0	96	2	21
OR5AN1	missense	0.01	0.3527371	-0.040551	0.0436364	676	0	676	6	82
OR5AN1	missense	0.5	0.3513781	-0.0406643	0.043635	203341	307	203034	7	82
OR5AN1	synonymous	0.01	0.1867021	-0.0413251	0.0312975	1393	0	1393	14	67
OR5AN1	synonymous	0.5	0.1867021	-0.0413251	0.0312975	1393	0	1393	14	67
OR5AN1	pLoF;missense	0.01	0.3449209	-0.0354778	0.0375631	772	0	772	8	103
OR5AN1	pLoF;missense	0.5	0.3437681	-0.0355617	0.037562	203437	307	203130	9	103
OR5AN1	missense;synonymous	0.01	0.1530764	-0.0322453	0.0225689	2066	0	2066	20	149
OR5AN1	missense;synonymous	0.5	0.1526911	-0.0322748	0.0225684	204731	307	204424	21	149
OR5AN1	pLoF;missense;synonymous;other	0.01	0.1472512	-0.031297	0.0215944	2161	0	2161	22	170
OR5AN1	pLoF;missense;synonymous;other	0.5	0.1468936	-0.031324	0.0215939	204826	307	204519	23	170
OR5AN1	Cauchy		0.256208							
TCN1	pLoF	0.01	0.2770026	-0.0413305	0.0380198	939	0	939	9	27
TCN1	pLoF	0.5	0.2770026	-0.0413305	0.0380198	939	0	939	9	27
TCN1	missense	0.01	0.8233218	-0.0080404	0.0360113	776	1	775	12	61
TCN1	missense	0.5	0.8233218	-0.0080404	0.0360113	776	1	775	12	61
TCN1	synonymous	0.01	0.09766117	0.0381226	0.0230167	1889	6	1883	18	85
TCN1	synonymous	0.5	0.09786681	0.0381034	0.0230192	152024	248	151776	19	85
TCN1	pLoF;missense	0.01	0.3663539	-0.023471	0.025983	1715	1	1714	21	88
TCN1	pLoF;missense	0.5	0.3663539	-0.023471	0.025983	1715	1	1714	21	88
TCN1	missense;synonymous	0.01	0.2009435	0.0248461	0.0194282	2665	7	2658	30	146
TCN1	missense;synonymous	0.5	0.201279	0.0248287	0.0194291	152800	249	152551	31	146
TCN1	pLoF;missense;synonymous;other	0.01	0.5377944	0.0105796	0.0171705	3637	7	3630	39	184
TCN1	pLoF;missense;synonymous;other	0.5	0.5384181	0.0105625	0.017169	153772	249	153523	40	184
TCN1	Cauchy		0.310062							
MS4A6A	pLoF	0.01	0.03699008	0.0582132	0.0279083	1250	5	1245	4	10
MS4A6A	pLoF	0.5	0.03699008	0.0582132	0.0279083	1250	5	1245	4	10
MS4A6A	missense	0.01	0.6299172	0.00954006	0.0197991	2919	6	2913	7	15
MS4A6A	missense	0.5	0.6299172	0.00954006	0.0197991	2919	6	2913	7	15
MS4A6A	synonymous	0.01	0.6743167	0.0207303	0.0493308	420	1	419	7	37
MS4A6A	synonymous	0.5	0.6743171	0.0207303	0.0493308	258104	426	257678	8	37
MS4A6A	pLoF;missense	0.01	0.1231493	0.0252092	0.0163516	4169	11	4158	11	25
MS4A6A	pLoF;missense	0.5	0.1231493	0.0252092	0.0163516	4169	11	4158	11	25
MS4A6A	missense;synonymous	0.01	0.5457125	0.0111091	0.0183865	3339	7	3332	14	52
MS4A6A	missense;synonymous	0.5	0.5457121	0.0111091	0.0183866	261023	432	260591	15	52
MS4A6A	pLoF;missense;synonymous;other	0.01	0.1123919	0.024626	0.0155121	4613	12	4601	19	66
MS4A6A	pLoF;missense;synonymous;other	0.5	0.1123918	0.024626	0.0155121	262297	437	261860	20	66
MS4A6A	Cauchy		0.141979							
AMDHD1	pLoF	0.01	0.3028377	0.068024	0.0660192	226	1	225	2	32
AMDHD1	pLoF	0.5	0.3028377	0.068024	0.0660192	226	1	225	2	32
AMDHD1	missense	0.01	0.9060797	-0.00211951	0.0179643	3589	5	3584	33	143
AMDHD1	missense	0.5	0.9060797	-0.00211951	0.0179643	3589	5	3584	33	143
AMDHD1	synonymous	0.01	0.8433251	-0.00388074	0.0196352	2717	4	2713	18	86
AMDHD1	synonymous	0.5	0.8472219	-0.00378386	0.0196397	332462	558	331904	20	86
AMDHD1	pLoF;missense	0.01	0.8746698	0.00273697	0.0173523	3815	6	3809	35	175
AMDHD1	pLoF;missense	0.5	0.8746698	0.00273697	0.0173523	3815	6	3809	35	175
AMDHD1	missense;synonymous	0.01	0.8257267	-0.00290586	0.0131973	6305	9	6296	51	229
AMDHD1	missense;synonymous	0.5	0.8283493	-0.00286155	0.0131979	336050	563	335487	53	229
AMDHD1	pLoF;missense;synonymous;other	0.01	0.9520985	0.00074672	0.0124305	7025	11	7014	57	271
AMDHD1	pLoF;missense;synonymous;other	0.5	0.9495629	0.000786357	0.0124314	336770	565	336205	59	271
AMDHD1	Cauchy		0.878583							
KLRB1	pLoF	0.01	0.7425164	-0.0401882	0.12233	69	0	69	1	22
KLRB1	pLoF	0.5	0.7425164	-0.0401882	0.12233	69	0	69	1	22
KLRB1	missense	0.01	0.06809996	0.16579	0.0908763	132	1	131	2	15
KLRB1	missense	0.5	0.06809125	0.165795	0.0908764	262222	439	261783	3	15
KLRB1	synonymous	0.01	0.4796498	0.0261752	0.0370299	765	2	763	5	29
KLRB1	synonymous	0.5	0.4796498	0.0261752	0.0370299	765	2	763	5	29
KLRB1	pLoF;missense	0.01	0.2039563	0.092771	0.0730273	201	1	200	3	37
KLRB1	pLoF;missense	0.5	0.20394	0.0927743	0.0730273	262291	439	261852	4	37
KLRB1	missense;synonymous	0.01	0.1788572	0.046133	0.0343179	897	3	894	7	44
KLRB1	missense;synonymous	0.5	0.1788498	0.0461338	0.034318	262987	441	262546	8	44
KLRB1	pLoF;missense;synonymous;other	0.01	0.2928816	0.033324	0.0316822	1044	3	1041	9	72
KLRB1	pLoF;missense;synonymous;other	0.5	0.2928721	0.0333246	0.0316822	263134	441	262693	10	72
KLRB1	Cauchy		0.216787							
HAL	pLoF	0.01	0.8815217	0.00644491	0.0432427	579	1	578	12	46
HAL	pLoF	0.5	0.8815217	0.00644491	0.0432427	579	1	578	12	46
HAL	missense	0.01	0.6443034	-0.00422987	0.00916169	13296	20	13276	67	204
HAL	missense	0.5	0.6443034	-0.00422987	0.00916169	13296	20	13276	67	204
HAL	synonymous	0.01	0.3512401	-0.0242429	0.0260065	1813	1	1812	19	127
HAL	synonymous	0.5	0.01713379	-0.032053	0.013446	156755	218	156537	22	127
HAL	pLoF;missense	0.01	0.6735056	-0.00377993	0.00897117	13875	21	13854	79	250
HAL	pLoF;missense	0.5	0.6735056	-0.00377993	0.00897117	13875	21	13854	79	250
HAL	missense;synonymous	0.01	0.4555863	-0.00645756	0.00865469	15106	21	15085	86	331
HAL	missense;synonymous	0.5	0.07924651	-0.0134936	0.00768834	170048	238	169810	89	331
HAL	pLoF;missense;synonymous;other	0.01	0.4681937	-0.00615189	0.00848044	15758	22	15736	100	395
HAL	pLoF;missense;synonymous;other	0.5	0.08573506	-0.0129728	0.00754959	170700	239	170461	103	395
HAL	Cauchy		0.175225							
CCDC38	pLoF	0.01	0.344548	0.0373399	0.0395041	644	2	642	12	59
CCDC38	pLoF	0.5	0.344548	0.0373399	0.0395041	644	2	642	12	59
CCDC38	missense	0.01	0.1309654	-0.0315821	0.0209111	3040	1	3039	31	105
CCDC38	missense	0.5	0.1309654	-0.0315821	0.0209111	3040	1	3039	31	105
CCDC38	synonymous	0.01	0.3824942	-0.0235187	0.0269306	1790	1	1789	19	78
CCDC38	synonymous	0.5	0.3820589	-0.0235405	0.0269309	456684	733	455951	21	78
CCDC38	pLoF;missense	0.01	0.3707611	-0.0165607	0.0185026	3682	3	3679	43	164
CCDC38	pLoF;missense	0.5	0.3707611	-0.0165607	0.0185026	3682	3	3679	43	164
CCDC38	missense;synonymous	0.01	0.07999565	-0.0293425	0.0167603	4829	2	4827	50	183
CCDC38	missense;synonymous	0.5	0.07990393	-0.0293521	0.0167607	459723	734	458989	52	183
CCDC38	pLoF;missense;synonymous;other	0.01	0.1769388	-0.0202813	0.0150205	5692	4	5688	64	254
CCDC38	pLoF;missense;synonymous;other	0.5	0.1767906	-0.0202886	0.0150208	460586	736	459850	66	254
CCDC38	Cauchy		0.18477							
LTA4H	pLoF	0.01	0.5517623	-0.0402472	0.0676285	213	0	213	2	47
LTA4H	pLoF	0.5	0.5517623	-0.0402472	0.0676285	213	0	213	2	47
LTA4H	missense	0.01	0.01658056	0.0522275	0.0217989	2098	8	2090	25	166
LTA4H	missense	0.5	0.01658056	0.0522275	0.0217989	2098	8	2090	25	166
LTA4H	synonymous	0.01	0.0924507	-0.0298987	0.0177692	4759	2	4757	22	91
LTA4H	synonymous	0.5	0.0924507	-0.0298987	0.0177692	4759	2	4757	22	91
LTA4H	pLoF;missense	0.01	0.02792678	0.0437983	0.0199236	2311	8	2303	27	213
LTA4H	pLoF;missense	0.5	0.02792678	0.0437983	0.0199236	2311	8	2303	27	213
LTA4H	missense;synonymous	0.01	0.808243	0.00333756	0.0137522	6856	10	6846	47	257
LTA4H	missense;synonymous	0.5	0.808243	0.00333756	0.0137522	6856	10	6846	47	257
LTA4H	pLoF;missense;synonymous;other	0.01	0.9274167	0.0012237	0.0134331	7119	10	7109	49	323
LTA4H	pLoF;missense;synonymous;other	0.5	0.9274167	0.0012237	0.0134331	7119	10	7109	49	323
LTA4H	Cauchy		0.0672689							
ELK3	pLoF	0.01	0.9006605	-0.0400871	0.321141	12	0	12	0	10
ELK3	pLoF	0.5	0.9006605	-0.0400871	0.321141	12	0	12	0	10
ELK3	missense	0.01	0.8132516	0.00349996	0.0148157	5104	9	5095	27	153
ELK3	missense	0.5	0.8132516	0.00349996	0.0148157	5104	9	5095	27	153
ELK3	synonymous	0.01	0.8888722	0.00204572	0.0146404	4967	8	4959	43	109
ELK3	synonymous	0.5	0.8888722	0.00204572	0.0146404	4967	8	4959	43	109
ELK3	pLoF;missense	0.01	0.8178973	0.003408	0.0148013	5116	9	5107	27	163
ELK3	pLoF;missense	0.5	0.8178973	0.003408	0.0148013	5116	9	5107	27	163
ELK3	missense;synonymous	0.01	0.7886862	0.00278532	0.0103923	10064	17	10047	70	262
ELK3	missense;synonymous	0.5	0.7886862	0.00278532	0.0103923	10064	17	10047	70	262
ELK3	pLoF;missense;synonymous;other	0.01	0.7922108	0.0027364	0.0103872	10077	17	10060	70	273
ELK3	pLoF;missense;synonymous;other	0.5	0.7922108	0.0027364	0.0103872	10077	17	10060	70	273
ELK3	Cauchy		0.846815							
ZAR1L	pLoF	0.01	0.8358911	-0.0401155	0.193652	25	0	25	0	14
ZAR1L	pLoF	0.5	0.8358911	-0.0401155	0.193652	25	0	25	0	14
ZAR1L	missense	0.01	0.7484923	0.0151881	0.0473699	572	1	571	6	52
ZAR1L	missense	0.5	0.7484923	0.0151881	0.0473699	572	1	571	6	52
ZAR1L	synonymous	0.01	0.5080024	-0.0403021	0.0608838	274	0	274	4	78
ZAR1L	synonymous	0.5	0.7546441	-0.0186351	0.0596283	110499	202	110297	5	78
ZAR1L	pLoF;missense	0.01	0.792699	0.0120997	0.0460402	597	1	596	6	66
ZAR1L	pLoF;missense	0.5	0.792699	0.0120997	0.0460402	597	1	596	6	66
ZAR1L	missense;synonymous	0.01	0.8795779	-0.00568151	0.0375006	846	1	845	10	130
ZAR1L	missense;synonymous	0.5	0.9527666	0.00220503	0.0372263	111071	203	110868	11	130
ZAR1L	pLoF;missense;synonymous;other	0.01	0.8472076	-0.0070823	0.0367563	877	1	876	10	148
ZAR1L	pLoF;missense;synonymous;other	0.5	0.9886708	0.000518266	0.0364988	111102	203	110899	11	148
ZAR1L	Cauchy		0.92264							
BRCA2	pLoF	0.01	0.5886804	0.0187819	0.034733	828	2	826	14	201
BRCA2	pLoF	0.5	0.5886804	0.0187819	0.034733	828	2	826	14	201
BRCA2	missense	0.01	0.8207584	-0.00235573	0.0103974	10654	16	10638	62	328
BRCA2	missense	0.5	0.8207584	-0.00235573	0.0103974	10654	16	10638	62	328
BRCA2	synonymous	0.01	0.2397166	-0.00908403	0.00772651	18596	21	18575	94	479
BRCA2	synonymous	0.5	0.4348638	-0.00442255	0.00566343	516097	863	515234	99	479
BRCA2	pLoF;missense	0.01	0.9422117	-0.000724001	0.00998755	11477	18	11459	76	529
BRCA2	pLoF;missense	0.5	0.9422117	-0.000724001	0.00998755	11477	18	11459	76	529
BRCA2	missense;synonymous	0.01	0.2783144	-0.00667541	0.00615749	29243	37	29206	156	807
BRCA2	missense;synonymous	0.5	0.4528772	-0.00348266	0.00463967	526744	879	525865	161	807
BRCA2	pLoF;missense;synonymous;other	0.01	0.304465	-0.00622416	0.00606108	30210	39	30171	174	1022
BRCA2	pLoF;missense;synonymous;other	0.5	0.4755332	-0.00328135	0.00459892	527711	881	526830	179	1022
BRCA2	Cauchy		0.744514							
N4BP2L1	pLoF	0.01	0.59464	-0.0401782	0.0755053	170	0	170	6	13
N4BP2L1	pLoF	0.5	0.59464	-0.0401782	0.0755053	170	0	170	6	13
N4BP2L1	missense	0.01	0.000817668	0.105125	0.0314111	164	3	161	3	56
N4BP2L1	missense	0.5	0.000817668	0.105125	0.0314111	164	3	161	3	56
N4BP2L1	synonymous	0.01	0.1850001	0.0991043	0.0747666	196	1	195	6	40
N4BP2L1	synonymous	0.5	0.1850001	0.0991043	0.0747666	196	1	195	6	40
N4BP2L1	pLoF;missense	0.01	0.007541906	0.075519	0.028264	332	3	329	9	69
N4BP2L1	pLoF;missense	0.5	0.007541906	0.075519	0.028264	332	3	329	9	69
N4BP2L1	missense;synonymous	0.01	0.0009761522	0.0852061	0.0258411	360	4	356	9	96
N4BP2L1	missense;synonymous	0.5	0.0009761522	0.0852061	0.0258411	360	4	356	9	96
N4BP2L1	pLoF;missense;synonymous;other	0.01	0.004934953	0.067994	0.0241864	534	4	530	15	114
N4BP2L1	pLoF;missense;synonymous;other	0.5	0.004934953	0.067994	0.0241864	534	4	530	15	114
N4BP2L1	Cauchy		0.00231977							
FRY	pLoF	0.01	0.4966338	-0.0402471	0.0592047	272	0	272	4	76
FRY	pLoF	0.5	0.4966338	-0.0402471	0.0592047	272	0	272	4	76
FRY	missense	0.01	0.24774	0.0116706	0.0100969	10642	22	10620	111	918
FRY	missense	0.5	0.24774	0.0116706	0.0100969	10642	22	10620	111	918
FRY	synonymous	0.01	0.9006254	-0.00082542	0.00661016	26729	38	26691	150	571
FRY	synonymous	0.5	0.849513	0.0011168	0.00588594	670145	1020	669125	155	571
FRY	pLoF;missense	0.01	0.302292	0.0102919	0.00997728	10909	22	10887	115	994
FRY	pLoF;missense	0.5	0.302292	0.0102919	0.00997728	10909	22	10887	115	994
FRY	missense;synonymous	0.01	0.5903046	0.0030013	0.00557453	37347	60	37287	261	1489
FRY	missense;synonymous	0.5	0.4604161	0.00368892	0.00499743	680763	1042	679721	266	1489
FRY	pLoF;missense;synonymous;other	0.01	0.5801193	0.00306624	0.00554263	37835	61	37774	268	1616
