Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MS4A10	pLoF;missense;synonymous;other	0.01	0.217405	0.00539776	0.00437612	2774	107	2667	15	82
MS4A10	pLoF;missense;synonymous;other	0.5	0.217405	0.00539776	0.00437612	2774	107	2667	15	82
MS4A10	Cauchy		0.36573							
CCDC86	pLoF	0.01	0.4782841	0.00975341	0.0137553	245	11	234	3	12
CCDC86	pLoF	0.5	0.4782841	0.00975341	0.0137553	245	11	234	3	12
CCDC86	missense	0.01	0.4687482	0.00333539	0.00460361	2550	96	2454	16	74
CCDC86	missense	0.5	0.4687482	0.00333539	0.00460361	2550	96	2454	16	74
CCDC86	synonymous	0.01	0.1129313	-0.00960555	0.0060597	1480	39	1441	11	65
CCDC86	synonymous	0.5	0.1142955	-0.00955668	0.00605168	150386	5251	145135	13	65
CCDC86	pLoF;missense	0.01	0.3603899	0.00399647	0.00436953	2795	107	2688	19	86
CCDC86	pLoF;missense	0.5	0.3603899	0.00399647	0.00436953	2795	107	2688	19	86
CCDC86	missense;synonymous	0.01	0.7241175	-0.00129278	0.00366266	4022	135	3887	27	139
CCDC86	missense;synonymous	0.5	0.7258397	-0.00128456	0.00366321	152928	5347	147581	29	139
CCDC86	pLoF;missense;synonymous;other	0.01	0.9412468	-0.000260843	0.00353912	4269	147	4122	30	153
CCDC86	pLoF;missense;synonymous;other	0.5	0.9430408	-0.000252919	0.00353988	153175	5359	147816	32	153
CCDC86	Cauchy		0.646675							
PTGDR2	pLoF	0.01	0.5994915	0.00282601	0.00538153	2535	85	2450	3	22
PTGDR2	pLoF	0.5	0.5994915	0.00282601	0.00538153	2535	85	2450	3	22
PTGDR2	missense	0.01	0.8408382	-0.00161838	0.00805878	774	25	749	12	107
PTGDR2	missense	0.5	0.8408382	-0.00161838	0.00805878	774	25	749	12	107
PTGDR2	synonymous	0.01	0.694368	0.00198461	0.00505073	2254	71	2183	23	80
PTGDR2	synonymous	0.5	0.2419301	0.00382333	0.00326731	10597	386	10211	24	80
PTGDR2	pLoF;missense	0.01	0.7436365	0.0014412	0.00440677	3308	110	3198	15	129
PTGDR2	pLoF;missense	0.5	0.7436365	0.0014412	0.00440677	3308	110	3198	15	129
PTGDR2	missense;synonymous	0.01	0.818894	0.000983646	0.004296	3028	96	2932	35	187
PTGDR2	missense;synonymous	0.5	0.3109097	0.00307753	0.00303709	11371	411	10960	36	187
PTGDR2	pLoF;missense;synonymous;other	0.01	0.6082474	0.00171642	0.00334861	5562	181	5381	38	209
PTGDR2	pLoF;missense;synonymous;other	0.5	0.2507894	0.003043	0.0026497	13905	496	13409	39	209
PTGDR2	Cauchy		0.650195							
ZP1	pLoF	0.01	0.7704366	-0.00460417	0.0157783	190	6	184	5	27
ZP1	pLoF	0.5	0.7704366	-0.00460417	0.0157783	190	6	184	5	27
ZP1	missense	0.01	0.09938431	-0.0143014	0.00867887	651	15	636	10	55
ZP1	missense	0.5	0.09938431	-0.0143014	0.00867887	651	15	636	10	55
ZP1	synonymous	0.01	0.9534407	0.000352008	0.00602893	2247	55	2192	17	120
ZP1	synonymous	0.5	0.936796	0.0004781	0.0060292	86458	3116	83342	18	120
ZP1	pLoF;missense	0.01	0.1123226	-0.0120989	0.0076197	841	21	820	15	82
ZP1	pLoF;missense	0.5	0.1123226	-0.0120989	0.0076197	841	21	820	15	82
ZP1	missense;synonymous	0.01	0.3743503	-0.00441441	0.0049692	2898	70	2828	27	175
ZP1	missense;synonymous	0.5	0.3837468	-0.0043277	0.00496858	87109	3131	83978	28	175
ZP1	pLoF;missense;synonymous;other	0.01	0.2535131	-0.00490292	0.00429381	3626	91	3535	34	206
ZP1	pLoF;missense;synonymous;other	0.5	0.2597624	-0.00483885	0.00429375	87837	3152	84685	35	206
ZP1	Cauchy		0.491732							
PRPF19	missense	0.01	0.5254712	0.00730814	0.0115101	381	15	366	8	84
PRPF19	missense	0.5	0.5254712	0.00730814	0.0115101	381	15	366	8	84
PRPF19	synonymous	0.01	0.7906749	-0.00104899	0.00395197	4441	135	4306	18	81
PRPF19	synonymous	0.5	0.790626	-0.00104924	0.00395197	144305	5004	139301	19	81
PRPF19	pLoF;missense	0.01	0.5254712	0.00730814	0.0115101	381	15	366	8	84
PRPF19	pLoF;missense	0.5	0.5254712	0.00730814	0.0115101	381	15	366	8	84
PRPF19	missense;synonymous	0.01	0.96379	-0.000169725	0.0037386	4821	150	4671	26	165
PRPF19	missense;synonymous	0.5	0.9637423	-0.000169949	0.00373861	144685	5019	139666	27	165
PRPF19	pLoF;missense;synonymous;other	0.01	0.9448211	-0.000256529	0.00370644	4883	152	4731	27	176
PRPF19	pLoF;missense;synonymous;other	0.5	0.9447739	-0.000256749	0.00370644	144747	5021	139726	28	176
PRPF19	Cauchy		0.903078							
TMEM109	pLoF	0.01	0.2427525	0.0316594	0.0271025	67	4	63	2	11
TMEM109	pLoF	0.5	0.2427525	0.0316594	0.0271025	67	4	63	2	11
TMEM109	missense	0.01	0.4323419	-0.00678869	0.00864591	619	19	600	8	47
TMEM109	missense	0.5	0.8292737	-0.000864665	0.00400989	12537	461	12076	9	47
TMEM109	synonymous	0.01	0.8854822	0.0011183	0.00776474	1576	36	1540	8	44
TMEM109	synonymous	0.5	0.8854257	0.00111887	0.00776482	128234	4544	123690	9	44
TMEM109	pLoF;missense	0.01	0.6945904	-0.00323858	0.00824835	685	23	662	10	58
TMEM109	pLoF;missense	0.5	0.9665713	-0.000166316	0.00396851	12603	465	12138	11	58
TMEM109	missense;synonymous	0.01	0.67487	-0.00242749	0.00578699	2195	55	2140	16	91
TMEM109	missense;synonymous	0.5	0.899309	-0.000451833	0.00357083	140771	5005	135766	18	91
TMEM109	pLoF;missense;synonymous;other	0.01	0.9731232	-0.000190838	0.00566428	2262	60	2202	18	103
TMEM109	pLoF;missense;synonymous;other	0.5	0.912284	0.000390162	0.00354183	140838	5010	135828	20	103
TMEM109	Cauchy		0.891693							
TMEM132A	pLoF	0.01	0.5272253	-0.041672	0.0659109	11	0	11	0	6
TMEM132A	pLoF	0.5	0.5272253	-0.041672	0.0659109	11	0	11	0	6
TMEM132A	missense	0.01	0.200576	0.0138619	0.0108304	431	19	412	11	66
TMEM132A	missense	0.5	0.200576	0.0138619	0.0108304	431	19	412	11	66
TMEM132A	synonymous	0.01	0.5481808	0.00741552	0.0123492	329	13	316	9	47
TMEM132A	synonymous	0.5	0.9244169	-0.000290963	0.00306691	150347	5223	145124	12	47
TMEM132A	pLoF;missense	0.01	0.2451314	0.012429	0.0106939	442	19	423	11	72
TMEM132A	pLoF;missense	0.5	0.2451314	0.012429	0.0106939	442	19	423	11	72
TMEM132A	missense;synonymous	0.01	0.173727	0.0111264	0.00817921	760	32	728	20	113
TMEM132A	missense;synonymous	0.5	0.7977995	0.00075657	0.00295309	150778	5242	145536	23	113
TMEM132A	pLoF;missense;synonymous;other	0.01	0.161341	0.0113101	0.00807535	783	33	750	20	123
TMEM132A	pLoF;missense;synonymous;other	0.5	0.7819274	0.000816189	0.00294857	150801	5243	145558	23	123
TMEM132A	Cauchy		0.467862							
SLC15A3	pLoF	0.01	0.5894429	-0.00535545	0.00992405	487	15	472	7	28
SLC15A3	pLoF	0.5	0.5894429	-0.00535545	0.00992405	487	15	472	7	28
SLC15A3	missense	0.01	0.6787389	-0.00197389	0.00476572	2207	72	2135	32	142
SLC15A3	missense	0.5	0.6787389	-0.00197389	0.00476572	2207	72	2135	32	142
SLC15A3	synonymous	0.01	0.2683864	0.00503576	0.0045499	3728	109	3619	21	111
SLC15A3	synonymous	0.5	0.2683864	0.00503576	0.0045499	3728	109	3619	21	111
SLC15A3	pLoF;missense	0.01	0.542923	-0.00261692	0.00430132	2693	87	2606	39	170
SLC15A3	pLoF;missense	0.5	0.542923	-0.00261692	0.00430132	2693	87	2606	39	170
SLC15A3	missense;synonymous	0.01	0.6046437	0.00170167	0.00328677	5935	181	5754	53	253
SLC15A3	missense;synonymous	0.5	0.6046437	0.00170167	0.00328677	5935	181	5754	53	253
SLC15A3	pLoF;missense;synonymous;other	0.01	0.7472654	0.00100792	0.00312778	6424	196	6228	60	287
SLC15A3	pLoF;missense;synonymous;other	0.5	0.7472654	0.00100792	0.00312778	6424	196	6228	60	287
SLC15A3	Cauchy		0.57732							
CD6	pLoF	0.01	0.7316162	-0.0118561	0.0345684	46	1	45	0	29
CD6	pLoF	0.5	0.7316162	-0.0118561	0.0345684	46	1	45	0	29
CD6	missense	0.01	0.3908379	0.00917583	0.0106932	431	18	413	7	108
CD6	missense	0.5	0.3679562	0.00962355	0.0106892	201645	7163	194482	9	108
CD6	synonymous	0.01	0.01254697	-0.0124864	0.00500183	2182	51	2131	19	121
CD6	synonymous	0.5	0.01974918	-0.0112499	0.00482605	287925	10056	277869	23	121
CD6	pLoF;missense	0.01	0.4706762	0.00739189	0.0102469	477	19	458	7	137
CD6	pLoF;missense	0.5	0.4461247	0.00780434	0.0102434	201691	7164	194527	9	137
CD6	missense;synonymous	0.01	0.0570916	-0.0086634	0.00455343	2613	69	2544	26	229
CD6	missense;synonymous	0.5	0.07854057	-0.0077886	0.00442731	489570	17219	472351	32	229
CD6	pLoF;missense;synonymous;other	0.01	0.07668635	-0.0070786	0.00399866	3248	91	3157	27	263
CD6	pLoF;missense;synonymous;other	0.5	0.09802635	-0.00648319	0.00391852	490205	17241	472964	33	263
CD6	Cauchy		0.0655648							
OR56B4	pLoF	0.01	0.8534471	0.00459706	0.0248864	80	3	77	2	19
OR56B4	pLoF	0.5	0.8534471	0.00459706	0.0248864	80	3	77	2	19
OR56B4	missense	0.01	0.313465	-0.00512009	0.00507956	2365	71	2294	10	59
OR56B4	missense	0.5	0.3134663	-0.00512007	0.00507956	163273	5796	157477	11	59
OR56B4	synonymous	0.01	0.6875794	-0.00219523	0.00545885	1904	60	1844	8	53
OR56B4	synonymous	0.5	0.597082	-0.00245573	0.0046457	26641	871	25770	9	53
OR56B4	pLoF;missense	0.01	0.3416893	-0.0047361	0.004981	2445	74	2371	12	78
OR56B4	pLoF;missense	0.5	0.3416907	-0.00473609	0.004981	163353	5799	157554	13	78
OR56B4	missense;synonymous	0.01	0.313497	-0.00374029	0.00371093	4269	131	4138	18	112
OR56B4	missense;synonymous	0.5	0.2829731	-0.00369804	0.00344432	189914	6667	183247	20	112
OR56B4	pLoF;missense;synonymous;other	0.01	0.3323151	-0.00356111	0.00367329	4349	134	4215	20	131
OR56B4	pLoF;missense;synonymous;other	0.5	0.2991769	-0.00354517	0.00341472	189994	6670	183324	22	131
OR56B4	Cauchy		0.495098							
CD5	pLoF	0.01	0.1877094	0.0258518	0.0196236	121	7	114	2	32
CD5	pLoF	0.5	0.1877094	0.0258518	0.0196236	121	7	114	2	32
CD5	missense	0.01	0.1644857	0.0075125	0.00540412	1766	73	1693	13	59
CD5	missense	0.5	0.1644858	0.0075125	0.00540412	179107	6198	172909	14	59
CD5	synonymous	0.01	0.02351929	0.0137297	0.00606198	2808	79	2729	15	83
CD5	synonymous	0.5	0.02351929	0.0137297	0.00606198	2808	79	2729	15	83
CD5	pLoF;missense	0.01	0.09250344	0.00877835	0.00521795	1887	80	1807	15	91
CD5	pLoF;missense	0.5	0.09250349	0.00877834	0.00521795	179228	6205	173023	16	91
CD5	missense;synonymous	0.01	0.01440454	0.00989767	0.00404479	4570	151	4419	28	142
CD5	missense;synonymous	0.5	0.01440455	0.00989767	0.00404479	181911	6276	175635	29	142
CD5	pLoF;missense;synonymous;other	0.01	0.01224033	0.00984762	0.00393097	4766	159	4607	32	183
CD5	pLoF;missense;synonymous;other	0.5	0.01224034	0.00984762	0.00393097	182107	6284	175823	33	183
CD5	Cauchy		0.0279391							
POGLUT3	pLoF	0.01	0.02069813	-0.0321508	0.0138974	250	2	248	4	33
POGLUT3	pLoF	0.5	0.02069813	-0.0321508	0.0138974	250	2	248	4	33
POGLUT3	missense	0.01	0.2239028	0.00458327	0.00376847	3400	130	3270	24	125
POGLUT3	missense	0.5	0.876432	0.000439788	0.00282833	11931	417	11514	25	125
POGLUT3	synonymous	0.01	0.7749647	0.00286453	0.0100198	613	18	595	13	79
POGLUT3	synonymous	0.5	0.7749647	0.00286453	0.0100198	613	18	595	13	79
POGLUT3	pLoF;missense	0.01	0.5510512	0.00217404	0.00364659	3641	132	3509	28	158
POGLUT3	pLoF;missense	0.5	0.7721904	-0.000803871	0.00277665	12172	419	11753	29	158
POGLUT3	missense;synonymous	0.01	0.2159078	0.00436566	0.00352785	4013	148	3865	37	204
POGLUT3	missense;synonymous	0.5	0.8210445	0.000616342	0.00272474	12544	435	12109	38	204
POGLUT3	pLoF;missense;synonymous;other	0.01	0.5330927	0.00213355	0.00342304	4265	150	4115	41	244
POGLUT3	pLoF;missense;synonymous;other	0.5	0.818709	-0.000613226	0.00267544	12796	437	12359	42	244
POGLUT3	Cauchy		0.148747							
OR9Q1	pLoF	0.01	0.7793205	-0.00738302	0.0263487	88	2	86	2	9
OR9Q1	pLoF	0.5	0.7793205	-0.00738302	0.0263487	88	2	86	2	9
OR9Q1	missense	0.01	0.809042	0.00218944	0.0090599	644	22	622	10	48
OR9Q1	missense	0.5	0.809042	0.00218944	0.0090599	644	22	622	10	48
OR9Q1	synonymous	0.01	0.5423785	-0.00614502	0.0100867	505	14	491	11	48
OR9Q1	synonymous	0.5	0.5447044	-0.00610981	0.010087	104993	3757	101236	12	48
OR9Q1	pLoF;missense	0.01	0.8916301	0.00116633	0.00856075	732	24	708	12	57
OR9Q1	pLoF;missense	0.5	0.8916301	0.00116633	0.00856075	732	24	708	12	57
OR9Q1	missense;synonymous	0.01	0.8192595	-0.00154329	0.00675407	1149	36	1113	21	96
OR9Q1	missense;synonymous	0.5	0.8210864	-0.00152747	0.00675431	105637	3779	101858	22	96
OR9Q1	pLoF;missense;synonymous;other	0.01	0.7707022	-0.00190689	0.00654261	1237	38	1199	23	105
OR9Q1	pLoF;missense;synonymous;other	0.5	0.7724407	-0.00189209	0.00654286	105725	3781	101944	24	105
OR9Q1	Cauchy		0.801658							
OR1S1	pLoF	0.01	0.4411952	-0.0218111	0.0283197	54	1	53	2	11
OR1S1	pLoF	0.5	0.4411952	-0.0218111	0.0283197	54	1	53	2	11
OR1S1	missense	0.01	0.9641969	0.000159115	0.00354475	5141	179	4962	11	66
OR1S1	missense	0.5	0.9656769	0.000152552	0.00354516	102567	3634	98933	12	66
OR1S1	synonymous	0.01	0.9524502	-0.000219604	0.00368277	4197	146	4051	9	70
OR1S1	synonymous	0.5	0.9524638	-0.000219541	0.00368277	156105	5609	150496	10	70
OR1S1	pLoF;missense	0.01	0.9598395	-0.0001772	0.00351901	5195	180	5015	13	77
OR1S1	pLoF;missense	0.5	0.9583619	-0.000183747	0.00351943	102621	3635	98986	14	77
OR1S1	missense;synonymous	0.01	0.9929571	-2.26741e-05	0.0025687	9338	325	9013	20	136
OR1S1	missense;synonymous	0.5	0.9918892	-2.61155e-05	0.00256903	258672	9243	249429	22	136
OR1S1	pLoF;missense;synonymous;other	0.01	0.9385403	-0.000197157	0.002557	9392	326	9066	22	147
OR1S1	pLoF;missense;synonymous;other	0.5	0.9374735	-0.000200612	0.00255733	258726	9244	249482	24	147
OR1S1	Cauchy		0.972986							
GLYATL2	pLoF	0.01	0.4995522	0.019268	0.0285369	60	3	57	1	17
GLYATL2	pLoF	0.5	0.4995522	0.019268	0.0285369	60	3	57	1	17
GLYATL2	missense	0.01	0.455469	0.0216989	0.0290743	70	3	67	2	21
GLYATL2	missense	0.5	0.455469	0.0216989	0.0290743	70	3	67	2	21
GLYATL2	synonymous	0.01	0.5933984	0.00653281	0.0122356	415	13	402	6	53
GLYATL2	synonymous	0.5	0.5933984	0.00653281	0.0122356	415	13	402	6	53
GLYATL2	pLoF;missense	0.01	0.31511	0.0204968	0.0204038	130	6	124	3	38
GLYATL2	pLoF;missense	0.5	0.31511	0.0204968	0.0204038	130	6	124	3	38
GLYATL2	missense;synonymous	0.01	0.4339135	0.00884623	0.0113049	485	16	469	8	74
GLYATL2	missense;synonymous	0.5	0.4339135	0.00884623	0.0113049	485	16	469	8	74
GLYATL2	pLoF;missense;synonymous;other	0.01	0.4106741	0.00852157	0.010358	563	19	544	10	94
GLYATL2	pLoF;missense;synonymous;other	0.5	0.4106741	0.00852157	0.010358	563	19	544	10	94
GLYATL2	Cauchy		0.447672							
OR5AN1	pLoF	0.01	0.5789598	0.015316	0.0276011	61	3	58	2	17
OR5AN1	pLoF	0.5	0.5789598	0.015316	0.0276011	61	3	58	2	17
OR5AN1	missense	0.01	0.5820525	-0.00695108	0.0126294	399	9	390	3	57
OR5AN1	missense	0.5	0.5822906	-0.00694648	0.012629	113038	3986	109052	4	57
OR5AN1	synonymous	0.01	0.5492553	-0.00522455	0.00872392	843	20	823	9	56
OR5AN1	synonymous	0.5	0.5492553	-0.00522455	0.00872392	843	20	823	9	56
OR5AN1	pLoF;missense	0.01	0.8040402	-0.00263918	0.0106366	460	12	448	5	74
OR5AN1	pLoF;missense	0.5	0.8042599	-0.0026361	0.0106364	113099	3989	109110	6	74
OR5AN1	missense;synonymous	0.01	0.4866309	-0.00442032	0.00635398	1239	29	1210	12	113
OR5AN1	missense;synonymous	0.5	0.4867436	-0.00441909	0.00635386	113878	4006	109872	13	113
OR5AN1	pLoF;missense;synonymous;other	0.01	0.5918103	-0.00324522	0.0060521	1299	32	1267	14	130
OR5AN1	pLoF;missense;synonymous;other	0.5	0.5919265	-0.00324414	0.00605198	113938	4009	109929	15	130
OR5AN1	Cauchy		0.618511							
TCN1	pLoF	0.01	0.4503816	0.00836159	0.0110782	552	17	535	5	19
TCN1	pLoF	0.5	0.4503816	0.00836159	0.0110782	552	17	535	5	19
TCN1	missense	0.01	0.6518766	0.00506094	0.0112177	408	15	393	7	44
TCN1	missense	0.5	0.6518766	0.00506094	0.0112177	408	15	393	7	44
TCN1	synonymous	0.01	0.8137982	0.00164555	0.0069866	1024	36	988	14	64
TCN1	synonymous	0.5	0.7927015	0.00183635	0.00698752	84177	3033	81144	15	64
TCN1	pLoF;missense	0.01	0.4007449	0.00656951	0.00781813	960	32	928	12	63
TCN1	pLoF;missense	0.5	0.4007449	0.00656951	0.00781813	960	32	928	12	63
TCN1	missense;synonymous	0.01	0.6633206	0.00258665	0.00594177	1432	51	1381	21	108
TCN1	missense;synonymous	0.5	0.6465707	0.00272467	0.00594217	84585	3048	81537	22	108
TCN1	pLoF;missense;synonymous;other	0.01	0.4269185	0.00413028	0.00519875	1998	69	1929	26	135
TCN1	pLoF;missense;synonymous;other	0.5	0.4152586	0.00423492	0.0051983	85151	3066	82085	27	135
TCN1	Cauchy		0.589109							
MS4A6A	pLoF	0.01	0.6377929	0.00394164	0.00837246	702	28	674	4	8
MS4A6A	pLoF	0.5	0.6377929	0.00394164	0.00837246	702	28	674	4	8
MS4A6A	missense	0.01	0.5238815	-0.00371875	0.0058345	1602	53	1549	5	11
MS4A6A	missense	0.5	0.5238815	-0.00371875	0.0058345	1602	53	1549	5	11
MS4A6A	synonymous	0.01	0.04054134	0.0316763	0.0154655	229	12	217	5	28
MS4A6A	synonymous	0.5	0.04052277	0.0316793	0.0154655	142827	5179	137648	6	28
MS4A6A	pLoF;missense	0.01	0.7993482	-0.0012189	0.00479524	2304	81	2223	9	19
MS4A6A	pLoF;missense	0.5	0.7993482	-0.0012189	0.00479524	2304	81	2223	9	19
MS4A6A	missense;synonymous	0.01	0.9132275	0.000596398	0.00547313	1831	65	1766	10	39
MS4A6A	missense;synonymous	0.5	0.913174	0.000596769	0.00547314	144429	5232	139197	11	39
MS4A6A	pLoF;missense;synonymous;other	0.01	0.6780615	0.00190061	0.00457857	2547	94	2453	14	51
MS4A6A	pLoF;missense;synonymous;other	0.5	0.6780202	0.00190087	0.00457857	145145	5261	139884	15	51
MS4A6A	Cauchy		0.412058							
AMDHD1	pLoF	0.01	0.831397	0.00409823	0.0192486	125	5	120	1	25
AMDHD1	pLoF	0.5	0.831397	0.00409823	0.0192486	125	5	120	1	25
AMDHD1	missense	0.01	0.4371851	0.00409783	0.00527422	2049	70	1979	21	117
AMDHD1	missense	0.5	0.4371851	0.00409783	0.00527422	2049	70	1979	21	117
AMDHD1	synonymous	0.01	0.4919531	-0.00405282	0.00589754	1482	46	1436	13	63
AMDHD1	synonymous	0.5	0.5036012	-0.00394532	0.00589881	184287	6698	177589	15	63
AMDHD1	pLoF;missense	0.01	0.4192596	0.00411379	0.00509317	2174	75	2099	22	142
AMDHD1	pLoF;missense	0.5	0.4192596	0.00411379	0.00509317	2174	75	2099	22	142
AMDHD1	missense;synonymous	0.01	0.9037439	0.000475144	0.00392898	3528	116	3412	34	180
AMDHD1	missense;synonymous	0.5	0.8939781	0.000523639	0.00392909	186333	6768	179565	36	180
AMDHD1	pLoF;missense;synonymous;other	0.01	0.9047624	0.000441634	0.00369112	3929	130	3799	38	212
AMDHD1	pLoF;missense;synonymous;other	0.5	0.8955824	0.000484467	0.00369135	186734	6782	179952	40	212
AMDHD1	Cauchy		0.782712							
KLRB1	pLoF	0.01	0.6582019	-0.0146087	0.0330217	45	1	44	0	17
KLRB1	pLoF	0.5	0.6582019	-0.0146087	0.0330217	45	1	44	0	17
KLRB1	missense	0.01	0.8715124	-0.00441321	0.0272862	72	2	70	2	7
KLRB1	missense	0.5	0.8714202	-0.00441641	0.0272862	145306	5078	140228	3	7
KLRB1	synonymous	0.01	0.149554	-0.0158063	0.0109682	434	9	425	2	26
KLRB1	synonymous	0.5	0.149554	-0.0158063	0.0109682	434	9	425	2	26
KLRB1	pLoF;missense	0.01	0.6850605	-0.00854128	0.0210601	117	3	114	2	24
KLRB1	pLoF;missense	0.5	0.684994	-0.00854319	0.0210601	145351	5079	140272	3	24
KLRB1	missense;synonymous	0.01	0.1620294	-0.0142426	0.0101858	506	11	495	4	33
KLRB1	missense;synonymous	0.5	0.1620158	-0.0142431	0.0101858	145740	5087	140653	5	33
KLRB1	pLoF;missense;synonymous;other	0.01	0.1327178	-0.014115	0.00938829	591	13	578	5	54
KLRB1	pLoF;missense;synonymous;other	0.5	0.1327071	-0.0141154	0.0093883	145825	5089	140736	6	54
KLRB1	Cauchy		0.375265							
HAL	pLoF	0.01	0.8021368	0.00306588	0.012235	348	12	336	10	30
HAL	pLoF	0.5	0.8021368	0.00306588	0.012235	348	12	336	10	30
HAL	missense	0.01	0.2228602	0.00329593	0.0027039	7321	283	7038	46	176
HAL	missense	0.5	0.2228602	0.00329593	0.0027039	7321	283	7038	46	176
HAL	synonymous	0.01	0.279739	-0.00830563	0.00768395	999	23	976	15	94
HAL	synonymous	0.5	0.09954586	-0.00653904	0.00397013	86571	2875	83696	18	94
HAL	pLoF;missense	0.01	0.2133405	0.00328782	0.00264202	7669	295	7374	56	206
HAL	pLoF;missense	0.5	0.2133405	0.00328782	0.00264202	7669	295	7374	56	206
HAL	missense;synonymous	0.01	0.4275873	0.00202838	0.00255681	8318	306	8012	61	270
HAL	missense;synonymous	0.5	0.9346268	0.000186437	0.00227293	93890	3158	90732	64	270
HAL	pLoF;missense;synonymous;other	0.01	0.451165	0.00188506	0.00250182	8702	318	8384	71	316
HAL	pLoF;missense;synonymous;other	0.5	0.9520599	0.000133978	0.0022285	94274	3170	91104	74	316
HAL	Cauchy		0.625154							
CCDC38	pLoF	0.01	0.5948326	0.0062555	0.0117619	354	14	340	6	51
CCDC38	pLoF	0.5	0.5948326	0.0062555	0.0117619	354	14	340	6	51
CCDC38	missense	0.01	0.4478665	-0.00464681	0.00612247	1764	43	1721	21	87
CCDC38	missense	0.5	0.4478665	-0.00464681	0.00612247	1764	43	1721	21	87
CCDC38	synonymous	0.01	0.5767608	-0.0043938	0.00787247	1005	25	980	12	63
CCDC38	synonymous	0.5	0.5755082	-0.00440832	0.0078726	253126	8809	244317	14	63
CCDC38	pLoF;missense	0.01	0.6724459	-0.00230273	0.00544646	2117	57	2060	27	138
CCDC38	pLoF;missense	0.5	0.6724459	-0.00230273	0.00544646	2117	57	2060	27	138
CCDC38	missense;synonymous	0.01	0.3453495	-0.00463962	0.00491668	2768	68	2700	33	150
CCDC38	missense;synonymous	0.5	0.344753	-0.00464549	0.00491682	254889	8852	246037	35	150
CCDC38	pLoF;missense;synonymous;other	0.01	0.4344558	-0.00346341	0.00443124	3238	85	3153	41	211
CCDC38	pLoF;missense;synonymous;other	0.5	0.4338426	-0.00346811	0.00443133	255359	8869	246490	43	211
CCDC38	Cauchy		0.513167							
LTA4H	pLoF	0.01	0.4521194	-0.0144099	0.019165	126	3	123	2	34
LTA4H	pLoF	0.5	0.4521194	-0.0144099	0.019165	126	3	123	2	34
LTA4H	missense	0.01	0.0385014	-0.013478	0.00651275	1129	27	1102	18	118
LTA4H	missense	0.5	0.0385014	-0.013478	0.00651275	1129	27	1102	18	118
LTA4H	synonymous	0.01	0.8112763	-0.00128133	0.00536616	2748	66	2682	15	76
LTA4H	synonymous	0.5	0.8112763	-0.00128133	0.00536616	2748	66	2682	15	76
LTA4H	pLoF;missense	0.01	0.02783415	-0.0135941	0.00618023	1255	30	1225	20	152
LTA4H	pLoF;missense	0.5	0.02783415	-0.0135941	0.00618023	1255	30	1225	20	152
LTA4H	missense;synonymous	0.01	0.1335126	-0.0062338	0.00415478	3876	93	3783	33	194
LTA4H	missense;synonymous	0.5	0.1335126	-0.0062338	0.00415478	3876	93	3783	33	194
LTA4H	pLoF;missense;synonymous;other	0.01	0.1051763	-0.00655575	0.00404611	4032	97	3935	35	242
LTA4H	pLoF;missense;synonymous;other	0.5	0.1051763	-0.00655575	0.00404611	4032	97	3935	35	242
LTA4H	Cauchy		0.0797027							
ELK3	pLoF	0.01	0.6055686	-0.0413099	0.0799945	9	0	9	0	8
ELK3	pLoF	0.5	0.6055686	-0.0413099	0.0799945	9	0	9	0	8
ELK3	missense	0.01	0.4607075	0.00319216	0.00432728	2844	108	2736	17	118
ELK3	missense	0.5	0.4607075	0.00319216	0.00432728	2844	108	2736	17	118
ELK3	synonymous	0.01	0.09428773	-0.00742075	0.00443506	2760	73	2687	31	99
ELK3	synonymous	0.5	0.09428773	-0.00742075	0.00443506	2760	73	2687	31	99
ELK3	pLoF;missense	0.01	0.4782191	0.00306478	0.00432165	2853	108	2745	17	126
ELK3	pLoF;missense	0.5	0.4782191	0.00306478	0.00432165	2853	108	2745	17	126
ELK3	missense;synonymous	0.01	0.5617789	-0.00180267	0.00310697	5583	181	5402	48	217
ELK3	missense;synonymous	0.5	0.5617789	-0.00180267	0.00310697	5583	181	5402	48	217
ELK3	pLoF;missense;synonymous;other	0.01	0.5989611	-0.00163285	0.0031049	5593	182	5411	48	226
ELK3	pLoF;missense;synonymous;other	0.5	0.5989611	-0.00163285	0.0031049	5593	182	5411	48	226
ELK3	Cauchy		0.369529							
ZAR1L	pLoF	0.01	0.4943249	-0.0417081	0.0610261	13	0	13	0	10
ZAR1L	pLoF	0.5	0.4943249	-0.0417081	0.0610261	13	0	13	0	10
